n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-817.9240297662898,0.0001,64,32,5000,ula,31
64,8128,-773.0694724869902,0.0001,64,32,5000,ula,31
96,12192,-782.8439853487085,0.0001,64,32,5000,ula,31
128,16256,-786.999936538269,0.0001,64,32,5000,ula,31
160,20320,-755.342838063322,0.0001,64,32,5000,ula,31
192,24384,-792.3071587670457,0.0001,64,32,5000,ula,31
224,28448,-759.3706207288235,0.0001,64,32,5000,ula,31
256,32512,-798.4975439807048,0.0001,64,32,5000,ula,31
288,36576,-764.6696751412027,0.0001,64,32,5000,ula,31
320,40640,-787.1003573134481,0.0001,64,32,5000,ula,31
352,44704,-763.3489847522166,0.0001,64,32,5000,ula,31
384,48768,-736.6424514762456,0.0001,64,32,5000,ula,31
416,52832,-824.0209997762346,0.0001,64,32,5000,ula,31
448,56896,-782.9910532357691,0.0001,64,32,5000,ula,31
480,60960,-742.0072948220997,0.0001,64,32,5000,ula,31
512,65024,-803.3959420102525,0.0001,64,32,5000,ula,31
544,69088,-662.5064052808438,0.0001,64,32,5000,ula,31
576,73152,-793.8606035385513,0.0001,64,32,5000,ula,31
608,77216,-803.8584079142338,0.0001,64,32,5000,ula,31
640,81280,-809.4986000888729,0.0001,64,32,5000,ula,31
672,85344,-780.5307351687364,0.0001,64,32,5000,ula,31
704,89408,-790.9247045693377,0.0001,64,32,5000,ula,31
736,93472,-808.90863498199,0.0001,64,32,5000,ula,31
768,97536,-839.3909737873229,0.0001,64,32,5000,ula,31
800,101600,-837.6118209720689,0.0001,64,32,5000,ula,31
832,105664,-791.1275738216592,0.0001,64,32,5000,ula,31
864,109728,-819.8817973072778,0.0001,64,32,5000,ula,31
896,113792,-818.8823551298642,0.0001,64,32,5000,ula,31
928,117856,-761.789940841059,0.0001,64,32,5000,ula,31
960,121920,-774.9895739773734,0.0001,64,32,5000,ula,31
992,125984,-741.8646510842108,0.0001,64,32,5000,ula,31
1024,130048,-741.9903236530595,0.0001,64,32,5000,ula,31
1056,134112,-760.3858493155077,0.0001,64,32,5000,ula,31
1088,138176,-762.6147322194563,0.0001,64,32,5000,ula,31
1120,142240,-771.742597891678,0.0001,64,32,5000,ula,31
1152,146304,-819.8342572657881,0.0001,64,32,5000,ula,31
1184,150368,-765.9302484774881,0.0001,64,32,5000,ula,31
1216,154432,-793.5379573422056,0.0001,64,32,5000,ula,31
1248,158496,-809.4118032335988,0.0001,64,32,5000,ula,31
1280,162560,-768.19775642967,0.0001,64,32,5000,ula,31
1312,166624,-772.1388173430045,0.0001,64,32,5000,ula,31
1344,170688,-776.6197627396097,0.0001,64,32,5000,ula,31
1376,174752,-819.356997028697,0.0001,64,32,5000,ula,31
1408,178816,-785.566546572503,0.0001,64,32,5000,ula,31
1440,182880,-810.3229610149781,0.0001,64,32,5000,ula,31
1472,186944,-794.1752581710309,0.0001,64,32,5000,ula,31
1504,191008,-725.0165917907544,0.0001,64,32,5000,ula,31
1536,195072,-755.0122351604626,0.0001,64,32,5000,ula,31
1568,199136,-811.1209976451802,0.0001,64,32,5000,ula,31
1600,203200,-729.9199111846098,0.0001,64,32,5000,ula,31
1632,207264,-764.7068390142609,0.0001,64,32,5000,ula,31
1664,211328,-784.5536583124772,0.0001,64,32,5000,ula,31
1696,215392,-769.4870186247261,0.0001,64,32,5000,ula,31
1728,219456,-806.1963293396491,0.0001,64,32,5000,ula,31
1760,223520,-816.8446940930286,0.0001,64,32,5000,ula,31
1792,227584,-856.1272740421798,0.0001,64,32,5000,ula,31
1824,231648,-789.7448795996579,0.0001,64,32,5000,ula,31
1856,235712,-789.6731193206867,0.0001,64,32,5000,ula,31
1888,239776,-779.7030012665268,0.0001,64,32,5000,ula,31
1920,243840,-782.7604607337594,0.0001,64,32,5000,ula,31
