n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-655.8887919752475,0.01,64,32,5000,ula,6
64,8128,-723.9379767290907,0.01,64,32,5000,ula,6
96,12192,-745.2237558482461,0.01,64,32,5000,ula,6
128,16256,-717.195039470722,0.01,64,32,5000,ula,6
160,20320,-694.514436159012,0.01,64,32,5000,ula,6
192,24384,-709.9519524084706,0.01,64,32,5000,ula,6
224,28448,-727.7914266952108,0.01,64,32,5000,ula,6
256,32512,-659.3948882122173,0.01,64,32,5000,ula,6
288,36576,-679.175280695225,0.01,64,32,5000,ula,6
320,40640,-674.8527888170078,0.01,64,32,5000,ula,6
352,44704,-602.1690480180221,0.01,64,32,5000,ula,6
384,48768,-571.4459535964066,0.01,64,32,5000,ula,6
416,52832,-553.7797571044479,0.01,64,32,5000,ula,6
448,56896,-551.1180237336521,0.01,64,32,5000,ula,6
480,60960,-527.5953488724634,0.01,64,32,5000,ula,6
512,65024,-536.1791361093618,0.01,64,32,5000,ula,6
544,69088,-501.2683947679337,0.01,64,32,5000,ula,6
576,73152,-506.2007423730456,0.01,64,32,5000,ula,6
608,77216,-503.65050867541424,0.01,64,32,5000,ula,6
640,81280,-477.3265773764285,0.01,64,32,5000,ula,6
672,85344,-498.92502347409453,0.01,64,32,5000,ula,6
704,89408,-453.318626218525,0.01,64,32,5000,ula,6
736,93472,-401.01881285290017,0.01,64,32,5000,ula,6
768,97536,-440.08629843375627,0.01,64,32,5000,ula,6
800,101600,-442.7501735451925,0.01,64,32,5000,ula,6
832,105664,-410.74725953974576,0.01,64,32,5000,ula,6
864,109728,-389.13393163335735,0.01,64,32,5000,ula,6
896,113792,-387.81456536019834,0.01,64,32,5000,ula,6
928,117856,-390.08660900730166,0.01,64,32,5000,ula,6
960,121920,-356.56360663919514,0.01,64,32,5000,ula,6
992,125984,-356.2596599864673,0.01,64,32,5000,ula,6
1024,130048,-335.3565747638487,0.01,64,32,5000,ula,6
1056,134112,-292.3684940635118,0.01,64,32,5000,ula,6
1088,138176,-297.7741717666295,0.01,64,32,5000,ula,6
1120,142240,-286.89162321262114,0.01,64,32,5000,ula,6
1152,146304,-280.84258972691066,0.01,64,32,5000,ula,6
1184,150368,-274.8455655853734,0.01,64,32,5000,ula,6
1216,154432,-261.7446346956789,0.01,64,32,5000,ula,6
1248,158496,-237.50633183880612,0.01,64,32,5000,ula,6
1280,162560,-238.2655805932826,0.01,64,32,5000,ula,6
1312,166624,-220.17805453861013,0.01,64,32,5000,ula,6
1344,170688,-209.83629006039607,0.01,64,32,5000,ula,6
1376,174752,-203.9089034937182,0.01,64,32,5000,ula,6
1408,178816,-207.788811882643,0.01,64,32,5000,ula,6
1440,182880,-194.79401561739323,0.01,64,32,5000,ula,6
1472,186944,-203.13996240042718,0.01,64,32,5000,ula,6
1504,191008,-203.21469426598233,0.01,64,32,5000,ula,6
1536,195072,-199.26473278711094,0.01,64,32,5000,ula,6
1568,199136,-208.39663879175905,0.01,64,32,5000,ula,6
1600,203200,-203.3944304837039,0.01,64,32,5000,ula,6
1632,207264,-202.44170682919145,0.01,64,32,5000,ula,6
1664,211328,-194.5300712025448,0.01,64,32,5000,ula,6
1696,215392,-199.69943677613378,0.01,64,32,5000,ula,6
1728,219456,-198.55856818371055,0.01,64,32,5000,ula,6
1760,223520,-189.84280335540384,0.01,64,32,5000,ula,6
1792,227584,-201.86211652734383,0.01,64,32,5000,ula,6
1824,231648,-201.3958211308322,0.01,64,32,5000,ula,6
1856,235712,-203.6714144137947,0.01,64,32,5000,ula,6
1888,239776,-190.4148515821972,0.01,64,32,5000,ula,6
1920,243840,-196.38993079976237,0.01,64,32,5000,ula,6
1952,247904,-197.6146350950854,0.01,64,32,5000,ula,6
1984,251968,-190.72969340743788,0.01,64,32,5000,ula,6
2016,256032,-197.61455152736477,0.01,64,32,5000,ula,6
2048,260096,-190.84900660835257,0.01,64,32,5000,ula,6
2080,264160,-198.27688440618797,0.01,64,32,5000,ula,6
2112,268224,-199.43385699060838,0.01,64,32,5000,ula,6
2144,272288,-191.4213858150718,0.01,64,32,5000,ula,6
2176,276352,-195.4368802025298,0.01,64,32,5000,ula,6
2208,280416,-187.64705857576192,0.01,64,32,5000,ula,6
2240,284480,-198.46530315034826,0.01,64,32,5000,ula,6
2272,288544,-202.28566000199666,0.01,64,32,5000,ula,6
2304,292608,-193.90903090863264,0.01,64,32,5000,ula,6
2336,296672,-194.7597656208111,0.01,64,32,5000,ula,6
2368,300736,-196.74089328031417,0.01,64,32,5000,ula,6
2400,304800,-196.77446433243853,0.01,64,32,5000,ula,6
2432,308864,-181.01568225764981,0.01,64,32,5000,ula,6
2464,312928,-186.8896150244033,0.01,64,32,5000,ula,6
2496,316992,-188.7792961611351,0.01,64,32,5000,ula,6
2528,321056,-202.11011198536292,0.01,64,32,5000,ula,6
2560,325120,-194.09321190838494,0.01,64,32,5000,ula,6
2592,329184,-193.89781438328237,0.01,64,32,5000,ula,6
2624,333248,-201.423168576295,0.01,64,32,5000,ula,6
2656,337312,-195.13892394844405,0.01,64,32,5000,ula,6
2688,341376,-185.9979664716072,0.01,64,32,5000,ula,6
2720,345440,-197.00024706638496,0.01,64,32,5000,ula,6
