n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-780.1650851078882,0.001,32,32,5000,ula,4
64,4032,-733.2703063898807,0.001,32,32,5000,ula,4
96,6048,-680.0200109338194,0.001,32,32,5000,ula,4
128,8064,-766.3206234323642,0.001,32,32,5000,ula,4
160,10080,-709.0124158310035,0.001,32,32,5000,ula,4
192,12096,-739.8619085360971,0.001,32,32,5000,ula,4
224,14112,-748.8609045152848,0.001,32,32,5000,ula,4
256,16128,-704.5339768120643,0.001,32,32,5000,ula,4
288,18144,-749.0207501815927,0.001,32,32,5000,ula,4
320,20160,-700.9061827005767,0.001,32,32,5000,ula,4
352,22176,-721.2205356214774,0.001,32,32,5000,ula,4
384,24192,-695.8458107377134,0.001,32,32,5000,ula,4
416,26208,-714.6254421210906,0.001,32,32,5000,ula,4
448,28224,-743.2786223335331,0.001,32,32,5000,ula,4
480,30240,-596.7978560128989,0.001,32,32,5000,ula,4
512,32256,-747.3798465264924,0.001,32,32,5000,ula,4
544,34272,-717.5306320757198,0.001,32,32,5000,ula,4
576,36288,-758.538580523731,0.001,32,32,5000,ula,4
608,38304,-686.3169137488919,0.001,32,32,5000,ula,4
640,40320,-741.7145684394306,0.001,32,32,5000,ula,4
672,42336,-738.178166651884,0.001,32,32,5000,ula,4
704,44352,-738.9196620571504,0.001,32,32,5000,ula,4
736,46368,-698.1853176705231,0.001,32,32,5000,ula,4
768,48384,-708.4249700490083,0.001,32,32,5000,ula,4
800,50400,-701.5236436979538,0.001,32,32,5000,ula,4
832,52416,-756.0578805713947,0.001,32,32,5000,ula,4
864,54432,-735.6653199757624,0.001,32,32,5000,ula,4
896,56448,-733.6600743446952,0.001,32,32,5000,ula,4
928,58464,-661.9120356170715,0.001,32,32,5000,ula,4
960,60480,-740.2629813693067,0.001,32,32,5000,ula,4
992,62496,-730.2303107135033,0.001,32,32,5000,ula,4
1024,64512,-723.9214902572792,0.001,32,32,5000,ula,4
1056,66528,-682.3864779985337,0.001,32,32,5000,ula,4
1088,68544,-736.0139275189558,0.001,32,32,5000,ula,4
1120,70560,-738.6214187701102,0.001,32,32,5000,ula,4
1152,72576,-711.1745872802285,0.001,32,32,5000,ula,4
1184,74592,-688.0851582425773,0.001,32,32,5000,ula,4
1216,76608,-746.3604882830421,0.001,32,32,5000,ula,4
1248,78624,-707.5551797635303,0.001,32,32,5000,ula,4
1280,80640,-733.3452086430866,0.001,32,32,5000,ula,4
1312,82656,-729.2718924045754,0.001,32,32,5000,ula,4
1344,84672,-687.6795529832069,0.001,32,32,5000,ula,4
1376,86688,-679.9779683686835,0.001,32,32,5000,ula,4
1408,88704,-657.7312194415956,0.001,32,32,5000,ula,4
1440,90720,-695.8094162523367,0.001,32,32,5000,ula,4
1472,92736,-730.8227490133862,0.001,32,32,5000,ula,4
1504,94752,-734.0057507385918,0.001,32,32,5000,ula,4
1536,96768,-678.5043968608405,0.001,32,32,5000,ula,4
1568,98784,-656.9024449663693,0.001,32,32,5000,ula,4
1600,100800,-741.0024145508659,0.001,32,32,5000,ula,4
1632,102816,-716.1298078001346,0.001,32,32,5000,ula,4
1664,104832,-746.5904108392351,0.001,32,32,5000,ula,4
1696,106848,-742.0401628947188,0.001,32,32,5000,ula,4
1728,108864,-662.1746548862582,0.001,32,32,5000,ula,4
1760,110880,-721.3284823912433,0.001,32,32,5000,ula,4
1792,112896,-723.9662958822114,0.001,32,32,5000,ula,4
1824,114912,-731.8252590695852,0.001,32,32,5000,ula,4
1856,116928,-661.7679913081965,0.001,32,32,5000,ula,4
1888,118944,-712.3577040786736,0.001,32,32,5000,ula,4
1920,120960,-683.7231391771634,0.001,32,32,5000,ula,4
1952,122976,-723.0284570945844,0.001,32,32,5000,ula,4
1984,124992,-722.268146719135,0.001,32,32,5000,ula,4
2016,127008,-675.3797683806167,0.001,32,32,5000,ula,4
