n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-825.8681192617261,0.01,64,32,5000,ula,2
64,8128,-726.3932660699742,0.01,64,32,5000,ula,2
96,12192,-793.739308597706,0.01,64,32,5000,ula,2
128,16256,-739.6520002130293,0.01,64,32,5000,ula,2
160,20320,-718.1721059161199,0.01,64,32,5000,ula,2
192,24384,-677.6994741685909,0.01,64,32,5000,ula,2
224,28448,-679.615493109458,0.01,64,32,5000,ula,2
256,32512,-625.3561953789272,0.01,64,32,5000,ula,2
288,36576,-698.8082000200922,0.01,64,32,5000,ula,2
320,40640,-626.0411039893098,0.01,64,32,5000,ula,2
352,44704,-632.627925265295,0.01,64,32,5000,ula,2
384,48768,-626.9639652843612,0.01,64,32,5000,ula,2
416,52832,-582.838181260108,0.01,64,32,5000,ula,2
448,56896,-579.4093614759478,0.01,64,32,5000,ula,2
480,60960,-529.2773202556834,0.01,64,32,5000,ula,2
512,65024,-532.35968648587,0.01,64,32,5000,ula,2
544,69088,-513.0878944126392,0.01,64,32,5000,ula,2
576,73152,-517.3764171712883,0.01,64,32,5000,ula,2
608,77216,-491.45902692764093,0.01,64,32,5000,ula,2
640,81280,-467.7522992739978,0.01,64,32,5000,ula,2
672,85344,-443.40838434500273,0.01,64,32,5000,ula,2
704,89408,-442.79025616868955,0.01,64,32,5000,ula,2
736,93472,-434.58894556326976,0.01,64,32,5000,ula,2
768,97536,-403.7607239594094,0.01,64,32,5000,ula,2
800,101600,-394.9809028126172,0.01,64,32,5000,ula,2
832,105664,-396.6739829351997,0.01,64,32,5000,ula,2
864,109728,-376.31766804074505,0.01,64,32,5000,ula,2
896,113792,-325.58579466709074,0.01,64,32,5000,ula,2
928,117856,-351.91274825354367,0.01,64,32,5000,ula,2
960,121920,-312.4574796166235,0.01,64,32,5000,ula,2
992,125984,-317.20301229782683,0.01,64,32,5000,ula,2
1024,130048,-328.7549206137612,0.01,64,32,5000,ula,2
1056,134112,-305.99017275849974,0.01,64,32,5000,ula,2
1088,138176,-299.9955141409257,0.01,64,32,5000,ula,2
1120,142240,-273.5593553775498,0.01,64,32,5000,ula,2
1152,146304,-264.7253019785417,0.01,64,32,5000,ula,2
1184,150368,-262.179134187196,0.01,64,32,5000,ula,2
1216,154432,-260.5422878750073,0.01,64,32,5000,ula,2
1248,158496,-256.2556488875475,0.01,64,32,5000,ula,2
1280,162560,-232.2969900291681,0.01,64,32,5000,ula,2
1312,166624,-231.69866102851375,0.01,64,32,5000,ula,2
1344,170688,-217.15420533410492,0.01,64,32,5000,ula,2
1376,174752,-219.4191453991813,0.01,64,32,5000,ula,2
1408,178816,-209.28689471322483,0.01,64,32,5000,ula,2
1440,182880,-208.49569496239283,0.01,64,32,5000,ula,2
1472,186944,-207.08136473833136,0.01,64,32,5000,ula,2
1504,191008,-208.9428355777769,0.01,64,32,5000,ula,2
1536,195072,-199.89238353591566,0.01,64,32,5000,ula,2
1568,199136,-205.93416062584978,0.01,64,32,5000,ula,2
1600,203200,-198.07851386368395,0.01,64,32,5000,ula,2
1632,207264,-197.51128281617048,0.01,64,32,5000,ula,2
1664,211328,-206.00565837225403,0.01,64,32,5000,ula,2
1696,215392,-200.3029614766669,0.01,64,32,5000,ula,2
1728,219456,-197.57965397978384,0.01,64,32,5000,ula,2
1760,223520,-196.47198441474296,0.01,64,32,5000,ula,2
1792,227584,-204.0342618299299,0.01,64,32,5000,ula,2
1824,231648,-191.260284911927,0.01,64,32,5000,ula,2
1856,235712,-192.54520516212025,0.01,64,32,5000,ula,2
1888,239776,-193.66439163638225,0.01,64,32,5000,ula,2
