n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-720.5711361796152,0.0001,64,32,5000,ula,8
64,8128,-828.18187124988,0.0001,64,32,5000,ula,8
96,12192,-768.3993821535546,0.0001,64,32,5000,ula,8
128,16256,-727.7451590797444,0.0001,64,32,5000,ula,8
160,20320,-771.7254417241545,0.0001,64,32,5000,ula,8
192,24384,-777.7602771040354,0.0001,64,32,5000,ula,8
224,28448,-815.9831195445346,0.0001,64,32,5000,ula,8
256,32512,-805.270984473275,0.0001,64,32,5000,ula,8
288,36576,-843.7689707678364,0.0001,64,32,5000,ula,8
320,40640,-809.3574672776664,0.0001,64,32,5000,ula,8
352,44704,-824.3991969251391,0.0001,64,32,5000,ula,8
384,48768,-693.1841656152509,0.0001,64,32,5000,ula,8
416,52832,-858.7513803603687,0.0001,64,32,5000,ula,8
448,56896,-868.9224720947755,0.0001,64,32,5000,ula,8
480,60960,-794.8805034486841,0.0001,64,32,5000,ula,8
512,65024,-813.5000603720238,0.0001,64,32,5000,ula,8
544,69088,-788.8730127951186,0.0001,64,32,5000,ula,8
576,73152,-771.246954966142,0.0001,64,32,5000,ula,8
608,77216,-803.1604624458341,0.0001,64,32,5000,ula,8
640,81280,-762.8108497436593,0.0001,64,32,5000,ula,8
672,85344,-779.5961565312388,0.0001,64,32,5000,ula,8
704,89408,-823.4707435057468,0.0001,64,32,5000,ula,8
736,93472,-744.951840770087,0.0001,64,32,5000,ula,8
768,97536,-762.4206570707373,0.0001,64,32,5000,ula,8
800,101600,-810.8682592334109,0.0001,64,32,5000,ula,8
832,105664,-745.3672017404228,0.0001,64,32,5000,ula,8
864,109728,-769.5262104664322,0.0001,64,32,5000,ula,8
896,113792,-792.1568711795113,0.0001,64,32,5000,ula,8
928,117856,-744.124184639859,0.0001,64,32,5000,ula,8
960,121920,-767.152764175658,0.0001,64,32,5000,ula,8
992,125984,-823.5767167801462,0.0001,64,32,5000,ula,8
1024,130048,-836.2883788194536,0.0001,64,32,5000,ula,8
1056,134112,-774.5617231378724,0.0001,64,32,5000,ula,8
1088,138176,-765.2975947494098,0.0001,64,32,5000,ula,8
1120,142240,-775.0287573280689,0.0001,64,32,5000,ula,8
