n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2784,86304,-205.18573499548177,0.01,16,32,5000,ula,23
2816,87296,-211.6698567214327,0.01,16,32,5000,ula,23
2848,88288,-212.02326578733755,0.01,16,32,5000,ula,23
2880,89280,-208.5508187393211,0.01,16,32,5000,ula,23
2912,90272,-215.540512220841,0.01,16,32,5000,ula,23
2944,91264,-211.07495228701268,0.01,16,32,5000,ula,23
2976,92256,-200.99682724707776,0.01,16,32,5000,ula,23
3008,93248,-205.25371565455347,0.01,16,32,5000,ula,23
3040,94240,-194.94007610348947,0.01,16,32,5000,ula,23
3072,95232,-202.35016668521064,0.01,16,32,5000,ula,23
3104,96224,-207.3896898761537,0.01,16,32,5000,ula,23
3136,97216,-192.48967631268982,0.01,16,32,5000,ula,23
3168,98208,-205.63676627774004,0.01,16,32,5000,ula,23
3200,99200,-209.61854699196445,0.01,16,32,5000,ula,23
3232,100192,-215.20434334143442,0.01,16,32,5000,ula,23
3264,101184,-204.2188865918117,0.01,16,32,5000,ula,23
3296,102176,-208.5053101433093,0.01,16,32,5000,ula,23
3328,103168,-210.08190747376798,0.01,16,32,5000,ula,23
3360,104160,-195.89423190905936,0.01,16,32,5000,ula,23
3392,105152,-209.68122817125266,0.01,16,32,5000,ula,23
3424,106144,-197.93191743497098,0.01,16,32,5000,ula,23
3456,107136,-210.5454267166381,0.01,16,32,5000,ula,23
3488,108128,-212.85725000695365,0.01,16,32,5000,ula,23
3520,109120,-201.80611716801346,0.01,16,32,5000,ula,23
3552,110112,-209.60516578441732,0.01,16,32,5000,ula,23
3584,111104,-201.60132302788264,0.01,16,32,5000,ula,23
3616,112096,-195.57782325459334,0.01,16,32,5000,ula,23
3648,113088,-208.60531376290112,0.01,16,32,5000,ula,23
3680,114080,-202.49490198509233,0.01,16,32,5000,ula,23
3712,115072,-188.50834988685057,0.01,16,32,5000,ula,23
3744,116064,-203.40113006716717,0.01,16,32,5000,ula,23
3776,117056,-209.78784246997157,0.01,16,32,5000,ula,23
3808,118048,-208.37564150297234,0.01,16,32,5000,ula,23
3840,119040,-211.4916749549386,0.01,16,32,5000,ula,23
3872,120032,-200.28325396891773,0.01,16,32,5000,ula,23
3904,121024,-203.85167403301517,0.01,16,32,5000,ula,23
3936,122016,-209.08955027302125,0.01,16,32,5000,ula,23
3968,123008,-178.47543506591074,0.01,16,32,5000,ula,23
4000,124000,-201.34553384240039,0.01,16,32,5000,ula,23
4032,124992,-206.4668389245313,0.01,16,32,5000,ula,23
4064,125984,-201.3986458194898,0.01,16,32,5000,ula,23
4096,126976,-206.57212101939916,0.01,16,32,5000,ula,23
4128,127968,-199.54437843303006,0.01,16,32,5000,ula,23
4160,128960,-207.01198813776077,0.01,16,32,5000,ula,23
4192,129952,-204.87830433325476,0.01,16,32,5000,ula,23
4224,130944,-204.7358959234173,0.01,16,32,5000,ula,23
4256,131936,-211.87061058553786,0.01,16,32,5000,ula,23
4288,132928,-195.02859798234397,0.01,16,32,5000,ula,23
4320,133920,-195.43957972480362,0.01,16,32,5000,ula,23
4352,134912,-197.0063543000813,0.01,16,32,5000,ula,23
4384,135904,-212.4621615199986,0.01,16,32,5000,ula,23
4416,136896,-202.66312899873137,0.01,16,32,5000,ula,23
4448,137888,-193.337574209983,0.01,16,32,5000,ula,23
4480,138880,-200.2063434566991,0.01,16,32,5000,ula,23
4512,139872,-202.36265154006313,0.01,16,32,5000,ula,23
4544,140864,-197.8976167755241,0.01,16,32,5000,ula,23
4576,141856,-203.80867216805729,0.01,16,32,5000,ula,23
4608,142848,-198.89208013327334,0.01,16,32,5000,ula,23
4640,143840,-196.06725934180676,0.01,16,32,5000,ula,23
4672,144832,-207.2930316300524,0.01,16,32,5000,ula,23
4704,145824,-191.35556949072816,0.01,16,32,5000,ula,23
4736,146816,-177.4327655717928,0.01,16,32,5000,ula,23
4768,147808,-204.3119644172611,0.01,16,32,5000,ula,23
4800,148800,-202.14409695836864,0.01,16,32,5000,ula,23
4832,149792,-196.8894347300262,0.01,16,32,5000,ula,23
4864,150784,-204.72642986700365,0.01,16,32,5000,ula,23
4896,151776,-202.43363002984293,0.01,16,32,5000,ula,23
4928,152768,-194.70678149086376,0.01,16,32,5000,ula,23
4960,153760,-195.10630464774812,0.01,16,32,5000,ula,23
4992,154752,-201.25276589757675,0.01,16,32,5000,ula,23
5024,155744,-198.14919066153706,0.01,16,32,5000,ula,23
5056,156736,-204.39006893315994,0.01,16,32,5000,ula,23
5088,157728,-205.2040420670223,0.01,16,32,5000,ula,23
5120,158720,-198.1453029796956,0.01,16,32,5000,ula,23
5152,159712,-183.09650132495807,0.01,16,32,5000,ula,23
5184,160704,-202.64216514781506,0.01,16,32,5000,ula,23
5216,161696,-200.9178401007148,0.01,16,32,5000,ula,23
5248,162688,-199.582121352944,0.01,16,32,5000,ula,23
5280,163680,-188.2647584872778,0.01,16,32,5000,ula,23
5312,164672,-188.7922897826303,0.01,16,32,5000,ula,23
5344,165664,-189.79177843356706,0.01,16,32,5000,ula,23
5376,166656,-202.33787312546815,0.01,16,32,5000,ula,23
5408,167648,-197.58746355059185,0.01,16,32,5000,ula,23
5440,168640,-197.9935651919272,0.01,16,32,5000,ula,23
5472,169632,-190.7682386583772,0.01,16,32,5000,ula,23
5504,170624,-192.91328234798002,0.01,16,32,5000,ula,23
5536,171616,-193.45090756552122,0.01,16,32,5000,ula,23
5568,172608,-190.86181927193647,0.01,16,32,5000,ula,23
5600,173600,-196.00602071235872,0.01,16,32,5000,ula,23
5632,174592,-191.96774708323335,0.01,16,32,5000,ula,23
5664,175584,-198.34699633880717,0.01,16,32,5000,ula,23
5696,176576,-199.49941168191393,0.01,16,32,5000,ula,23
5728,177568,-191.3072504573772,0.01,16,32,5000,ula,23
5760,178560,-196.6983680906913,0.01,16,32,5000,ula,23
5792,179552,-187.6600151280627,0.01,16,32,5000,ula,23
5824,180544,-189.56999087125178,0.01,16,32,5000,ula,23
5856,181536,-193.11817319229274,0.01,16,32,5000,ula,23
5888,182528,-188.12299826136052,0.01,16,32,5000,ula,23
5920,183520,-199.21346674076676,0.01,16,32,5000,ula,23
5952,184512,-200.34348647144068,0.01,16,32,5000,ula,23
5984,185504,-195.5548895172314,0.01,16,32,5000,ula,23
6016,186496,-194.6277026533507,0.01,16,32,5000,ula,23
6048,187488,-203.17685229899791,0.01,16,32,5000,ula,23
6080,188480,-195.3835378323232,0.01,16,32,5000,ula,23
6112,189472,-200.49762602591755,0.01,16,32,5000,ula,23
6144,190464,-196.93523337726282,0.01,16,32,5000,ula,23
6176,191456,-194.42842389014186,0.01,16,32,5000,ula,23
6208,192448,-188.59927689053663,0.01,16,32,5000,ula,23
6240,193440,-196.8270113099903,0.01,16,32,5000,ula,23
6272,194432,-191.03842729950665,0.01,16,32,5000,ula,23
6304,195424,-201.8793183839118,0.01,16,32,5000,ula,23
6336,196416,-179.29089261664208,0.01,16,32,5000,ula,23
6368,197408,-191.96733168255705,0.01,16,32,5000,ula,23
6400,198400,-191.8784676078685,0.01,16,32,5000,ula,23
6432,199392,-193.0385470911042,0.01,16,32,5000,ula,23
6464,200384,-186.78183588000076,0.01,16,32,5000,ula,23
6496,201376,-186.0318234099806,0.01,16,32,5000,ula,23
6528,202368,-192.60029709898868,0.01,16,32,5000,ula,23
6560,203360,-192.51522262182607,0.01,16,32,5000,ula,23
6592,204352,-195.46310779126986,0.01,16,32,5000,ula,23
6624,205344,-198.88979978405823,0.01,16,32,5000,ula,23
6656,206336,-190.79132055351366,0.01,16,32,5000,ula,23
6688,207328,-196.78243204608302,0.01,16,32,5000,ula,23
6720,208320,-192.69157432695198,0.01,16,32,5000,ula,23
6752,209312,-187.0098785477042,0.01,16,32,5000,ula,23
6784,210304,-175.84608735482297,0.01,16,32,5000,ula,23
6816,211296,-187.587659543736,0.01,16,32,5000,ula,23
6848,212288,-195.44971864309045,0.01,16,32,5000,ula,23
6880,213280,-188.24439631627615,0.01,16,32,5000,ula,23
6912,214272,-187.28492872539573,0.01,16,32,5000,ula,23
6944,215264,-193.7985979027399,0.01,16,32,5000,ula,23
6976,216256,-179.855664561598,0.01,16,32,5000,ula,23
7008,217248,-192.34415789686022,0.01,16,32,5000,ula,23
7040,218240,-176.32236485016708,0.01,16,32,5000,ula,23
7072,219232,-197.95761744785403,0.01,16,32,5000,ula,23
7104,220224,-186.82224599412027,0.01,16,32,5000,ula,23
7136,221216,-193.56851668096033,0.01,16,32,5000,ula,23
7168,222208,-190.7748174323479,0.01,16,32,5000,ula,23
7200,223200,-191.36726358297847,0.01,16,32,5000,ula,23
7232,224192,-197.700959726823,0.01,16,32,5000,ula,23
7264,225184,-187.99537522758848,0.01,16,32,5000,ula,23
7296,226176,-188.4724679478032,0.01,16,32,5000,ula,23
7328,227168,-186.42255935286698,0.01,16,32,5000,ula,23
7360,228160,-198.41813301802256,0.01,16,32,5000,ula,23
7392,229152,-191.04964838370287,0.01,16,32,5000,ula,23
7424,230144,-191.09176278735552,0.01,16,32,5000,ula,23
7456,231136,-191.1479398934316,0.01,16,32,5000,ula,23
7488,232128,-195.07305163672652,0.01,16,32,5000,ula,23
7520,233120,-187.88079353187055,0.01,16,32,5000,ula,23
7552,234112,-194.5050782381569,0.01,16,32,5000,ula,23
7584,235104,-188.3927110030427,0.01,16,32,5000,ula,23
7616,236096,-189.91065831398635,0.01,16,32,5000,ula,23
7648,237088,-188.35852502630902,0.01,16,32,5000,ula,23
7680,238080,-187.2613900315318,0.01,16,32,5000,ula,23
7712,239072,-198.87331643826522,0.01,16,32,5000,ula,23
7744,240064,-186.7877964344261,0.01,16,32,5000,ula,23
7776,241056,-177.86947733823857,0.01,16,32,5000,ula,23
7808,242048,-191.51995013309897,0.01,16,32,5000,ula,23
7840,243040,-176.98980036515988,0.01,16,32,5000,ula,23
7872,244032,-186.0252653243456,0.01,16,32,5000,ula,23
7904,245024,-195.21121194130677,0.01,16,32,5000,ula,23
7936,246016,-180.44677960432884,0.01,16,32,5000,ula,23
7968,247008,-195.40116859338525,0.01,16,32,5000,ula,23
8000,248000,-195.0235302400848,0.01,16,32,5000,ula,23
8032,248992,-188.55323128718476,0.01,16,32,5000,ula,23
8064,249984,-177.05405007429712,0.01,16,32,5000,ula,23
8096,250976,-179.02108082073076,0.01,16,32,5000,ula,23
8128,251968,-184.97369265415503,0.01,16,32,5000,ula,23
8160,252960,-187.05461564169903,0.01,16,32,5000,ula,23
8192,253952,-182.11580426782095,0.01,16,32,5000,ula,23
8224,254944,-191.65331699029687,0.01,16,32,5000,ula,23
8256,255936,-184.19606450397762,0.01,16,32,5000,ula,23
8288,256928,-194.25092349106168,0.01,16,32,5000,ula,23
8320,257920,-190.6865299761169,0.01,16,32,5000,ula,23
8352,258912,-186.87338562440988,0.01,16,32,5000,ula,23
8384,259904,-175.40902616120147,0.01,16,32,5000,ula,23
8416,260896,-191.80083017156937,0.01,16,32,5000,ula,23
8448,261888,-179.49814926934243,0.01,16,32,5000,ula,23
8480,262880,-180.85284109288628,0.01,16,32,5000,ula,23
8512,263872,-188.55267829590585,0.01,16,32,5000,ula,23
8544,264864,-190.33236849845375,0.01,16,32,5000,ula,23
8576,265856,-185.5356228881955,0.01,16,32,5000,ula,23
8608,266848,-184.78248581277688,0.01,16,32,5000,ula,23
8640,267840,-193.98081123178085,0.01,16,32,5000,ula,23
8672,268832,-188.4748308659533,0.01,16,32,5000,ula,23
8704,269824,-187.07630066284554,0.01,16,32,5000,ula,23
8736,270816,-185.87437060837127,0.01,16,32,5000,ula,23
8768,271808,-191.27603341022248,0.01,16,32,5000,ula,23
8800,272800,-193.18087006133868,0.01,16,32,5000,ula,23
8832,273792,-184.67477748165905,0.01,16,32,5000,ula,23
8864,274784,-192.86636210048843,0.01,16,32,5000,ula,23
8896,275776,-184.4004684675813,0.01,16,32,5000,ula,23
8928,276768,-179.47847307314515,0.01,16,32,5000,ula,23
8960,277760,-193.35520104373197,0.01,16,32,5000,ula,23
8992,278752,-189.02835458468584,0.01,16,32,5000,ula,23
9024,279744,-190.68977136984228,0.01,16,32,5000,ula,23
9056,280736,-187.88549060471667,0.01,16,32,5000,ula,23
9088,281728,-179.59384190753022,0.01,16,32,5000,ula,23
9120,282720,-175.48172460101515,0.01,16,32,5000,ula,23
9152,283712,-192.0376201643986,0.01,16,32,5000,ula,23
9184,284704,-158.17797006586844,0.01,16,32,5000,ula,23
9216,285696,-171.3628997501562,0.01,16,32,5000,ula,23
9248,286688,-180.65864861626375,0.01,16,32,5000,ula,23
9280,287680,-186.31582927011573,0.01,16,32,5000,ula,23
9312,288672,-176.91947012856218,0.01,16,32,5000,ula,23
9344,289664,-192.63635016316374,0.01,16,32,5000,ula,23
9376,290656,-180.29769433483696,0.01,16,32,5000,ula,23
9408,291648,-190.8497941587167,0.01,16,32,5000,ula,23
9440,292640,-184.3985496527893,0.01,16,32,5000,ula,23
9472,293632,-189.7833449769148,0.01,16,32,5000,ula,23
9504,294624,-190.81068502691582,0.01,16,32,5000,ula,23
9536,295616,-183.25575045954633,0.01,16,32,5000,ula,23
9568,296608,-179.88843038537175,0.01,16,32,5000,ula,23
9600,297600,-177.8859058110009,0.01,16,32,5000,ula,23
9632,298592,-184.09417803304635,0.01,16,32,5000,ula,23
9664,299584,-185.83857193853234,0.01,16,32,5000,ula,23
9696,300576,-185.40920031591097,0.01,16,32,5000,ula,23
9728,301568,-182.9888618121591,0.01,16,32,5000,ula,23
9760,302560,-188.55914207647567,0.01,16,32,5000,ula,23
9792,303552,-186.75442619461822,0.01,16,32,5000,ula,23
9824,304544,-180.48821105231698,0.01,16,32,5000,ula,23
9856,305536,-183.94471208217934,0.01,16,32,5000,ula,23
9888,306528,-184.9997772785497,0.01,16,32,5000,ula,23
9920,307520,-190.30959780370895,0.01,16,32,5000,ula,23
9952,308512,-181.92778367121275,0.01,16,32,5000,ula,23
9984,309504,-188.5354982956526,0.01,16,32,5000,ula,23
10016,310496,-179.3849875651802,0.01,16,32,5000,ula,23
10048,311488,-191.978825201459,0.01,16,32,5000,ula,23
10080,312480,-185.38589941870154,0.01,16,32,5000,ula,23
10112,313472,-182.7528174372585,0.01,16,32,5000,ula,23
10144,314464,-178.58964274980804,0.01,16,32,5000,ula,23
10176,315456,-186.12831273514615,0.01,16,32,5000,ula,23
10208,316448,-186.54574772808215,0.01,16,32,5000,ula,23
10240,317440,-184.81991094276907,0.01,16,32,5000,ula,23
10272,318432,-184.73866078419036,0.01,16,32,5000,ula,23
10304,319424,-185.3547045831528,0.01,16,32,5000,ula,23
10336,320416,-184.80732222294534,0.01,16,32,5000,ula,23
10368,321408,-180.2836034623068,0.01,16,32,5000,ula,23
10400,322400,-185.65908712944312,0.01,16,32,5000,ula,23
10432,323392,-182.69076467180759,0.01,16,32,5000,ula,23
10464,324384,-178.78546853782686,0.01,16,32,5000,ula,23
10496,325376,-176.1216664873237,0.01,16,32,5000,ula,23
10528,326368,-184.01618542886135,0.01,16,32,5000,ula,23
10560,327360,-181.1813482598203,0.01,16,32,5000,ula,23
10592,328352,-184.41768966142277,0.01,16,32,5000,ula,23
10624,329344,-180.5048824470638,0.01,16,32,5000,ula,23
10656,330336,-183.3207679577334,0.01,16,32,5000,ula,23
10688,331328,-186.67016399658993,0.01,16,32,5000,ula,23
10720,332320,-179.29698918981325,0.01,16,32,5000,ula,23
10752,333312,-180.21313116818763,0.01,16,32,5000,ula,23
10784,334304,-181.9187845810864,0.01,16,32,5000,ula,23
10816,335296,-176.32048690701137,0.01,16,32,5000,ula,23
10848,336288,-189.79449544795204,0.01,16,32,5000,ula,23
10880,337280,-186.46009456212502,0.01,16,32,5000,ula,23
10912,338272,-177.40625023617218,0.01,16,32,5000,ula,23
10944,339264,-183.56747006146588,0.01,16,32,5000,ula,23
10976,340256,-181.80763163277012,0.01,16,32,5000,ula,23
11008,341248,-176.88515991368487,0.01,16,32,5000,ula,23
11040,342240,-178.43710823761438,0.01,16,32,5000,ula,23
11072,343232,-173.74969719580548,0.01,16,32,5000,ula,23
11104,344224,-157.0818932438915,0.01,16,32,5000,ula,23
11136,345216,-178.39630702521612,0.01,16,32,5000,ula,23
11168,346208,-185.7329628577077,0.01,16,32,5000,ula,23
11200,347200,-176.9717760473781,0.01,16,32,5000,ula,23
11232,348192,-179.29383838642332,0.01,16,32,5000,ula,23
11264,349184,-186.57354570005955,0.01,16,32,5000,ula,23
11296,350176,-185.46450925273246,0.01,16,32,5000,ula,23
11328,351168,-178.16596179926196,0.01,16,32,5000,ula,23
11360,352160,-176.1277857811638,0.01,16,32,5000,ula,23
11392,353152,-186.3037832112463,0.01,16,32,5000,ula,23
11424,354144,-185.55606885189155,0.01,16,32,5000,ula,23
11456,355136,-175.22303693729407,0.01,16,32,5000,ula,23
11488,356128,-183.55946601465308,0.01,16,32,5000,ula,23
11520,357120,-182.86887361202668,0.01,16,32,5000,ula,23
11552,358112,-178.69658220400146,0.01,16,32,5000,ula,23
11584,359104,-184.08742568827267,0.01,16,32,5000,ula,23
11616,360096,-187.23064588924123,0.01,16,32,5000,ula,23
11648,361088,-182.43797821546528,0.01,16,32,5000,ula,23
11680,362080,-184.08584769398882,0.01,16,32,5000,ula,23
11712,363072,-180.39344286239032,0.01,16,32,5000,ula,23
11744,364064,-179.08679350362206,0.01,16,32,5000,ula,23
11776,365056,-184.38085504925078,0.01,16,32,5000,ula,23
11808,366048,-161.38203272848037,0.01,16,32,5000,ula,23
11840,367040,-172.52321973308418,0.01,16,32,5000,ula,23
11872,368032,-179.65102720632333,0.01,16,32,5000,ula,23
11904,369024,-177.58254255830624,0.01,16,32,5000,ula,23
11936,370016,-182.34070494267849,0.01,16,32,5000,ula,23
11968,371008,-172.01080038408858,0.01,16,32,5000,ula,23
12000,372000,-176.7589321760876,0.01,16,32,5000,ula,23
12032,372992,-181.52068990365527,0.01,16,32,5000,ula,23
12064,373984,-179.22181612461353,0.01,16,32,5000,ula,23
12096,374976,-176.59064825970745,0.01,16,32,5000,ula,23
12128,375968,-181.58640618367605,0.01,16,32,5000,ula,23
12160,376960,-182.4375988402463,0.01,16,32,5000,ula,23
12192,377952,-176.1978668710224,0.01,16,32,5000,ula,23
12224,378944,-178.01732503817564,0.01,16,32,5000,ula,23
12256,379936,-176.96311852509075,0.01,16,32,5000,ula,23
12288,380928,-175.92638174112486,0.01,16,32,5000,ula,23
12320,381920,-183.92525815435005,0.01,16,32,5000,ula,23
12352,382912,-169.68899595055362,0.01,16,32,5000,ula,23
12384,383904,-181.06317065600578,0.01,16,32,5000,ula,23
12416,384896,-180.45794691990358,0.01,16,32,5000,ula,23
12448,385888,-176.61528267720885,0.01,16,32,5000,ula,23
12480,386880,-183.17079822693773,0.01,16,32,5000,ula,23
12512,387872,-176.50441306153027,0.01,16,32,5000,ula,23
12544,388864,-176.96325577062845,0.01,16,32,5000,ula,23
12576,389856,-171.23054836515354,0.01,16,32,5000,ula,23
12608,390848,-184.32476180074792,0.01,16,32,5000,ula,23
12640,391840,-177.9813079720892,0.01,16,32,5000,ula,23
12672,392832,-180.0855236940318,0.01,16,32,5000,ula,23
12704,393824,-178.8799590280441,0.01,16,32,5000,ula,23
12736,394816,-175.60812769766406,0.01,16,32,5000,ula,23
12768,395808,-178.4355086015688,0.01,16,32,5000,ula,23
12800,396800,-183.87627159344507,0.01,16,32,5000,ula,23
12832,397792,-185.0580935681249,0.01,16,32,5000,ula,23
12864,398784,-185.0910863098579,0.01,16,32,5000,ula,23
12896,399776,-175.78047025471307,0.01,16,32,5000,ula,23
12928,400768,-179.41358369195294,0.01,16,32,5000,ula,23
12960,401760,-182.88825297123063,0.01,16,32,5000,ula,23
12992,402752,-177.77672326715472,0.01,16,32,5000,ula,23
13024,403744,-156.8152779004331,0.01,16,32,5000,ula,23
13056,404736,-169.08166748308722,0.01,16,32,5000,ula,23
13088,405728,-181.0133686201349,0.01,16,32,5000,ula,23
13120,406720,-188.86638677354816,0.01,16,32,5000,ula,23
13152,407712,-171.9577020515252,0.01,16,32,5000,ula,23
13184,408704,-175.91074110206443,0.01,16,32,5000,ula,23
13216,409696,-169.29971099991502,0.01,16,32,5000,ula,23
13248,410688,-184.8829318005082,0.01,16,32,5000,ula,23
13280,411680,-175.67279119131143,0.01,16,32,5000,ula,23
13312,412672,-175.50048893481778,0.01,16,32,5000,ula,23
13344,413664,-182.627660885438,0.01,16,32,5000,ula,23
13376,414656,-176.34200221801595,0.01,16,32,5000,ula,23
13408,415648,-177.1517597192845,0.01,16,32,5000,ula,23
13440,416640,-181.01119032600113,0.01,16,32,5000,ula,23
13472,417632,-176.9963132411614,0.01,16,32,5000,ula,23
13504,418624,-177.71547011641525,0.01,16,32,5000,ula,23
13536,419616,-180.50820355944055,0.01,16,32,5000,ula,23
13568,420608,-170.81693310738623,0.01,16,32,5000,ula,23
13600,421600,-181.10767921813093,0.01,16,32,5000,ula,23
13632,422592,-182.12902802276125,0.01,16,32,5000,ula,23
13664,423584,-182.20575674533376,0.01,16,32,5000,ula,23
13696,424576,-172.93313558660907,0.01,16,32,5000,ula,23
13728,425568,-177.7458937255164,0.01,16,32,5000,ula,23
13760,426560,-181.0076242575996,0.01,16,32,5000,ula,23
13792,427552,-185.06361801780037,0.01,16,32,5000,ula,23
13824,428544,-162.3890387069557,0.01,16,32,5000,ula,23
13856,429536,-173.32930169685147,0.01,16,32,5000,ula,23
13888,430528,-183.67261592587934,0.01,16,32,5000,ula,23
13920,431520,-175.9230679767406,0.01,16,32,5000,ula,23
13952,432512,-181.3179340858141,0.01,16,32,5000,ula,23
13984,433504,-184.19953674807414,0.01,16,32,5000,ula,23
14016,434496,-182.37272841705112,0.01,16,32,5000,ula,23
14048,435488,-175.91847025061958,0.01,16,32,5000,ula,23
14080,436480,-185.5406432932918,0.01,16,32,5000,ula,23
14112,437472,-173.2144335245853,0.01,16,32,5000,ula,23
14144,438464,-179.44775664831053,0.01,16,32,5000,ula,23
14176,439456,-178.20385218822193,0.01,16,32,5000,ula,23
14208,440448,-175.4337705801131,0.01,16,32,5000,ula,23
14240,441440,-176.33744227396596,0.01,16,32,5000,ula,23
14272,442432,-168.62636042676985,0.01,16,32,5000,ula,23
14304,443424,-166.9944490791655,0.01,16,32,5000,ula,23
14336,444416,-166.01046830469502,0.01,16,32,5000,ula,23
14368,445408,-181.2423729818273,0.01,16,32,5000,ula,23
14400,446400,-165.87374927386182,0.01,16,32,5000,ula,23
