n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-713.9956251506711,0.0001,64,32,5000,ula,19
64,8128,-746.4061111269253,0.0001,64,32,5000,ula,19
96,12192,-765.6445412796164,0.0001,64,32,5000,ula,19
128,16256,-775.7832482669968,0.0001,64,32,5000,ula,19
160,20320,-734.5845889416906,0.0001,64,32,5000,ula,19
192,24384,-758.358509646143,0.0001,64,32,5000,ula,19
224,28448,-817.7366257438541,0.0001,64,32,5000,ula,19
256,32512,-859.7709870113049,0.0001,64,32,5000,ula,19
288,36576,-752.5195753880383,0.0001,64,32,5000,ula,19
320,40640,-770.91760464359,0.0001,64,32,5000,ula,19
352,44704,-759.0463668851733,0.0001,64,32,5000,ula,19
384,48768,-805.9239284392165,0.0001,64,32,5000,ula,19
416,52832,-774.7760640692119,0.0001,64,32,5000,ula,19
448,56896,-837.2963308319627,0.0001,64,32,5000,ula,19
480,60960,-766.1702954079977,0.0001,64,32,5000,ula,19
512,65024,-802.9595837337073,0.0001,64,32,5000,ula,19
544,69088,-802.0647829032799,0.0001,64,32,5000,ula,19
576,73152,-777.2246493727154,0.0001,64,32,5000,ula,19
608,77216,-801.6290298259867,0.0001,64,32,5000,ula,19
640,81280,-730.4508001586131,0.0001,64,32,5000,ula,19
672,85344,-752.0363165840823,0.0001,64,32,5000,ula,19
704,89408,-763.1017140441455,0.0001,64,32,5000,ula,19
736,93472,-821.1513585108138,0.0001,64,32,5000,ula,19
768,97536,-788.6941407018095,0.0001,64,32,5000,ula,19
800,101600,-794.0176318326941,0.0001,64,32,5000,ula,19
832,105664,-823.3157206860188,0.0001,64,32,5000,ula,19
864,109728,-818.2974929068914,0.0001,64,32,5000,ula,19
896,113792,-792.621531973688,0.0001,64,32,5000,ula,19
928,117856,-798.6627750804497,0.0001,64,32,5000,ula,19
960,121920,-800.4087458079005,0.0001,64,32,5000,ula,19
992,125984,-786.5713380512607,0.0001,64,32,5000,ula,19
1024,130048,-790.489598873014,0.0001,64,32,5000,ula,19
1056,134112,-712.3313205773712,0.0001,64,32,5000,ula,19
1088,138176,-783.2388093878096,0.0001,64,32,5000,ula,19
1120,142240,-804.4530808909684,0.0001,64,32,5000,ula,19
1152,146304,-738.3682248572278,0.0001,64,32,5000,ula,19
1184,150368,-792.6424756788338,0.0001,64,32,5000,ula,19
1216,154432,-785.379727223313,0.0001,64,32,5000,ula,19
1248,158496,-851.0629067616086,0.0001,64,32,5000,ula,19
1280,162560,-832.3173219525206,0.0001,64,32,5000,ula,19
1312,166624,-770.1387278090702,0.0001,64,32,5000,ula,19
1344,170688,-802.12364194617,0.0001,64,32,5000,ula,19
1376,174752,-784.7067763540862,0.0001,64,32,5000,ula,19
1408,178816,-795.6920140670776,0.0001,64,32,5000,ula,19
1440,182880,-660.9930835452981,0.0001,64,32,5000,ula,19
1472,186944,-769.2410794866544,0.0001,64,32,5000,ula,19
1504,191008,-765.2371547599095,0.0001,64,32,5000,ula,19
1536,195072,-788.1043860425576,0.0001,64,32,5000,ula,19
