n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-703.2103842993344,0.01,32,32,5000,ula,22
64,4032,-679.1491228545598,0.01,32,32,5000,ula,22
96,6048,-713.061415768219,0.01,32,32,5000,ula,22
128,8064,-705.5510708582993,0.01,32,32,5000,ula,22
160,10080,-630.4840786395106,0.01,32,32,5000,ula,22
192,12096,-583.3595230595841,0.01,32,32,5000,ula,22
224,14112,-708.4081529253481,0.01,32,32,5000,ula,22
256,16128,-676.3090869160882,0.01,32,32,5000,ula,22
288,18144,-678.2176019645789,0.01,32,32,5000,ula,22
320,20160,-653.8558852918839,0.01,32,32,5000,ula,22
352,22176,-680.9793328583802,0.01,32,32,5000,ula,22
384,24192,-621.5018982556643,0.01,32,32,5000,ula,22
416,26208,-641.0357698355707,0.01,32,32,5000,ula,22
448,28224,-622.2969337297552,0.01,32,32,5000,ula,22
480,30240,-632.6371736915225,0.01,32,32,5000,ula,22
512,32256,-563.8463709824839,0.01,32,32,5000,ula,22
544,34272,-629.0683015791817,0.01,32,32,5000,ula,22
576,36288,-631.9837897957009,0.01,32,32,5000,ula,22
608,38304,-582.6406025562002,0.01,32,32,5000,ula,22
640,40320,-624.5948543684791,0.01,32,32,5000,ula,22
672,42336,-607.6305850878159,0.01,32,32,5000,ula,22
704,44352,-596.236775336136,0.01,32,32,5000,ula,22
736,46368,-556.7336822466071,0.01,32,32,5000,ula,22
768,48384,-580.7077229890344,0.01,32,32,5000,ula,22
800,50400,-567.0803033985452,0.01,32,32,5000,ula,22
832,52416,-501.2897436754719,0.01,32,32,5000,ula,22
864,54432,-557.995523770963,0.01,32,32,5000,ula,22
896,56448,-562.4771432468971,0.01,32,32,5000,ula,22
928,58464,-518.9064150860052,0.01,32,32,5000,ula,22
960,60480,-548.6990811866174,0.01,32,32,5000,ula,22
992,62496,-499.4436611207615,0.01,32,32,5000,ula,22
1024,64512,-546.8262987699171,0.01,32,32,5000,ula,22
1056,66528,-453.23042519371666,0.01,32,32,5000,ula,22
1088,68544,-502.6603483498002,0.01,32,32,5000,ula,22
1120,70560,-483.8151155811413,0.01,32,32,5000,ula,22
1152,72576,-458.31831256518126,0.01,32,32,5000,ula,22
1184,74592,-470.0662812637229,0.01,32,32,5000,ula,22
1216,76608,-477.6456144694965,0.01,32,32,5000,ula,22
1248,78624,-459.8616091656565,0.01,32,32,5000,ula,22
1280,80640,-439.60472641270053,0.01,32,32,5000,ula,22
1312,82656,-418.6899337388987,0.01,32,32,5000,ula,22
1344,84672,-429.5475844538733,0.01,32,32,5000,ula,22
1376,86688,-394.9931908517571,0.01,32,32,5000,ula,22
1408,88704,-382.7388806632404,0.01,32,32,5000,ula,22
1440,90720,-380.75686636741597,0.01,32,32,5000,ula,22
1472,92736,-368.88513122218023,0.01,32,32,5000,ula,22
1504,94752,-382.80767858711505,0.01,32,32,5000,ula,22
1536,96768,-392.9218762858834,0.01,32,32,5000,ula,22
1568,98784,-365.21902074285805,0.01,32,32,5000,ula,22
1600,100800,-354.3298876492224,0.01,32,32,5000,ula,22
1632,102816,-315.71143127131404,0.01,32,32,5000,ula,22
1664,104832,-329.54717578174564,0.01,32,32,5000,ula,22
1696,106848,-325.45439341156936,0.01,32,32,5000,ula,22
1728,108864,-296.8007476268397,0.01,32,32,5000,ula,22
1760,110880,-288.2133399444325,0.01,32,32,5000,ula,22
1792,112896,-277.80221479614164,0.01,32,32,5000,ula,22
1824,114912,-263.0744191636269,0.01,32,32,5000,ula,22
1856,116928,-254.81244585801733,0.01,32,32,5000,ula,22
1888,118944,-236.95455244414921,0.01,32,32,5000,ula,22
1920,120960,-200.24317991626447,0.01,32,32,5000,ula,22
1952,122976,-209.94289181513528,0.01,32,32,5000,ula,22
1984,124992,-228.59603994396065,0.01,32,32,5000,ula,22
2016,127008,-222.28803989148642,0.01,32,32,5000,ula,22
2048,129024,-207.28017537936552,0.01,32,32,5000,ula,22
2080,131040,-208.9798462463767,0.01,32,32,5000,ula,22
2112,133056,-215.83665836542923,0.01,32,32,5000,ula,22
2144,135072,-214.5107501216692,0.01,32,32,5000,ula,22
2176,137088,-194.6840645337758,0.01,32,32,5000,ula,22
2208,139104,-202.51696579932553,0.01,32,32,5000,ula,22
2240,141120,-212.33277836758862,0.01,32,32,5000,ula,22
2272,143136,-209.954697325547,0.01,32,32,5000,ula,22
2304,145152,-200.10232575981937,0.01,32,32,5000,ula,22
2336,147168,-201.64088408630184,0.01,32,32,5000,ula,22
2368,149184,-194.53136180439864,0.01,32,32,5000,ula,22
2400,151200,-198.90326844283064,0.01,32,32,5000,ula,22
2432,153216,-200.837098000404,0.01,32,32,5000,ula,22
2464,155232,-200.55359621636003,0.01,32,32,5000,ula,22
2496,157248,-192.21100274916662,0.01,32,32,5000,ula,22
2528,159264,-206.32323021973542,0.01,32,32,5000,ula,22
2560,161280,-194.50922494922295,0.01,32,32,5000,ula,22
2592,163296,-209.8750489617495,0.01,32,32,5000,ula,22
2624,165312,-199.88801842933586,0.01,32,32,5000,ula,22
2656,167328,-203.30353865253463,0.01,32,32,5000,ula,22
2688,169344,-205.68946025509916,0.01,32,32,5000,ula,22
2720,171360,-213.2814538867501,0.01,32,32,5000,ula,22
2752,173376,-194.72435948970198,0.01,32,32,5000,ula,22
2784,175392,-199.29402543885877,0.01,32,32,5000,ula,22
2816,177408,-204.5959541186527,0.01,32,32,5000,ula,22
2848,179424,-203.07460655563054,0.01,32,32,5000,ula,22
2880,181440,-202.28492529796088,0.01,32,32,5000,ula,22
2912,183456,-190.3060459700117,0.01,32,32,5000,ula,22
2944,185472,-204.01286572755856,0.01,32,32,5000,ula,22
2976,187488,-205.5235669572937,0.01,32,32,5000,ula,22
3008,189504,-208.4369191269162,0.01,32,32,5000,ula,22
3040,191520,-200.32155202277903,0.01,32,32,5000,ula,22
3072,193536,-202.02079393145175,0.01,32,32,5000,ula,22
3104,195552,-203.51166493947454,0.01,32,32,5000,ula,22
3136,197568,-195.11213583448958,0.01,32,32,5000,ula,22
3168,199584,-193.66605151210928,0.01,32,32,5000,ula,22
3200,201600,-200.3300428207011,0.01,32,32,5000,ula,22
3232,203616,-203.10970587738342,0.01,32,32,5000,ula,22
3264,205632,-195.01025239371475,0.01,32,32,5000,ula,22
3296,207648,-211.08928211246993,0.01,32,32,5000,ula,22
3328,209664,-211.91974399213552,0.01,32,32,5000,ula,22
3360,211680,-205.30848824025847,0.01,32,32,5000,ula,22
3392,213696,-202.7306312437816,0.01,32,32,5000,ula,22
3424,215712,-195.93688893772418,0.01,32,32,5000,ula,22
3456,217728,-207.43176745980043,0.01,32,32,5000,ula,22
3488,219744,-200.0370343641681,0.01,32,32,5000,ula,22
3520,221760,-200.78507194638257,0.01,32,32,5000,ula,22
3552,223776,-206.4576695439035,0.01,32,32,5000,ula,22
3584,225792,-207.42749023931324,0.01,32,32,5000,ula,22
3616,227808,-201.98203400511093,0.01,32,32,5000,ula,22
3648,229824,-199.383993737746,0.01,32,32,5000,ula,22
3680,231840,-201.10887688979756,0.01,32,32,5000,ula,22
3712,233856,-201.84403578682782,0.01,32,32,5000,ula,22
3744,235872,-191.99298368040695,0.01,32,32,5000,ula,22
3776,237888,-201.7718645880192,0.01,32,32,5000,ula,22
3808,239904,-189.77526876290892,0.01,32,32,5000,ula,22
3840,241920,-193.89833717820434,0.01,32,32,5000,ula,22
3872,243936,-201.42748502701818,0.01,32,32,5000,ula,22
3904,245952,-198.31085683548227,0.01,32,32,5000,ula,22
3936,247968,-198.32418069512303,0.01,32,32,5000,ula,22
3968,249984,-199.6690659435301,0.01,32,32,5000,ula,22
4000,252000,-196.6601696762157,0.01,32,32,5000,ula,22
4032,254016,-189.37603832497368,0.01,32,32,5000,ula,22
4064,256032,-194.13567173392806,0.01,32,32,5000,ula,22
4096,258048,-178.04941800945153,0.01,32,32,5000,ula,22
4128,260064,-193.36849388679425,0.01,32,32,5000,ula,22
4160,262080,-186.33630384333165,0.01,32,32,5000,ula,22
4192,264096,-202.5815766079482,0.01,32,32,5000,ula,22
4224,266112,-199.36197630791438,0.01,32,32,5000,ula,22
4256,268128,-202.80353889200592,0.01,32,32,5000,ula,22
4288,270144,-205.67742589182,0.01,32,32,5000,ula,22
4320,272160,-198.9519670993154,0.01,32,32,5000,ula,22
4352,274176,-191.38672794014877,0.01,32,32,5000,ula,22
4384,276192,-191.14501182394028,0.01,32,32,5000,ula,22
4416,278208,-200.21244904461673,0.01,32,32,5000,ula,22
4448,280224,-196.83324977361866,0.01,32,32,5000,ula,22
4480,282240,-199.1446237477707,0.01,32,32,5000,ula,22
4512,284256,-193.66457475414646,0.01,32,32,5000,ula,22
4544,286272,-201.29668355818305,0.01,32,32,5000,ula,22
4576,288288,-195.43618290970468,0.01,32,32,5000,ula,22
4608,290304,-188.81973550646458,0.01,32,32,5000,ula,22
4640,292320,-202.25124315971865,0.01,32,32,5000,ula,22
4672,294336,-191.34233900143028,0.01,32,32,5000,ula,22
