n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-624.3474768322313,0.01,16,32,5000,ula,27
64,1984,-671.2616686962401,0.01,16,32,5000,ula,27
96,2976,-677.3460120615892,0.01,16,32,5000,ula,27
128,3968,-694.6789735906065,0.01,16,32,5000,ula,27
160,4960,-669.8074171072445,0.01,16,32,5000,ula,27
192,5952,-620.7047256785905,0.01,16,32,5000,ula,27
224,6944,-578.2256010048534,0.01,16,32,5000,ula,27
256,7936,-648.825273215589,0.01,16,32,5000,ula,27
288,8928,-667.5777181614606,0.01,16,32,5000,ula,27
320,9920,-494.1214820986883,0.01,16,32,5000,ula,27
352,10912,-597.8057095708789,0.01,16,32,5000,ula,27
384,11904,-495.0474405605021,0.01,16,32,5000,ula,27
416,12896,-523.7153399085854,0.01,16,32,5000,ula,27
448,13888,-547.5609061851579,0.01,16,32,5000,ula,27
480,14880,-493.98170597741563,0.01,16,32,5000,ula,27
512,15872,-471.6184349633327,0.01,16,32,5000,ula,27
544,16864,-468.02413596091804,0.01,16,32,5000,ula,27
576,17856,-419.19624660647264,0.01,16,32,5000,ula,27
608,18848,-438.47246719958554,0.01,16,32,5000,ula,27
640,19840,-401.61278941170065,0.01,16,32,5000,ula,27
672,20832,-391.09668320413033,0.01,16,32,5000,ula,27
704,21824,-365.5936268800309,0.01,16,32,5000,ula,27
736,22816,-313.29839815734204,0.01,16,32,5000,ula,27
768,23808,-300.26715183212855,0.01,16,32,5000,ula,27
800,24800,-307.041337294433,0.01,16,32,5000,ula,27
832,25792,-271.01265727551373,0.01,16,32,5000,ula,27
864,26784,-274.0377603510689,0.01,16,32,5000,ula,27
896,27776,-272.2638655391825,0.01,16,32,5000,ula,27
928,28768,-244.62843629220853,0.01,16,32,5000,ula,27
960,29760,-241.82024577625577,0.01,16,32,5000,ula,27
992,30752,-234.417027609016,0.01,16,32,5000,ula,27
1024,31744,-230.62791691342733,0.01,16,32,5000,ula,27
1056,32736,-216.67261937447194,0.01,16,32,5000,ula,27
1088,33728,-217.12006800970167,0.01,16,32,5000,ula,27
1120,34720,-208.13402968154736,0.01,16,32,5000,ula,27
1152,35712,-215.84626891375322,0.01,16,32,5000,ula,27
