n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-749.9009414474115,0.0001,32,32,5000,ula,12
64,4032,-667.6997851402617,0.0001,32,32,5000,ula,12
96,6048,-741.5604148943795,0.0001,32,32,5000,ula,12
128,8064,-719.857135583746,0.0001,32,32,5000,ula,12
160,10080,-738.8203131267185,0.0001,32,32,5000,ula,12
192,12096,-678.1262161547709,0.0001,32,32,5000,ula,12
224,14112,-649.342355107674,0.0001,32,32,5000,ula,12
256,16128,-727.6243809030999,0.0001,32,32,5000,ula,12
288,18144,-649.6833821171591,0.0001,32,32,5000,ula,12
320,20160,-749.138047804019,0.0001,32,32,5000,ula,12
352,22176,-692.9421937227236,0.0001,32,32,5000,ula,12
384,24192,-710.603466131659,0.0001,32,32,5000,ula,12
416,26208,-742.0494251827696,0.0001,32,32,5000,ula,12
448,28224,-726.282861650624,0.0001,32,32,5000,ula,12
480,30240,-693.6727800976195,0.0001,32,32,5000,ula,12
512,32256,-712.3371682807164,0.0001,32,32,5000,ula,12
544,34272,-744.2975023054274,0.0001,32,32,5000,ula,12
576,36288,-735.1680277523835,0.0001,32,32,5000,ula,12
608,38304,-739.1349318692216,0.0001,32,32,5000,ula,12
640,40320,-770.9196506731696,0.0001,32,32,5000,ula,12
672,42336,-734.5588873941721,0.0001,32,32,5000,ula,12
704,44352,-692.9497886786011,0.0001,32,32,5000,ula,12
736,46368,-726.7646789421578,0.0001,32,32,5000,ula,12
768,48384,-736.0937982017426,0.0001,32,32,5000,ula,12
800,50400,-705.7371063713108,0.0001,32,32,5000,ula,12
832,52416,-724.3197286074384,0.0001,32,32,5000,ula,12
864,54432,-729.9310884419342,0.0001,32,32,5000,ula,12
896,56448,-691.2382079503856,0.0001,32,32,5000,ula,12
928,58464,-698.7868418683936,0.0001,32,32,5000,ula,12
960,60480,-733.4629173216128,0.0001,32,32,5000,ula,12
992,62496,-745.2302805090023,0.0001,32,32,5000,ula,12
1024,64512,-736.1009529083144,0.0001,32,32,5000,ula,12
1056,66528,-700.4650373125106,0.0001,32,32,5000,ula,12
1088,68544,-693.1758657391689,0.0001,32,32,5000,ula,12
1120,70560,-757.1310925195265,0.0001,32,32,5000,ula,12
1152,72576,-678.9580181360333,0.0001,32,32,5000,ula,12
