n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
3680,467360,-711.2576185157831,0.001,64,32,5000,ula,25
3712,471424,-677.6892290677091,0.001,64,32,5000,ula,25
3744,475488,-659.010295311986,0.001,64,32,5000,ula,25
3776,479552,-684.1636601722199,0.001,64,32,5000,ula,25
3808,483616,-656.9805660922948,0.001,64,32,5000,ula,25
3840,487680,-668.5735699554309,0.001,64,32,5000,ula,25
3872,491744,-624.3805966114714,0.001,64,32,5000,ula,25
3904,495808,-717.4064283128566,0.001,64,32,5000,ula,25
3936,499872,-672.0032033818436,0.001,64,32,5000,ula,25
3968,503936,-677.4249085431989,0.001,64,32,5000,ula,25
4000,508000,-637.9928530114659,0.001,64,32,5000,ula,25
4032,512064,-602.5472001724378,0.001,64,32,5000,ula,25
4064,516128,-701.0422927392349,0.001,64,32,5000,ula,25
4096,520192,-644.4337102386868,0.001,64,32,5000,ula,25
4128,524256,-660.5460607399554,0.001,64,32,5000,ula,25
4160,528320,-685.0971283882559,0.001,64,32,5000,ula,25
4192,532384,-678.1490827735297,0.001,64,32,5000,ula,25
4224,536448,-697.7283290893793,0.001,64,32,5000,ula,25
4256,540512,-669.1872660899517,0.001,64,32,5000,ula,25
4288,544576,-639.4977446347054,0.001,64,32,5000,ula,25
4320,548640,-668.3087542145684,0.001,64,32,5000,ula,25
4352,552704,-587.3746417258602,0.001,64,32,5000,ula,25
4384,556768,-673.0584643181534,0.001,64,32,5000,ula,25
4416,560832,-657.3673018908207,0.001,64,32,5000,ula,25
4448,564896,-677.2473265541353,0.001,64,32,5000,ula,25
4480,568960,-631.4049405342947,0.001,64,32,5000,ula,25
4512,573024,-651.2592610847347,0.001,64,32,5000,ula,25
4544,577088,-656.8648605666739,0.001,64,32,5000,ula,25
4576,581152,-623.7774715914048,0.001,64,32,5000,ula,25
4608,585216,-655.9295817978382,0.001,64,32,5000,ula,25
4640,589280,-638.7633959754401,0.001,64,32,5000,ula,25
4672,593344,-645.4742864881455,0.001,64,32,5000,ula,25
4704,597408,-618.6859954183357,0.001,64,32,5000,ula,25
4736,601472,-672.4786812716399,0.001,64,32,5000,ula,25
4768,605536,-689.2578726092063,0.001,64,32,5000,ula,25
4800,609600,-650.9006437356288,0.001,64,32,5000,ula,25
4832,613664,-667.2368545857772,0.001,64,32,5000,ula,25
4864,617728,-611.4036247862615,0.001,64,32,5000,ula,25
4896,621792,-696.9097428157264,0.001,64,32,5000,ula,25
4928,625856,-652.7175930126374,0.001,64,32,5000,ula,25
4960,629920,-683.8644171332727,0.001,64,32,5000,ula,25
4992,633984,-650.0662054875868,0.001,64,32,5000,ula,25
5024,638048,-667.9499504507529,0.001,64,32,5000,ula,25
5056,642112,-605.8746790437732,0.001,64,32,5000,ula,25
5088,646176,-669.81196596853,0.001,64,32,5000,ula,25
5120,650240,-657.7014833003029,0.001,64,32,5000,ula,25
5152,654304,-627.0319310465238,0.001,64,32,5000,ula,25
5184,658368,-617.4789917055589,0.001,64,32,5000,ula,25
5216,662432,-628.5016766550447,0.001,64,32,5000,ula,25
5248,666496,-624.8601102097899,0.001,64,32,5000,ula,25
5280,670560,-586.4367700511697,0.001,64,32,5000,ula,25
5312,674624,-618.6093237323302,0.001,64,32,5000,ula,25
5344,678688,-673.0316602301806,0.001,64,32,5000,ula,25
5376,682752,-661.807265028633,0.001,64,32,5000,ula,25
5408,686816,-654.4104447659347,0.001,64,32,5000,ula,25
5440,690880,-673.3653933973818,0.001,64,32,5000,ula,25
5472,694944,-684.739155370737,0.001,64,32,5000,ula,25
5504,699008,-709.1408441131359,0.001,64,32,5000,ula,25
5536,703072,-698.2560323066117,0.001,64,32,5000,ula,25
5568,707136,-666.5437503078078,0.001,64,32,5000,ula,25
5600,711200,-603.6067698424301,0.001,64,32,5000,ula,25
5632,715264,-604.9810459908082,0.001,64,32,5000,ula,25
5664,719328,-634.635205787964,0.001,64,32,5000,ula,25
5696,723392,-606.9433801196207,0.001,64,32,5000,ula,25
5728,727456,-607.6842203761155,0.001,64,32,5000,ula,25
5760,731520,-637.8784003662605,0.001,64,32,5000,ula,25
5792,735584,-552.5371909338957,0.001,64,32,5000,ula,25
5824,739648,-648.3085045190734,0.001,64,32,5000,ula,25
5856,743712,-654.5889386158339,0.001,64,32,5000,ula,25
5888,747776,-631.3363964912693,0.001,64,32,5000,ula,25
5920,751840,-550.7101138955026,0.001,64,32,5000,ula,25
5952,755904,-592.8088698911714,0.001,64,32,5000,ula,25
5984,759968,-589.0061673116571,0.001,64,32,5000,ula,25
6016,764032,-608.1974418214138,0.001,64,32,5000,ula,25
6048,768096,-628.6855939742791,0.001,64,32,5000,ula,25
6080,772160,-595.9847207476645,0.001,64,32,5000,ula,25
6112,776224,-569.6068494291903,0.001,64,32,5000,ula,25
6144,780288,-652.0203844360473,0.001,64,32,5000,ula,25
6176,784352,-623.3613108133118,0.001,64,32,5000,ula,25
6208,788416,-581.6086366542949,0.001,64,32,5000,ula,25
6240,792480,-623.1624666735856,0.001,64,32,5000,ula,25
6272,796544,-652.2894831613427,0.001,64,32,5000,ula,25
6304,800608,-633.0622266514271,0.001,64,32,5000,ula,25
6336,804672,-615.2795532780364,0.001,64,32,5000,ula,25
6368,808736,-622.975290550843,0.001,64,32,5000,ula,25
6400,812800,-640.930796563839,0.001,64,32,5000,ula,25
6432,816864,-637.0646455613925,0.001,64,32,5000,ula,25
6464,820928,-624.4751010045004,0.001,64,32,5000,ula,25
6496,824992,-595.2907622897537,0.001,64,32,5000,ula,25
6528,829056,-599.4418981238607,0.001,64,32,5000,ula,25
6560,833120,-612.4789017825751,0.001,64,32,5000,ula,25
6592,837184,-576.1849681496376,0.001,64,32,5000,ula,25
6624,841248,-597.7475138693814,0.001,64,32,5000,ula,25
6656,845312,-655.784203317309,0.001,64,32,5000,ula,25
6688,849376,-569.4383463154061,0.001,64,32,5000,ula,25
6720,853440,-566.5500916185613,0.001,64,32,5000,ula,25
6752,857504,-558.5974605001071,0.001,64,32,5000,ula,25
6784,861568,-565.0394837863205,0.001,64,32,5000,ula,25
6816,865632,-609.2279093625281,0.001,64,32,5000,ula,25
6848,869696,-628.407566968805,0.001,64,32,5000,ula,25
6880,873760,-568.8080896053186,0.001,64,32,5000,ula,25
6912,877824,-575.2415646584866,0.001,64,32,5000,ula,25
6944,881888,-644.132993587935,0.001,64,32,5000,ula,25
6976,885952,-591.1039902803769,0.001,64,32,5000,ula,25
7008,890016,-583.850579660543,0.001,64,32,5000,ula,25
7040,894080,-610.9565325223759,0.001,64,32,5000,ula,25
7072,898144,-585.9824626063538,0.001,64,32,5000,ula,25
7104,902208,-639.6178359689708,0.001,64,32,5000,ula,25
7136,906272,-556.5132790023185,0.001,64,32,5000,ula,25
7168,910336,-581.3361611872897,0.001,64,32,5000,ula,25
7200,914400,-634.8095822676999,0.001,64,32,5000,ula,25
7232,918464,-607.7393601178545,0.001,64,32,5000,ula,25
7264,922528,-583.0189078706476,0.001,64,32,5000,ula,25
7296,926592,-585.7284047257353,0.001,64,32,5000,ula,25
7328,930656,-619.1417279465729,0.001,64,32,5000,ula,25
7360,934720,-604.6519445127602,0.001,64,32,5000,ula,25
7392,938784,-612.9989485171556,0.001,64,32,5000,ula,25
7424,942848,-612.5033324832299,0.001,64,32,5000,ula,25
7456,946912,-623.948873602759,0.001,64,32,5000,ula,25
7488,950976,-560.8950439160393,0.001,64,32,5000,ula,25
7520,955040,-587.6002059068016,0.001,64,32,5000,ula,25
7552,959104,-563.8173677855286,0.001,64,32,5000,ula,25
7584,963168,-553.877567186721,0.001,64,32,5000,ula,25
7616,967232,-593.5142679951163,0.001,64,32,5000,ula,25
7648,971296,-580.3833807192659,0.001,64,32,5000,ula,25
7680,975360,-550.6822935110089,0.001,64,32,5000,ula,25
7712,979424,-511.95154070338367,0.001,64,32,5000,ula,25
7744,983488,-593.3818194796306,0.001,64,32,5000,ula,25
7776,987552,-568.5928064184146,0.001,64,32,5000,ula,25
7808,991616,-515.6517815675413,0.001,64,32,5000,ula,25
7840,995680,-565.9183517374096,0.001,64,32,5000,ula,25
7872,999744,-581.8149945709614,0.001,64,32,5000,ula,25
7904,1003808,-607.5424742589478,0.001,64,32,5000,ula,25
7936,1007872,-501.7722928674186,0.001,64,32,5000,ula,25
7968,1011936,-578.1925505333517,0.001,64,32,5000,ula,25
8000,1016000,-555.2419586578804,0.001,64,32,5000,ula,25
8032,1020064,-536.1884814666311,0.001,64,32,5000,ula,25
8064,1024128,-563.1450446027345,0.001,64,32,5000,ula,25
8096,1028192,-548.6609141931225,0.001,64,32,5000,ula,25
8128,1032256,-613.6951025328943,0.001,64,32,5000,ula,25
8160,1036320,-527.9665296546499,0.001,64,32,5000,ula,25
8192,1040384,-548.7910415926774,0.001,64,32,5000,ula,25
8224,1044448,-562.1140566666468,0.001,64,32,5000,ula,25
8256,1048512,-563.2282116377099,0.001,64,32,5000,ula,25
8288,1052576,-574.9335706408513,0.001,64,32,5000,ula,25
8320,1056640,-562.664329034215,0.001,64,32,5000,ula,25
8352,1060704,-593.0369845569357,0.001,64,32,5000,ula,25
8384,1064768,-566.2690869774765,0.001,64,32,5000,ula,25
8416,1068832,-562.5927126106573,0.001,64,32,5000,ula,25
8448,1072896,-553.3040256077629,0.001,64,32,5000,ula,25
8480,1076960,-509.8793556352623,0.001,64,32,5000,ula,25
8512,1081024,-549.3636686285942,0.001,64,32,5000,ula,25
8544,1085088,-540.9172097359474,0.001,64,32,5000,ula,25
8576,1089152,-559.3794065768609,0.001,64,32,5000,ula,25
8608,1093216,-507.27134432582534,0.001,64,32,5000,ula,25
8640,1097280,-554.3039779978435,0.001,64,32,5000,ula,25
8672,1101344,-538.4094193316351,0.001,64,32,5000,ula,25
8704,1105408,-546.1558210767928,0.001,64,32,5000,ula,25
8736,1109472,-542.0447863704159,0.001,64,32,5000,ula,25
8768,1113536,-498.11117760965345,0.001,64,32,5000,ula,25
8800,1117600,-549.6378990631587,0.001,64,32,5000,ula,25
8832,1121664,-560.3896494950508,0.001,64,32,5000,ula,25
8864,1125728,-512.5463368073127,0.001,64,32,5000,ula,25
8896,1129792,-521.4317613172882,0.001,64,32,5000,ula,25
8928,1133856,-534.9096339119156,0.001,64,32,5000,ula,25
8960,1137920,-473.05371624904876,0.001,64,32,5000,ula,25
8992,1141984,-535.121578094798,0.001,64,32,5000,ula,25
9024,1146048,-553.7272540361388,0.001,64,32,5000,ula,25
9056,1150112,-522.3901604565555,0.001,64,32,5000,ula,25
9088,1154176,-501.531889437463,0.001,64,32,5000,ula,25
9120,1158240,-544.6491255162684,0.001,64,32,5000,ula,25
9152,1162304,-525.4301808299429,0.001,64,32,5000,ula,25
9184,1166368,-517.9427126438111,0.001,64,32,5000,ula,25
9216,1170432,-547.1388912519802,0.001,64,32,5000,ula,25
9248,1174496,-515.3703405694914,0.001,64,32,5000,ula,25
9280,1178560,-553.0896135496092,0.001,64,32,5000,ula,25
9312,1182624,-526.0879231777595,0.001,64,32,5000,ula,25
9344,1186688,-524.1936565821553,0.001,64,32,5000,ula,25
9376,1190752,-505.98765991001216,0.001,64,32,5000,ula,25
9408,1194816,-518.859354283569,0.001,64,32,5000,ula,25
9440,1198880,-523.2841524453472,0.001,64,32,5000,ula,25
9472,1202944,-504.1721476852727,0.001,64,32,5000,ula,25
9504,1207008,-514.1871262251381,0.001,64,32,5000,ula,25
9536,1211072,-505.51009562803375,0.001,64,32,5000,ula,25
9568,1215136,-507.86838098477153,0.001,64,32,5000,ula,25
9600,1219200,-530.7152685255709,0.001,64,32,5000,ula,25
9632,1223264,-513.1046884312341,0.001,64,32,5000,ula,25
9664,1227328,-440.1987484672925,0.001,64,32,5000,ula,25
9696,1231392,-508.35148329937766,0.001,64,32,5000,ula,25
9728,1235456,-463.6460635336242,0.001,64,32,5000,ula,25
9760,1239520,-490.58559175812536,0.001,64,32,5000,ula,25
9792,1243584,-468.957613840121,0.001,64,32,5000,ula,25
9824,1247648,-494.09980406652136,0.001,64,32,5000,ula,25
9856,1251712,-474.011622590914,0.001,64,32,5000,ula,25
9888,1255776,-516.8801202548448,0.001,64,32,5000,ula,25
9920,1259840,-472.5244194943323,0.001,64,32,5000,ula,25
9952,1263904,-478.9385068821849,0.001,64,32,5000,ula,25
9984,1267968,-480.4877562580379,0.001,64,32,5000,ula,25
10016,1272032,-496.58125939523393,0.001,64,32,5000,ula,25
10048,1276096,-491.93036603542504,0.001,64,32,5000,ula,25
10080,1280160,-516.092611354594,0.001,64,32,5000,ula,25
10112,1284224,-526.1745423669386,0.001,64,32,5000,ula,25
10144,1288288,-475.23162200410326,0.001,64,32,5000,ula,25
10176,1292352,-502.2142288780851,0.001,64,32,5000,ula,25
10208,1296416,-468.34160298825935,0.001,64,32,5000,ula,25
10240,1300480,-477.55354773581183,0.001,64,32,5000,ula,25
10272,1304544,-498.66706497879863,0.001,64,32,5000,ula,25
10304,1308608,-495.6337485145966,0.001,64,32,5000,ula,25
10336,1312672,-482.3315683560623,0.001,64,32,5000,ula,25
10368,1316736,-498.80005938293993,0.001,64,32,5000,ula,25
10400,1320800,-468.82607164732644,0.001,64,32,5000,ula,25
10432,1324864,-479.3135388370519,0.001,64,32,5000,ula,25
10464,1328928,-463.6086362908723,0.001,64,32,5000,ula,25
10496,1332992,-476.33072990614625,0.001,64,32,5000,ula,25
10528,1337056,-485.6807239581036,0.001,64,32,5000,ula,25
10560,1341120,-471.2540793179508,0.001,64,32,5000,ula,25
10592,1345184,-484.9600361302339,0.001,64,32,5000,ula,25
10624,1349248,-477.55259361146074,0.001,64,32,5000,ula,25
10656,1353312,-489.0908895677912,0.001,64,32,5000,ula,25
10688,1357376,-493.84405474401063,0.001,64,32,5000,ula,25
10720,1361440,-447.07851623171814,0.001,64,32,5000,ula,25
10752,1365504,-450.45351544874904,0.001,64,32,5000,ula,25
10784,1369568,-460.13614780399917,0.001,64,32,5000,ula,25
10816,1373632,-425.3371441012982,0.001,64,32,5000,ula,25
10848,1377696,-446.4810262153987,0.001,64,32,5000,ula,25
10880,1381760,-478.8518227155786,0.001,64,32,5000,ula,25
10912,1385824,-463.2114750718245,0.001,64,32,5000,ula,25
10944,1389888,-422.11571483880994,0.001,64,32,5000,ula,25
10976,1393952,-458.2727710201901,0.001,64,32,5000,ula,25
11008,1398016,-415.39632944549635,0.001,64,32,5000,ula,25
11040,1402080,-443.2396921002465,0.001,64,32,5000,ula,25
11072,1406144,-462.931578022144,0.001,64,32,5000,ula,25
11104,1410208,-461.07731683176127,0.001,64,32,5000,ula,25
11136,1414272,-471.4351099497366,0.001,64,32,5000,ula,25
11168,1418336,-426.09127460105066,0.001,64,32,5000,ula,25
11200,1422400,-434.64948694300324,0.001,64,32,5000,ula,25
11232,1426464,-467.240107768143,0.001,64,32,5000,ula,25
11264,1430528,-429.1378298266271,0.001,64,32,5000,ula,25
11296,1434592,-431.9027106571773,0.001,64,32,5000,ula,25
11328,1438656,-444.9774321954035,0.001,64,32,5000,ula,25
11360,1442720,-465.8249597286781,0.001,64,32,5000,ula,25
11392,1446784,-439.8840202310044,0.001,64,32,5000,ula,25
11424,1450848,-448.36587132359006,0.001,64,32,5000,ula,25
11456,1454912,-405.83012115101064,0.001,64,32,5000,ula,25
11488,1458976,-461.81226960615203,0.001,64,32,5000,ula,25
11520,1463040,-451.20869438879083,0.001,64,32,5000,ula,25
11552,1467104,-404.19561940625044,0.001,64,32,5000,ula,25
11584,1471168,-437.1373702768076,0.001,64,32,5000,ula,25
11616,1475232,-450.769953354557,0.001,64,32,5000,ula,25
11648,1479296,-419.677464443585,0.001,64,32,5000,ula,25
11680,1483360,-439.8773656834191,0.001,64,32,5000,ula,25
11712,1487424,-448.2924309362551,0.001,64,32,5000,ula,25
11744,1491488,-397.3773033562408,0.001,64,32,5000,ula,25
11776,1495552,-443.64225727866,0.001,64,32,5000,ula,25
11808,1499616,-425.6199274615327,0.001,64,32,5000,ula,25
11840,1503680,-431.77838329289517,0.001,64,32,5000,ula,25
11872,1507744,-426.80673441596684,0.001,64,32,5000,ula,25
11904,1511808,-411.4891162748334,0.001,64,32,5000,ula,25
11936,1515872,-425.43957842017613,0.001,64,32,5000,ula,25
11968,1519936,-409.2097794224482,0.001,64,32,5000,ula,25
12000,1524000,-431.896947299227,0.001,64,32,5000,ula,25
12032,1528064,-415.9022961383581,0.001,64,32,5000,ula,25
12064,1532128,-416.5730799261016,0.001,64,32,5000,ula,25
12096,1536192,-401.1614269084114,0.001,64,32,5000,ula,25
12128,1540256,-414.2648049029973,0.001,64,32,5000,ula,25
12160,1544320,-398.82943951521486,0.001,64,32,5000,ula,25
12192,1548384,-427.03187420826066,0.001,64,32,5000,ula,25
12224,1552448,-401.76584829658924,0.001,64,32,5000,ula,25
12256,1556512,-371.12723289708765,0.001,64,32,5000,ula,25
12288,1560576,-394.95141772537767,0.001,64,32,5000,ula,25
12320,1564640,-406.68220593638256,0.001,64,32,5000,ula,25
12352,1568704,-387.1226302618574,0.001,64,32,5000,ula,25
12384,1572768,-374.1992368436837,0.001,64,32,5000,ula,25
12416,1576832,-385.29821215919975,0.001,64,32,5000,ula,25
12448,1580896,-401.01936144029025,0.001,64,32,5000,ula,25
12480,1584960,-358.2448849282007,0.001,64,32,5000,ula,25
12512,1589024,-407.8598284943953,0.001,64,32,5000,ula,25
12544,1593088,-389.81298938077765,0.001,64,32,5000,ula,25
12576,1597152,-367.4045065517794,0.001,64,32,5000,ula,25
12608,1601216,-378.8805182120241,0.001,64,32,5000,ula,25
12640,1605280,-419.17013221271384,0.001,64,32,5000,ula,25
12672,1609344,-417.1981692990235,0.001,64,32,5000,ula,25
12704,1613408,-389.4811138317741,0.001,64,32,5000,ula,25
12736,1617472,-377.7506225623003,0.001,64,32,5000,ula,25
12768,1621536,-394.4631653025926,0.001,64,32,5000,ula,25
12800,1625600,-380.0736821249105,0.001,64,32,5000,ula,25
12832,1629664,-366.2274144996538,0.001,64,32,5000,ula,25
12864,1633728,-394.4129173143872,0.001,64,32,5000,ula,25
12896,1637792,-401.29621291176477,0.001,64,32,5000,ula,25
12928,1641856,-378.5310334480937,0.001,64,32,5000,ula,25
12960,1645920,-388.6196962628503,0.001,64,32,5000,ula,25
12992,1649984,-361.2453481293721,0.001,64,32,5000,ula,25
13024,1654048,-352.8562702970583,0.001,64,32,5000,ula,25
13056,1658112,-343.72767779976886,0.001,64,32,5000,ula,25
13088,1662176,-331.4918714220271,0.001,64,32,5000,ula,25
13120,1666240,-340.19530580195766,0.001,64,32,5000,ula,25
13152,1670304,-334.3780149977556,0.001,64,32,5000,ula,25
13184,1674368,-364.0861684569692,0.001,64,32,5000,ula,25
13216,1678432,-392.3875751408949,0.001,64,32,5000,ula,25
13248,1682496,-354.02861001482836,0.001,64,32,5000,ula,25
13280,1686560,-360.80580725263167,0.001,64,32,5000,ula,25
13312,1690624,-361.1415381165007,0.001,64,32,5000,ula,25
13344,1694688,-356.93570119051475,0.001,64,32,5000,ula,25
13376,1698752,-380.1731303535307,0.001,64,32,5000,ula,25
13408,1702816,-340.50768734559193,0.001,64,32,5000,ula,25
13440,1706880,-362.92025757686713,0.001,64,32,5000,ula,25
13472,1710944,-366.98255863908753,0.001,64,32,5000,ula,25
13504,1715008,-365.61001663555066,0.001,64,32,5000,ula,25
13536,1719072,-381.4446500041145,0.001,64,32,5000,ula,25
13568,1723136,-355.7372119688552,0.001,64,32,5000,ula,25
13600,1727200,-380.5327344189293,0.001,64,32,5000,ula,25
13632,1731264,-366.4209698255748,0.001,64,32,5000,ula,25
13664,1735328,-365.6334260562612,0.001,64,32,5000,ula,25
13696,1739392,-349.3390473080314,0.001,64,32,5000,ula,25
13728,1743456,-358.990399375652,0.001,64,32,5000,ula,25
13760,1747520,-348.2364047858628,0.001,64,32,5000,ula,25
13792,1751584,-385.4695532139355,0.001,64,32,5000,ula,25
13824,1755648,-346.8081706041956,0.001,64,32,5000,ula,25
13856,1759712,-356.6530996961031,0.001,64,32,5000,ula,25
13888,1763776,-357.80844985192454,0.001,64,32,5000,ula,25
13920,1767840,-349.9370728282955,0.001,64,32,5000,ula,25
13952,1771904,-337.7016945925342,0.001,64,32,5000,ula,25
13984,1775968,-350.8752851297018,0.001,64,32,5000,ula,25
14016,1780032,-348.8770862644662,0.001,64,32,5000,ula,25
14048,1784096,-356.3374779026067,0.001,64,32,5000,ula,25
14080,1788160,-356.21339065452014,0.001,64,32,5000,ula,25
14112,1792224,-335.65065765188524,0.001,64,32,5000,ula,25
14144,1796288,-356.60223052519325,0.001,64,32,5000,ula,25
14176,1800352,-330.1135373895337,0.001,64,32,5000,ula,25
14208,1804416,-351.73236151594944,0.001,64,32,5000,ula,25
