n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-820.5496942874528,0.001,64,32,5000,ula,26
64,8128,-830.6375745389442,0.001,64,32,5000,ula,26
96,12192,-822.116500556794,0.001,64,32,5000,ula,26
128,16256,-765.4196865510866,0.001,64,32,5000,ula,26
160,20320,-750.9353552197854,0.001,64,32,5000,ula,26
192,24384,-760.8164916541293,0.001,64,32,5000,ula,26
224,28448,-768.4517946623583,0.001,64,32,5000,ula,26
256,32512,-769.7621016853633,0.001,64,32,5000,ula,26
288,36576,-811.2435198160532,0.001,64,32,5000,ula,26
320,40640,-756.8299114704304,0.001,64,32,5000,ula,26
352,44704,-748.2829045897168,0.001,64,32,5000,ula,26
384,48768,-806.6578974727579,0.001,64,32,5000,ula,26
416,52832,-745.933096597672,0.001,64,32,5000,ula,26
448,56896,-774.1847351850461,0.001,64,32,5000,ula,26
480,60960,-788.8840821362552,0.001,64,32,5000,ula,26
512,65024,-781.0041131648477,0.001,64,32,5000,ula,26
544,69088,-749.6442248543304,0.001,64,32,5000,ula,26
576,73152,-764.0089205214409,0.001,64,32,5000,ula,26
608,77216,-756.3083893513246,0.001,64,32,5000,ula,26
640,81280,-770.5755038742049,0.001,64,32,5000,ula,26
672,85344,-742.5619330056834,0.001,64,32,5000,ula,26
704,89408,-802.0204744190376,0.001,64,32,5000,ula,26
736,93472,-771.9901188730697,0.001,64,32,5000,ula,26
768,97536,-777.3593627635236,0.001,64,32,5000,ula,26
800,101600,-732.751353890439,0.001,64,32,5000,ula,26
832,105664,-766.5194558514346,0.001,64,32,5000,ula,26
864,109728,-775.8171128245667,0.001,64,32,5000,ula,26
896,113792,-782.1098147774401,0.001,64,32,5000,ula,26
928,117856,-711.1135629835693,0.001,64,32,5000,ula,26
960,121920,-768.7238038624964,0.001,64,32,5000,ula,26
992,125984,-775.4801057642405,0.001,64,32,5000,ula,26
1024,130048,-717.8509549442613,0.001,64,32,5000,ula,26
1056,134112,-799.2293195162358,0.001,64,32,5000,ula,26
