n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-700.3921055905238,0.0001,16,32,5000,ula,19
64,1984,-785.0508443987164,0.0001,16,32,5000,ula,19
96,2976,-715.7482759260881,0.0001,16,32,5000,ula,19
128,3968,-599.2486038196324,0.0001,16,32,5000,ula,19
160,4960,-695.4102338636275,0.0001,16,32,5000,ula,19
192,5952,-759.9179564876824,0.0001,16,32,5000,ula,19
224,6944,-783.4963867201848,0.0001,16,32,5000,ula,19
256,7936,-690.6138434375586,0.0001,16,32,5000,ula,19
288,8928,-812.7195101048337,0.0001,16,32,5000,ula,19
320,9920,-806.9506085575388,0.0001,16,32,5000,ula,19
352,10912,-665.3082174347982,0.0001,16,32,5000,ula,19
384,11904,-790.2620743031151,0.0001,16,32,5000,ula,19
416,12896,-744.7815849013886,0.0001,16,32,5000,ula,19
448,13888,-649.2922330139644,0.0001,16,32,5000,ula,19
480,14880,-767.3082378822111,0.0001,16,32,5000,ula,19
512,15872,-713.2522740405491,0.0001,16,32,5000,ula,19
544,16864,-757.5258677945884,0.0001,16,32,5000,ula,19
576,17856,-791.6995259533472,0.0001,16,32,5000,ula,19
608,18848,-672.2898428714562,0.0001,16,32,5000,ula,19
640,19840,-763.1110307821818,0.0001,16,32,5000,ula,19
672,20832,-729.2162170019742,0.0001,16,32,5000,ula,19
704,21824,-747.1556807542688,0.0001,16,32,5000,ula,19
736,22816,-732.0917303628926,0.0001,16,32,5000,ula,19
768,23808,-697.2115995115631,0.0001,16,32,5000,ula,19
800,24800,-763.5809955690447,0.0001,16,32,5000,ula,19
832,25792,-630.8870281517756,0.0001,16,32,5000,ula,19
864,26784,-648.50631078922,0.0001,16,32,5000,ula,19
896,27776,-785.3743150873637,0.0001,16,32,5000,ula,19
928,28768,-709.4869211077481,0.0001,16,32,5000,ula,19
960,29760,-673.1694877624802,0.0001,16,32,5000,ula,19
992,30752,-728.4549055784908,0.0001,16,32,5000,ula,19
1024,31744,-706.828026931801,0.0001,16,32,5000,ula,19
1056,32736,-626.618452988779,0.0001,16,32,5000,ula,19
1088,33728,-652.6787546110924,0.0001,16,32,5000,ula,19
1120,34720,-713.1971387314079,0.0001,16,32,5000,ula,19
1152,35712,-759.8418770573984,0.0001,16,32,5000,ula,19
1184,36704,-703.7767793345107,0.0001,16,32,5000,ula,19
1216,37696,-740.961140050904,0.0001,16,32,5000,ula,19
1248,38688,-607.1415688254054,0.0001,16,32,5000,ula,19
1280,39680,-724.9676741013114,0.0001,16,32,5000,ula,19
1312,40672,-718.8061758582188,0.0001,16,32,5000,ula,19
1344,41664,-668.2339229892095,0.0001,16,32,5000,ula,19
1376,42656,-757.7544159460941,0.0001,16,32,5000,ula,19
1408,43648,-680.4980479310284,0.0001,16,32,5000,ula,19
1440,44640,-769.5210461925222,0.0001,16,32,5000,ula,19
1472,45632,-747.1044961765123,0.0001,16,32,5000,ula,19
1504,46624,-770.1746831586511,0.0001,16,32,5000,ula,19
1536,47616,-647.3545809452601,0.0001,16,32,5000,ula,19
1568,48608,-583.7072193648412,0.0001,16,32,5000,ula,19
1600,49600,-686.3945119126033,0.0001,16,32,5000,ula,19
1632,50592,-754.4621030967241,0.0001,16,32,5000,ula,19
1664,51584,-708.9067750008106,0.0001,16,32,5000,ula,19
1696,52576,-606.8509817787823,0.0001,16,32,5000,ula,19
1728,53568,-626.3609759598404,0.0001,16,32,5000,ula,19
1760,54560,-627.389064335891,0.0001,16,32,5000,ula,19
1792,55552,-733.2875908200309,0.0001,16,32,5000,ula,19
1824,56544,-711.6645703751411,0.0001,16,32,5000,ula,19
1856,57536,-756.8799167058153,0.0001,16,32,5000,ula,19
1888,58528,-757.5392162668605,0.0001,16,32,5000,ula,19
1920,59520,-710.2555950471274,0.0001,16,32,5000,ula,19
1952,60512,-743.9907686929262,0.0001,16,32,5000,ula,19
1984,61504,-710.6459747401215,0.0001,16,32,5000,ula,19
2016,62496,-796.2943310962783,0.0001,16,32,5000,ula,19
2048,63488,-752.1645632991671,0.0001,16,32,5000,ula,19
2080,64480,-658.7070699590922,0.0001,16,32,5000,ula,19
2112,65472,-720.2731307091227,0.0001,16,32,5000,ula,19
2144,66464,-726.0344510801119,0.0001,16,32,5000,ula,19
2176,67456,-716.2735348352071,0.0001,16,32,5000,ula,19
2208,68448,-631.7616211826485,0.0001,16,32,5000,ula,19
2240,69440,-780.085489994303,0.0001,16,32,5000,ula,19
2272,70432,-689.5310046592406,0.0001,16,32,5000,ula,19
2304,71424,-709.4203017767259,0.0001,16,32,5000,ula,19
2336,72416,-753.1625357560062,0.0001,16,32,5000,ula,19
2368,73408,-772.3585981405821,0.0001,16,32,5000,ula,19
2400,74400,-625.5429030824706,0.0001,16,32,5000,ula,19
2432,75392,-625.7902140761818,0.0001,16,32,5000,ula,19
2464,76384,-718.9725852751552,0.0001,16,32,5000,ula,19
2496,77376,-692.4713224270154,0.0001,16,32,5000,ula,19
2528,78368,-773.6070375170808,0.0001,16,32,5000,ula,19
2560,79360,-737.4268530246293,0.0001,16,32,5000,ula,19
2592,80352,-679.7720236576635,0.0001,16,32,5000,ula,19
2624,81344,-707.0684867345992,0.0001,16,32,5000,ula,19
2656,82336,-705.5601036332616,0.0001,16,32,5000,ula,19
2688,83328,-735.9967033540919,0.0001,16,32,5000,ula,19
2720,84320,-704.4311553861631,0.0001,16,32,5000,ula,19
2752,85312,-717.6855065093088,0.0001,16,32,5000,ula,19
2784,86304,-753.9133729183843,0.0001,16,32,5000,ula,19
2816,87296,-648.1760990666256,0.0001,16,32,5000,ula,19
2848,88288,-759.2958965986118,0.0001,16,32,5000,ula,19
2880,89280,-738.1147697340093,0.0001,16,32,5000,ula,19
2912,90272,-717.3640262849839,0.0001,16,32,5000,ula,19
2944,91264,-762.7179575279918,0.0001,16,32,5000,ula,19
2976,92256,-721.7954499705112,0.0001,16,32,5000,ula,19
3008,93248,-708.2271046830205,0.0001,16,32,5000,ula,19
3040,94240,-756.5952762958428,0.0001,16,32,5000,ula,19
3072,95232,-728.0408279103303,0.0001,16,32,5000,ula,19
3104,96224,-698.2452478434336,0.0001,16,32,5000,ula,19
3136,97216,-715.7455880799464,0.0001,16,32,5000,ula,19
3168,98208,-621.2269906618249,0.0001,16,32,5000,ula,19
3200,99200,-716.5454050761401,0.0001,16,32,5000,ula,19
3232,100192,-735.3720900429068,0.0001,16,32,5000,ula,19
3264,101184,-678.1771414805164,0.0001,16,32,5000,ula,19
3296,102176,-749.5862285149226,0.0001,16,32,5000,ula,19
3328,103168,-663.6975281843346,0.0001,16,32,5000,ula,19
3360,104160,-749.8723592519145,0.0001,16,32,5000,ula,19
3392,105152,-805.8925816499778,0.0001,16,32,5000,ula,19
3424,106144,-686.2509536448696,0.0001,16,32,5000,ula,19
3456,107136,-704.8461418507325,0.0001,16,32,5000,ula,19
3488,108128,-697.819430708495,0.0001,16,32,5000,ula,19
3520,109120,-693.4375944769648,0.0001,16,32,5000,ula,19
3552,110112,-712.930633869215,0.0001,16,32,5000,ula,19
3584,111104,-662.4447179124916,0.0001,16,32,5000,ula,19
3616,112096,-735.8747467636632,0.0001,16,32,5000,ula,19
3648,113088,-747.3686795789738,0.0001,16,32,5000,ula,19
3680,114080,-680.8597544732851,0.0001,16,32,5000,ula,19
3712,115072,-759.7550816520276,0.0001,16,32,5000,ula,19
3744,116064,-644.0543734620998,0.0001,16,32,5000,ula,19
3776,117056,-733.4772839209626,0.0001,16,32,5000,ula,19
3808,118048,-612.0992970789678,0.0001,16,32,5000,ula,19
3840,119040,-666.0344329630734,0.0001,16,32,5000,ula,19
3872,120032,-560.9031794324288,0.0001,16,32,5000,ula,19
3904,121024,-741.5619902280208,0.0001,16,32,5000,ula,19
3936,122016,-785.5065550232587,0.0001,16,32,5000,ula,19
3968,123008,-591.6052713726009,0.0001,16,32,5000,ula,19
4000,124000,-725.0669267046675,0.0001,16,32,5000,ula,19
4032,124992,-765.7204648955968,0.0001,16,32,5000,ula,19
4064,125984,-738.8169226901589,0.0001,16,32,5000,ula,19
4096,126976,-697.2312187895019,0.0001,16,32,5000,ula,19
4128,127968,-722.3645175649974,0.0001,16,32,5000,ula,19
4160,128960,-694.2760006342744,0.0001,16,32,5000,ula,19
4192,129952,-681.6636783964176,0.0001,16,32,5000,ula,19
4224,130944,-638.9155348524579,0.0001,16,32,5000,ula,19
4256,131936,-706.4098689303231,0.0001,16,32,5000,ula,19
4288,132928,-679.0424963389437,0.0001,16,32,5000,ula,19
4320,133920,-661.5620514512432,0.0001,16,32,5000,ula,19
4352,134912,-749.9114172709892,0.0001,16,32,5000,ula,19
4384,135904,-710.7795637231735,0.0001,16,32,5000,ula,19
4416,136896,-653.0496530661136,0.0001,16,32,5000,ula,19
4448,137888,-666.4970653482493,0.0001,16,32,5000,ula,19
4480,138880,-638.0000617212398,0.0001,16,32,5000,ula,19
4512,139872,-748.3342294787377,0.0001,16,32,5000,ula,19
4544,140864,-713.7444404435889,0.0001,16,32,5000,ula,19
4576,141856,-614.1419985605265,0.0001,16,32,5000,ula,19
4608,142848,-696.3475845000997,0.0001,16,32,5000,ula,19
4640,143840,-742.7125304228425,0.0001,16,32,5000,ula,19
4672,144832,-752.0746776498531,0.0001,16,32,5000,ula,19
4704,145824,-708.7226234049346,0.0001,16,32,5000,ula,19
4736,146816,-724.1049469244468,0.0001,16,32,5000,ula,19
4768,147808,-699.0852287164225,0.0001,16,32,5000,ula,19
4800,148800,-770.4992355365004,0.0001,16,32,5000,ula,19
4832,149792,-653.8354843305996,0.0001,16,32,5000,ula,19
4864,150784,-678.8753572953858,0.0001,16,32,5000,ula,19
4896,151776,-730.6036626921341,0.0001,16,32,5000,ula,19
4928,152768,-737.8408305362996,0.0001,16,32,5000,ula,19
4960,153760,-742.3866574407257,0.0001,16,32,5000,ula,19
4992,154752,-646.594613912699,0.0001,16,32,5000,ula,19
5024,155744,-654.491792375417,0.0001,16,32,5000,ula,19
5056,156736,-630.031375944575,0.0001,16,32,5000,ula,19
5088,157728,-706.7555361051761,0.0001,16,32,5000,ula,19
5120,158720,-758.7764142709884,0.0001,16,32,5000,ula,19
5152,159712,-705.519395696149,0.0001,16,32,5000,ula,19
5184,160704,-672.7404052302126,0.0001,16,32,5000,ula,19
5216,161696,-777.303837254189,0.0001,16,32,5000,ula,19
5248,162688,-755.2746776559521,0.0001,16,32,5000,ula,19
5280,163680,-781.7718224088283,0.0001,16,32,5000,ula,19
5312,164672,-691.4743335317752,0.0001,16,32,5000,ula,19
5344,165664,-699.81034410363,0.0001,16,32,5000,ula,19
5376,166656,-678.5987705650297,0.0001,16,32,5000,ula,19
5408,167648,-659.3980628012082,0.0001,16,32,5000,ula,19
5440,168640,-638.9122189957574,0.0001,16,32,5000,ula,19
5472,169632,-743.7107667845257,0.0001,16,32,5000,ula,19
5504,170624,-642.2442500592724,0.0001,16,32,5000,ula,19
5536,171616,-739.2359268185669,0.0001,16,32,5000,ula,19
5568,172608,-728.1929835371494,0.0001,16,32,5000,ula,19
5600,173600,-630.6480183598534,0.0001,16,32,5000,ula,19
5632,174592,-730.6564819365216,0.0001,16,32,5000,ula,19
5664,175584,-764.3426271898875,0.0001,16,32,5000,ula,19
5696,176576,-805.5510966784283,0.0001,16,32,5000,ula,19
5728,177568,-662.2338590242678,0.0001,16,32,5000,ula,19
5760,178560,-625.7654224558522,0.0001,16,32,5000,ula,19
5792,179552,-785.6074269655907,0.0001,16,32,5000,ula,19
5824,180544,-744.3917257799224,0.0001,16,32,5000,ula,19
5856,181536,-656.5625651331759,0.0001,16,32,5000,ula,19
5888,182528,-637.2422353433777,0.0001,16,32,5000,ula,19
5920,183520,-722.6800456733469,0.0001,16,32,5000,ula,19
5952,184512,-664.7175926654103,0.0001,16,32,5000,ula,19
5984,185504,-690.8472213756505,0.0001,16,32,5000,ula,19
6016,186496,-637.4994865704865,0.0001,16,32,5000,ula,19
6048,187488,-676.310896853264,0.0001,16,32,5000,ula,19
6080,188480,-708.7987557777539,0.0001,16,32,5000,ula,19
6112,189472,-748.4037146217421,0.0001,16,32,5000,ula,19
6144,190464,-673.377335877916,0.0001,16,32,5000,ula,19
6176,191456,-712.1575247914942,0.0001,16,32,5000,ula,19
6208,192448,-769.1592540291917,0.0001,16,32,5000,ula,19
6240,193440,-696.6371893848882,0.0001,16,32,5000,ula,19
6272,194432,-736.2214244380854,0.0001,16,32,5000,ula,19
6304,195424,-744.037867883836,0.0001,16,32,5000,ula,19
6336,196416,-637.7834287492735,0.0001,16,32,5000,ula,19
6368,197408,-694.9282889614733,0.0001,16,32,5000,ula,19
6400,198400,-692.6950038672492,0.0001,16,32,5000,ula,19
6432,199392,-709.5259604133988,0.0001,16,32,5000,ula,19
6464,200384,-736.4364311019671,0.0001,16,32,5000,ula,19
6496,201376,-698.3188364153132,0.0001,16,32,5000,ula,19
6528,202368,-713.6781487083344,0.0001,16,32,5000,ula,19
6560,203360,-612.299944635044,0.0001,16,32,5000,ula,19
