n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-742.2584778598601,0.001,16,32,5000,ula,23
64,1984,-699.3207773769224,0.001,16,32,5000,ula,23
96,2976,-794.1107056743687,0.001,16,32,5000,ula,23
128,3968,-791.0013804306254,0.001,16,32,5000,ula,23
160,4960,-705.0004911396333,0.001,16,32,5000,ula,23
192,5952,-783.2660435014323,0.001,16,32,5000,ula,23
224,6944,-700.7930130478849,0.001,16,32,5000,ula,23
256,7936,-765.1765222689852,0.001,16,32,5000,ula,23
288,8928,-715.6791516043694,0.001,16,32,5000,ula,23
320,9920,-757.1533121371916,0.001,16,32,5000,ula,23
352,10912,-659.5090466375979,0.001,16,32,5000,ula,23
384,11904,-781.7807491457982,0.001,16,32,5000,ula,23
416,12896,-781.1012809187198,0.001,16,32,5000,ula,23
448,13888,-687.670373455564,0.001,16,32,5000,ula,23
480,14880,-673.5076182977435,0.001,16,32,5000,ula,23
512,15872,-609.1852685422003,0.001,16,32,5000,ula,23
544,16864,-702.3046432107943,0.001,16,32,5000,ula,23
576,17856,-679.6259374264512,0.001,16,32,5000,ula,23
608,18848,-651.1051495900987,0.001,16,32,5000,ula,23
640,19840,-663.0100587493176,0.001,16,32,5000,ula,23
672,20832,-725.419563320123,0.001,16,32,5000,ula,23
704,21824,-700.8105928035167,0.001,16,32,5000,ula,23
736,22816,-756.6701540610518,0.001,16,32,5000,ula,23
768,23808,-734.4744809552164,0.001,16,32,5000,ula,23
800,24800,-664.2286282317335,0.001,16,32,5000,ula,23
832,25792,-689.1809376483988,0.001,16,32,5000,ula,23
864,26784,-724.7825689636443,0.001,16,32,5000,ula,23
896,27776,-723.8997158887219,0.001,16,32,5000,ula,23
928,28768,-724.8847750886782,0.001,16,32,5000,ula,23
960,29760,-682.4234248839562,0.001,16,32,5000,ula,23
992,30752,-715.2827452251427,0.001,16,32,5000,ula,23
1024,31744,-696.1290005450657,0.001,16,32,5000,ula,23
1056,32736,-756.3078993957844,0.001,16,32,5000,ula,23
1088,33728,-754.5465360991725,0.001,16,32,5000,ula,23
1120,34720,-684.5823124143835,0.001,16,32,5000,ula,23
1152,35712,-660.0098466794664,0.001,16,32,5000,ula,23
1184,36704,-750.4426346977059,0.001,16,32,5000,ula,23
1216,37696,-715.1926155625035,0.001,16,32,5000,ula,23
1248,38688,-683.1232626569631,0.001,16,32,5000,ula,23
1280,39680,-686.8629543770622,0.001,16,32,5000,ula,23
1312,40672,-542.8226018723554,0.001,16,32,5000,ula,23
1344,41664,-701.6668701745481,0.001,16,32,5000,ula,23
1376,42656,-630.3405957134886,0.001,16,32,5000,ula,23
1408,43648,-662.38603871501,0.001,16,32,5000,ula,23
1440,44640,-691.6111115429753,0.001,16,32,5000,ula,23
1472,45632,-733.8348071183054,0.001,16,32,5000,ula,23
1504,46624,-738.2836488248112,0.001,16,32,5000,ula,23
1536,47616,-718.8981898864612,0.001,16,32,5000,ula,23
1568,48608,-701.6414904431327,0.001,16,32,5000,ula,23
1600,49600,-638.7795004618177,0.001,16,32,5000,ula,23
1632,50592,-585.3588384052205,0.001,16,32,5000,ula,23
1664,51584,-654.2438433401103,0.001,16,32,5000,ula,23
1696,52576,-655.0177108592387,0.001,16,32,5000,ula,23
1728,53568,-557.5539302716903,0.001,16,32,5000,ula,23
1760,54560,-658.1335951163366,0.001,16,32,5000,ula,23
1792,55552,-640.9886478044962,0.001,16,32,5000,ula,23
1824,56544,-718.7729213673903,0.001,16,32,5000,ula,23
1856,57536,-692.2059246296352,0.001,16,32,5000,ula,23
1888,58528,-729.3435804803952,0.001,16,32,5000,ula,23
1920,59520,-683.7305023717405,0.001,16,32,5000,ula,23
1952,60512,-726.3926780062246,0.001,16,32,5000,ula,23
1984,61504,-725.4693659858037,0.001,16,32,5000,ula,23
2016,62496,-655.8557670021224,0.001,16,32,5000,ula,23
2048,63488,-659.7142408768703,0.001,16,32,5000,ula,23
2080,64480,-678.6278879557609,0.001,16,32,5000,ula,23
2112,65472,-622.6893473610775,0.001,16,32,5000,ula,23
2144,66464,-680.5462289563686,0.001,16,32,5000,ula,23
2176,67456,-647.3985405405666,0.001,16,32,5000,ula,23
2208,68448,-651.1982424878778,0.001,16,32,5000,ula,23
2240,69440,-725.5417381577585,0.001,16,32,5000,ula,23
2272,70432,-616.6707230901515,0.001,16,32,5000,ula,23
2304,71424,-630.2483175870258,0.001,16,32,5000,ula,23
2336,72416,-663.2722585216557,0.001,16,32,5000,ula,23
2368,73408,-716.421437777,0.001,16,32,5000,ula,23
2400,74400,-710.3341042813526,0.001,16,32,5000,ula,23
2432,75392,-647.3237890111931,0.001,16,32,5000,ula,23
2464,76384,-730.8615185888368,0.001,16,32,5000,ula,23
2496,77376,-759.2473605604814,0.001,16,32,5000,ula,23
2528,78368,-636.7520706794786,0.001,16,32,5000,ula,23
2560,79360,-570.0888673170595,0.001,16,32,5000,ula,23
2592,80352,-722.9542305731984,0.001,16,32,5000,ula,23
2624,81344,-702.6332852643665,0.001,16,32,5000,ula,23
2656,82336,-734.2933903023136,0.001,16,32,5000,ula,23
2688,83328,-717.7338480367083,0.001,16,32,5000,ula,23
2720,84320,-685.3153450360531,0.001,16,32,5000,ula,23
2752,85312,-721.2093067270577,0.001,16,32,5000,ula,23
2784,86304,-670.2955158631776,0.001,16,32,5000,ula,23
2816,87296,-635.1841295395815,0.001,16,32,5000,ula,23
2848,88288,-706.0519169201964,0.001,16,32,5000,ula,23
2880,89280,-705.8652954241119,0.001,16,32,5000,ula,23
2912,90272,-689.0384217425922,0.001,16,32,5000,ula,23
2944,91264,-679.1834105460399,0.001,16,32,5000,ula,23
2976,92256,-661.6380285257344,0.001,16,32,5000,ula,23
3008,93248,-637.4118692198524,0.001,16,32,5000,ula,23
3040,94240,-654.4162639390973,0.001,16,32,5000,ula,23
3072,95232,-646.9676274694605,0.001,16,32,5000,ula,23
3104,96224,-574.4940108136926,0.001,16,32,5000,ula,23
3136,97216,-689.6285225869134,0.001,16,32,5000,ula,23
3168,98208,-684.9012748763956,0.001,16,32,5000,ula,23
3200,99200,-604.9969500643094,0.001,16,32,5000,ula,23
3232,100192,-621.4312577830863,0.001,16,32,5000,ula,23
3264,101184,-661.3259626593155,0.001,16,32,5000,ula,23
3296,102176,-616.7367298016494,0.001,16,32,5000,ula,23
3328,103168,-664.0001425175794,0.001,16,32,5000,ula,23
3360,104160,-635.824808077017,0.001,16,32,5000,ula,23
3392,105152,-674.5936988348795,0.001,16,32,5000,ula,23
3424,106144,-673.7790897459486,0.001,16,32,5000,ula,23
3456,107136,-643.289335386539,0.001,16,32,5000,ula,23
3488,108128,-579.5830709423356,0.001,16,32,5000,ula,23
3520,109120,-665.3056292252128,0.001,16,32,5000,ula,23
3552,110112,-671.5378762661713,0.001,16,32,5000,ula,23
3584,111104,-613.537631264537,0.001,16,32,5000,ula,23
3616,112096,-567.208581661244,0.001,16,32,5000,ula,23
3648,113088,-673.379463012584,0.001,16,32,5000,ula,23
3680,114080,-594.628838011325,0.001,16,32,5000,ula,23
3712,115072,-680.5223839690864,0.001,16,32,5000,ula,23
3744,116064,-602.72153468513,0.001,16,32,5000,ula,23
3776,117056,-724.1183437937293,0.001,16,32,5000,ula,23
3808,118048,-619.4437855261698,0.001,16,32,5000,ula,23
3840,119040,-658.802044905352,0.001,16,32,5000,ula,23
3872,120032,-673.2029134898912,0.001,16,32,5000,ula,23
3904,121024,-635.195437642992,0.001,16,32,5000,ula,23
3936,122016,-641.3783685908684,0.001,16,32,5000,ula,23
3968,123008,-607.9426153701235,0.001,16,32,5000,ula,23
4000,124000,-633.2044781220676,0.001,16,32,5000,ula,23
4032,124992,-608.7670500308625,0.001,16,32,5000,ula,23
4064,125984,-629.8909857926571,0.001,16,32,5000,ula,23
4096,126976,-669.4268658859829,0.001,16,32,5000,ula,23
4128,127968,-616.0520793041068,0.001,16,32,5000,ula,23
4160,128960,-660.4974132323135,0.001,16,32,5000,ula,23
4192,129952,-688.270553911349,0.001,16,32,5000,ula,23
4224,130944,-608.3027558062939,0.001,16,32,5000,ula,23
4256,131936,-589.5109541073956,0.001,16,32,5000,ula,23
4288,132928,-605.9545110252814,0.001,16,32,5000,ula,23
4320,133920,-684.2341344185596,0.001,16,32,5000,ula,23
