n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-780.3324483981289,0.0001,64,32,5000,ula,12
64,8128,-739.9256240363763,0.0001,64,32,5000,ula,12
96,12192,-786.8654549264396,0.0001,64,32,5000,ula,12
128,16256,-825.1324173770262,0.0001,64,32,5000,ula,12
160,20320,-810.2076353238309,0.0001,64,32,5000,ula,12
192,24384,-847.0736386108928,0.0001,64,32,5000,ula,12
224,28448,-811.8767727751103,0.0001,64,32,5000,ula,12
256,32512,-793.7567551137116,0.0001,64,32,5000,ula,12
288,36576,-769.5245949723111,0.0001,64,32,5000,ula,12
320,40640,-775.8925345594986,0.0001,64,32,5000,ula,12
352,44704,-817.6687394684185,0.0001,64,32,5000,ula,12
384,48768,-775.3756662493878,0.0001,64,32,5000,ula,12
416,52832,-875.9290768585046,0.0001,64,32,5000,ula,12
448,56896,-807.2702675204446,0.0001,64,32,5000,ula,12
480,60960,-840.3976137619269,0.0001,64,32,5000,ula,12
512,65024,-719.3607189237285,0.0001,64,32,5000,ula,12
544,69088,-799.2084435364951,0.0001,64,32,5000,ula,12
576,73152,-791.9816256805046,0.0001,64,32,5000,ula,12
608,77216,-780.6113011786795,0.0001,64,32,5000,ula,12
640,81280,-781.8844658940376,0.0001,64,32,5000,ula,12
672,85344,-768.0003433414678,0.0001,64,32,5000,ula,12
704,89408,-746.3526970065112,0.0001,64,32,5000,ula,12
736,93472,-810.546279595392,0.0001,64,32,5000,ula,12
768,97536,-772.878587568948,0.0001,64,32,5000,ula,12
800,101600,-793.7959088659602,0.0001,64,32,5000,ula,12
832,105664,-775.5884129757715,0.0001,64,32,5000,ula,12
864,109728,-843.4665014799112,0.0001,64,32,5000,ula,12
896,113792,-784.5802758834686,0.0001,64,32,5000,ula,12
928,117856,-710.8624461127389,0.0001,64,32,5000,ula,12
960,121920,-819.5808838380137,0.0001,64,32,5000,ula,12
992,125984,-815.8558211777145,0.0001,64,32,5000,ula,12
1024,130048,-781.1762715048067,0.0001,64,32,5000,ula,12
