n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-768.2097399854908,0.0001,16,32,5000,ula,26
64,1984,-757.336676206121,0.0001,16,32,5000,ula,26
96,2976,-740.3544363171553,0.0001,16,32,5000,ula,26
128,3968,-711.3650854886049,0.0001,16,32,5000,ula,26
160,4960,-703.3759488773844,0.0001,16,32,5000,ula,26
192,5952,-770.2059008878766,0.0001,16,32,5000,ula,26
224,6944,-716.8453066750404,0.0001,16,32,5000,ula,26
256,7936,-710.5439229589479,0.0001,16,32,5000,ula,26
288,8928,-767.5839792623974,0.0001,16,32,5000,ula,26
320,9920,-657.7794303847178,0.0001,16,32,5000,ula,26
352,10912,-675.9439207050784,0.0001,16,32,5000,ula,26
384,11904,-736.4968940433563,0.0001,16,32,5000,ula,26
416,12896,-726.0090462798535,0.0001,16,32,5000,ula,26
448,13888,-742.1135202208641,0.0001,16,32,5000,ula,26
480,14880,-673.5636567731253,0.0001,16,32,5000,ula,26
512,15872,-778.7533831099843,0.0001,16,32,5000,ula,26
544,16864,-763.2494642876608,0.0001,16,32,5000,ula,26
576,17856,-736.4971535677943,0.0001,16,32,5000,ula,26
608,18848,-710.3551041251271,0.0001,16,32,5000,ula,26
640,19840,-624.1600765128404,0.0001,16,32,5000,ula,26
672,20832,-632.2979935916198,0.0001,16,32,5000,ula,26
704,21824,-674.0485332230653,0.0001,16,32,5000,ula,26
736,22816,-716.8945231785692,0.0001,16,32,5000,ula,26
768,23808,-755.0594110665469,0.0001,16,32,5000,ula,26
800,24800,-733.4432908718167,0.0001,16,32,5000,ula,26
832,25792,-656.0126682238904,0.0001,16,32,5000,ula,26
864,26784,-600.6585263565221,0.0001,16,32,5000,ula,26
896,27776,-653.7119447503727,0.0001,16,32,5000,ula,26
928,28768,-718.8441370571492,0.0001,16,32,5000,ula,26
960,29760,-648.694419446727,0.0001,16,32,5000,ula,26
992,30752,-710.8643615642782,0.0001,16,32,5000,ula,26
1024,31744,-765.2356787680125,0.0001,16,32,5000,ula,26
1056,32736,-685.2752948843489,0.0001,16,32,5000,ula,26
1088,33728,-771.6900709590714,0.0001,16,32,5000,ula,26
1120,34720,-730.1540390192542,0.0001,16,32,5000,ula,26
1152,35712,-740.9729042030552,0.0001,16,32,5000,ula,26
1184,36704,-577.8922660458148,0.0001,16,32,5000,ula,26
1216,37696,-750.6364177135948,0.0001,16,32,5000,ula,26
1248,38688,-724.6876076959298,0.0001,16,32,5000,ula,26
1280,39680,-718.1470378900044,0.0001,16,32,5000,ula,26
1312,40672,-733.5072340559036,0.0001,16,32,5000,ula,26
