n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-750.7710531441431,0.001,32,32,5000,ula,9
64,4032,-725.9965587118768,0.001,32,32,5000,ula,9
96,6048,-737.3040285844389,0.001,32,32,5000,ula,9
128,8064,-724.6957339316199,0.001,32,32,5000,ula,9
160,10080,-736.7201580825904,0.001,32,32,5000,ula,9
192,12096,-761.8344075103907,0.001,32,32,5000,ula,9
224,14112,-752.2760143379403,0.001,32,32,5000,ula,9
256,16128,-626.6515828177945,0.001,32,32,5000,ula,9
288,18144,-719.4702915251376,0.001,32,32,5000,ula,9
320,20160,-738.2308058554685,0.001,32,32,5000,ula,9
352,22176,-698.036367743267,0.001,32,32,5000,ula,9
384,24192,-737.2346235010021,0.001,32,32,5000,ula,9
416,26208,-746.2732418466621,0.001,32,32,5000,ula,9
448,28224,-711.569889007859,0.001,32,32,5000,ula,9
480,30240,-733.724206322815,0.001,32,32,5000,ula,9
512,32256,-697.6857635085759,0.001,32,32,5000,ula,9
544,34272,-627.5924610089454,0.001,32,32,5000,ula,9
576,36288,-738.5711377547947,0.001,32,32,5000,ula,9
608,38304,-674.5975479378229,0.001,32,32,5000,ula,9
640,40320,-731.2622316826969,0.001,32,32,5000,ula,9
672,42336,-734.5211066248345,0.001,32,32,5000,ula,9
704,44352,-727.7669909587822,0.001,32,32,5000,ula,9
736,46368,-663.0579396663169,0.001,32,32,5000,ula,9
768,48384,-718.2163410258873,0.001,32,32,5000,ula,9
800,50400,-742.153584294409,0.001,32,32,5000,ula,9
832,52416,-691.1783210367017,0.001,32,32,5000,ula,9
864,54432,-687.7337098509928,0.001,32,32,5000,ula,9
896,56448,-743.5668271871377,0.001,32,32,5000,ula,9
928,58464,-748.7061212500647,0.001,32,32,5000,ula,9
960,60480,-746.3316835041749,0.001,32,32,5000,ula,9
992,62496,-703.3312914575683,0.001,32,32,5000,ula,9
1024,64512,-729.2341245681397,0.001,32,32,5000,ula,9
1056,66528,-746.627199005883,0.001,32,32,5000,ula,9
1088,68544,-742.885381887374,0.001,32,32,5000,ula,9
1120,70560,-734.1494882330678,0.001,32,32,5000,ula,9
1152,72576,-759.6211703297581,0.001,32,32,5000,ula,9
1184,74592,-694.5010267787487,0.001,32,32,5000,ula,9
1216,76608,-703.9148946588269,0.001,32,32,5000,ula,9
1248,78624,-676.729509181669,0.001,32,32,5000,ula,9
1280,80640,-745.0394223064652,0.001,32,32,5000,ula,9
1312,82656,-716.3334364026431,0.001,32,32,5000,ula,9
1344,84672,-735.2614258424995,0.001,32,32,5000,ula,9
1376,86688,-730.1561648753232,0.001,32,32,5000,ula,9
1408,88704,-719.9194254242734,0.001,32,32,5000,ula,9
1440,90720,-708.1053989867147,0.001,32,32,5000,ula,9
1472,92736,-701.7121849968852,0.001,32,32,5000,ula,9
1504,94752,-721.8300141742503,0.001,32,32,5000,ula,9
1536,96768,-684.9266015374977,0.001,32,32,5000,ula,9
1568,98784,-694.9398386973693,0.001,32,32,5000,ula,9
1600,100800,-728.0948794797706,0.001,32,32,5000,ula,9
1632,102816,-725.7110679950684,0.001,32,32,5000,ula,9
1664,104832,-734.8404543105027,0.001,32,32,5000,ula,9
1696,106848,-765.5414516013287,0.001,32,32,5000,ula,9
1728,108864,-691.3282453890668,0.001,32,32,5000,ula,9
1760,110880,-692.451686755059,0.001,32,32,5000,ula,9
1792,112896,-707.9443817890065,0.001,32,32,5000,ula,9
1824,114912,-714.8412814139086,0.001,32,32,5000,ula,9
1856,116928,-707.5965343393054,0.001,32,32,5000,ula,9
1888,118944,-656.0556216552843,0.001,32,32,5000,ula,9
1920,120960,-678.3871673598547,0.001,32,32,5000,ula,9
1952,122976,-702.5256723883762,0.001,32,32,5000,ula,9
1984,124992,-689.5453833443638,0.001,32,32,5000,ula,9
2016,127008,-717.190536486102,0.001,32,32,5000,ula,9
2048,129024,-679.1785069843423,0.001,32,32,5000,ula,9
2080,131040,-689.0815531171042,0.001,32,32,5000,ula,9
2112,133056,-705.0467861618615,0.001,32,32,5000,ula,9
2144,135072,-703.6267507428831,0.001,32,32,5000,ula,9
2176,137088,-684.0973678482123,0.001,32,32,5000,ula,9
2208,139104,-641.3962934205355,0.001,32,32,5000,ula,9
2240,141120,-726.4879003889722,0.001,32,32,5000,ula,9
2272,143136,-725.1934956647942,0.001,32,32,5000,ula,9
2304,145152,-687.8007084454748,0.001,32,32,5000,ula,9
2336,147168,-681.1024560362757,0.001,32,32,5000,ula,9
2368,149184,-738.0890696093143,0.001,32,32,5000,ula,9
2400,151200,-670.1111356741258,0.001,32,32,5000,ula,9
2432,153216,-725.6151831854465,0.001,32,32,5000,ula,9
2464,155232,-710.7307229413561,0.001,32,32,5000,ula,9
2496,157248,-679.2616589374638,0.001,32,32,5000,ula,9
2528,159264,-666.4407172655792,0.001,32,32,5000,ula,9
2560,161280,-680.185125516868,0.001,32,32,5000,ula,9
2592,163296,-717.6800106070176,0.001,32,32,5000,ula,9
2624,165312,-687.6400650057175,0.001,32,32,5000,ula,9
2656,167328,-687.7431604957184,0.001,32,32,5000,ula,9
2688,169344,-678.2043375759083,0.001,32,32,5000,ula,9
