n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-712.2881023798649,0.0001,32,32,5000,ula,24
64,4032,-733.4674274685888,0.0001,32,32,5000,ula,24
96,6048,-737.0393083239923,0.0001,32,32,5000,ula,24
128,8064,-715.8658777096715,0.0001,32,32,5000,ula,24
160,10080,-771.4122392343835,0.0001,32,32,5000,ula,24
192,12096,-736.6373319836214,0.0001,32,32,5000,ula,24
224,14112,-737.7815873027005,0.0001,32,32,5000,ula,24
256,16128,-740.5872668923007,0.0001,32,32,5000,ula,24
288,18144,-737.4128943797585,0.0001,32,32,5000,ula,24
320,20160,-698.9063559014779,0.0001,32,32,5000,ula,24
352,22176,-650.2005752233035,0.0001,32,32,5000,ula,24
384,24192,-673.9826071319972,0.0001,32,32,5000,ula,24
416,26208,-761.7051169502272,0.0001,32,32,5000,ula,24
448,28224,-719.4067765273596,0.0001,32,32,5000,ula,24
480,30240,-702.7858499628011,0.0001,32,32,5000,ula,24
512,32256,-763.0278605358293,0.0001,32,32,5000,ula,24
544,34272,-725.1200784658985,0.0001,32,32,5000,ula,24
576,36288,-690.7038655658838,0.0001,32,32,5000,ula,24
608,38304,-694.1094583244407,0.0001,32,32,5000,ula,24
640,40320,-727.1129402599453,0.0001,32,32,5000,ula,24
672,42336,-747.272064102583,0.0001,32,32,5000,ula,24
704,44352,-738.3882412854207,0.0001,32,32,5000,ula,24
736,46368,-714.680803763148,0.0001,32,32,5000,ula,24
768,48384,-677.3220648032154,0.0001,32,32,5000,ula,24
800,50400,-708.358892088676,0.0001,32,32,5000,ula,24
832,52416,-751.1926823987018,0.0001,32,32,5000,ula,24
864,54432,-699.6515671649759,0.0001,32,32,5000,ula,24
896,56448,-740.06122165065,0.0001,32,32,5000,ula,24
928,58464,-699.7723148371722,0.0001,32,32,5000,ula,24
960,60480,-739.1085871616293,0.0001,32,32,5000,ula,24
992,62496,-700.6668317738191,0.0001,32,32,5000,ula,24
1024,64512,-708.9892985301568,0.0001,32,32,5000,ula,24
1056,66528,-726.8620147689126,0.0001,32,32,5000,ula,24
1088,68544,-740.5296353301601,0.0001,32,32,5000,ula,24
1120,70560,-748.2074152969643,0.0001,32,32,5000,ula,24
1152,72576,-693.9679848938749,0.0001,32,32,5000,ula,24
1184,74592,-677.5685595729378,0.0001,32,32,5000,ula,24
1216,76608,-734.5489964080688,0.0001,32,32,5000,ula,24
1248,78624,-618.7919532804808,0.0001,32,32,5000,ula,24
1280,80640,-652.3615790353755,0.0001,32,32,5000,ula,24
1312,82656,-699.6220968676271,0.0001,32,32,5000,ula,24
1344,84672,-699.5721861976588,0.0001,32,32,5000,ula,24
1376,86688,-622.1840028739537,0.0001,32,32,5000,ula,24
1408,88704,-703.3666161640642,0.0001,32,32,5000,ula,24
1440,90720,-759.5649307614681,0.0001,32,32,5000,ula,24
1472,92736,-721.6477593116701,0.0001,32,32,5000,ula,24
1504,94752,-711.1009222075521,0.0001,32,32,5000,ula,24
1536,96768,-692.1623842213017,0.0001,32,32,5000,ula,24
1568,98784,-756.7599332475427,0.0001,32,32,5000,ula,24
1600,100800,-688.6866950774839,0.0001,32,32,5000,ula,24
1632,102816,-695.6962795107063,0.0001,32,32,5000,ula,24
1664,104832,-715.2235547296651,0.0001,32,32,5000,ula,24
1696,106848,-644.7318255282295,0.0001,32,32,5000,ula,24
1728,108864,-723.0645854410582,0.0001,32,32,5000,ula,24
1760,110880,-764.9568020089501,0.0001,32,32,5000,ula,24
1792,112896,-677.8714861998451,0.0001,32,32,5000,ula,24
1824,114912,-748.6665668699787,0.0001,32,32,5000,ula,24
1856,116928,-771.5274580965907,0.0001,32,32,5000,ula,24
1888,118944,-797.6367866700967,0.0001,32,32,5000,ula,24
1920,120960,-757.6697071934117,0.0001,32,32,5000,ula,24
1952,122976,-716.7460902960412,0.0001,32,32,5000,ula,24
1984,124992,-688.3378283114123,0.0001,32,32,5000,ula,24
2016,127008,-717.160338748444,0.0001,32,32,5000,ula,24
2048,129024,-699.5469199383979,0.0001,32,32,5000,ula,24
2080,131040,-765.3260880312804,0.0001,32,32,5000,ula,24
2112,133056,-640.6693663848946,0.0001,32,32,5000,ula,24
2144,135072,-676.4794847613045,0.0001,32,32,5000,ula,24
2176,137088,-753.4232694841086,0.0001,32,32,5000,ula,24
2208,139104,-751.5928783430593,0.0001,32,32,5000,ula,24
2240,141120,-742.6704788231267,0.0001,32,32,5000,ula,24
2272,143136,-747.4347472615349,0.0001,32,32,5000,ula,24
2304,145152,-740.8155730172729,0.0001,32,32,5000,ula,24
2336,147168,-688.2304509881341,0.0001,32,32,5000,ula,24
2368,149184,-709.2131083998833,0.0001,32,32,5000,ula,24
2400,151200,-651.7009172542486,0.0001,32,32,5000,ula,24
2432,153216,-665.1211813722847,0.0001,32,32,5000,ula,24
2464,155232,-685.617471907632,0.0001,32,32,5000,ula,24
2496,157248,-684.2008707225147,0.0001,32,32,5000,ula,24
2528,159264,-754.8158095701036,0.0001,32,32,5000,ula,24
2560,161280,-711.4247572031522,0.0001,32,32,5000,ula,24
2592,163296,-733.8522233381049,0.0001,32,32,5000,ula,24
2624,165312,-692.6418944219014,0.0001,32,32,5000,ula,24
2656,167328,-698.1951204972746,0.0001,32,32,5000,ula,24
2688,169344,-728.7392524611574,0.0001,32,32,5000,ula,24
2720,171360,-724.3451523220231,0.0001,32,32,5000,ula,24
2752,173376,-704.9447945139033,0.0001,32,32,5000,ula,24
2784,175392,-700.9785944553705,0.0001,32,32,5000,ula,24
2816,177408,-677.502293820928,0.0001,32,32,5000,ula,24
2848,179424,-754.209830552341,0.0001,32,32,5000,ula,24
2880,181440,-781.7977496405812,0.0001,32,32,5000,ula,24
2912,183456,-710.1453295624566,0.0001,32,32,5000,ula,24
2944,185472,-713.0301509234695,0.0001,32,32,5000,ula,24
2976,187488,-743.3068459337618,0.0001,32,32,5000,ula,24
3008,189504,-739.0900402931309,0.0001,32,32,5000,ula,24
3040,191520,-683.6391420661146,0.0001,32,32,5000,ula,24
3072,193536,-716.5721126380167,0.0001,32,32,5000,ula,24
3104,195552,-658.4327465599645,0.0001,32,32,5000,ula,24
3136,197568,-629.2041653963275,0.0001,32,32,5000,ula,24
3168,199584,-711.3413518359273,0.0001,32,32,5000,ula,24
3200,201600,-743.6171332297088,0.0001,32,32,5000,ula,24
3232,203616,-711.0166786306183,0.0001,32,32,5000,ula,24
3264,205632,-688.5144554874877,0.0001,32,32,5000,ula,24
3296,207648,-717.1623296731556,0.0001,32,32,5000,ula,24
3328,209664,-710.7722757815599,0.0001,32,32,5000,ula,24
3360,211680,-750.4492657979332,0.0001,32,32,5000,ula,24
3392,213696,-660.9940401554243,0.0001,32,32,5000,ula,24
3424,215712,-663.1326767338738,0.0001,32,32,5000,ula,24
3456,217728,-766.8345345223745,0.0001,32,32,5000,ula,24
3488,219744,-735.8622815944826,0.0001,32,32,5000,ula,24
3520,221760,-757.0767126386169,0.0001,32,32,5000,ula,24
3552,223776,-704.5306003562802,0.0001,32,32,5000,ula,24
3584,225792,-757.9756286774774,0.0001,32,32,5000,ula,24
3616,227808,-659.3706384042396,0.0001,32,32,5000,ula,24
3648,229824,-728.3328457454854,0.0001,32,32,5000,ula,24
3680,231840,-705.8333138389611,0.0001,32,32,5000,ula,24
3712,233856,-752.0204097232312,0.0001,32,32,5000,ula,24
3744,235872,-733.56024485823,0.0001,32,32,5000,ula,24
3776,237888,-730.8745772814219,0.0001,32,32,5000,ula,24
3808,239904,-718.4727855922495,0.0001,32,32,5000,ula,24
3840,241920,-722.1897409965704,0.0001,32,32,5000,ula,24
3872,243936,-689.0359347843482,0.0001,32,32,5000,ula,24
3904,245952,-730.2762389958286,0.0001,32,32,5000,ula,24
3936,247968,-697.6548066204695,0.0001,32,32,5000,ula,24
3968,249984,-665.562080367605,0.0001,32,32,5000,ula,24
