n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-730.4525522281033,0.01,16,32,5000,ula,10
64,1984,-611.7790595600721,0.01,16,32,5000,ula,10
96,2976,-782.5340342888866,0.01,16,32,5000,ula,10
128,3968,-740.9282113140372,0.01,16,32,5000,ula,10
160,4960,-748.4108986767194,0.01,16,32,5000,ula,10
192,5952,-673.1681955366071,0.01,16,32,5000,ula,10
224,6944,-660.9567403630616,0.01,16,32,5000,ula,10
256,7936,-685.9355781762977,0.01,16,32,5000,ula,10
288,8928,-543.7492164222706,0.01,16,32,5000,ula,10
320,9920,-648.2708762572835,0.01,16,32,5000,ula,10
352,10912,-650.2546951616793,0.01,16,32,5000,ula,10
384,11904,-592.3707050268561,0.01,16,32,5000,ula,10
416,12896,-614.5249068841283,0.01,16,32,5000,ula,10
448,13888,-593.4582502641979,0.01,16,32,5000,ula,10
480,14880,-607.609452772387,0.01,16,32,5000,ula,10
512,15872,-467.897345314278,0.01,16,32,5000,ula,10
544,16864,-549.4403578063245,0.01,16,32,5000,ula,10
576,17856,-549.8265325846577,0.01,16,32,5000,ula,10
608,18848,-554.9450630969145,0.01,16,32,5000,ula,10
640,19840,-542.6852201325146,0.01,16,32,5000,ula,10
672,20832,-462.6312469762234,0.01,16,32,5000,ula,10
704,21824,-491.62696904456755,0.01,16,32,5000,ula,10
736,22816,-441.7826317614416,0.01,16,32,5000,ula,10
768,23808,-461.92202495987823,0.01,16,32,5000,ula,10
800,24800,-446.9216078590039,0.01,16,32,5000,ula,10
832,25792,-411.3322209903055,0.01,16,32,5000,ula,10
864,26784,-408.72556040681354,0.01,16,32,5000,ula,10
896,27776,-409.2004699858582,0.01,16,32,5000,ula,10
928,28768,-382.5083921805376,0.01,16,32,5000,ula,10
960,29760,-356.04854512206555,0.01,16,32,5000,ula,10
992,30752,-326.02268642802306,0.01,16,32,5000,ula,10
1024,31744,-322.39012321232684,0.01,16,32,5000,ula,10
1056,32736,-320.14751024314484,0.01,16,32,5000,ula,10
1088,33728,-304.71509990418275,0.01,16,32,5000,ula,10
1120,34720,-280.91490013139185,0.01,16,32,5000,ula,10
1152,35712,-287.0341749634247,0.01,16,32,5000,ula,10
1184,36704,-256.64112227103055,0.01,16,32,5000,ula,10
1216,37696,-249.66787778828026,0.01,16,32,5000,ula,10
1248,38688,-242.00717417663176,0.01,16,32,5000,ula,10
1280,39680,-230.44325112325686,0.01,16,32,5000,ula,10
1312,40672,-243.24840056989126,0.01,16,32,5000,ula,10
1344,41664,-214.33059432675157,0.01,16,32,5000,ula,10
1376,42656,-223.7988159382861,0.01,16,32,5000,ula,10
1408,43648,-205.11743711918552,0.01,16,32,5000,ula,10
1440,44640,-211.56288871238232,0.01,16,32,5000,ula,10
1472,45632,-219.46230585913264,0.01,16,32,5000,ula,10
1504,46624,-217.62120083608332,0.01,16,32,5000,ula,10
1536,47616,-207.5397894614967,0.01,16,32,5000,ula,10
1568,48608,-216.67728528474362,0.01,16,32,5000,ula,10
1600,49600,-210.20755853513717,0.01,16,32,5000,ula,10
1632,50592,-219.65306246929555,0.01,16,32,5000,ula,10
1664,51584,-215.8064573807809,0.01,16,32,5000,ula,10
1696,52576,-211.80622153362089,0.01,16,32,5000,ula,10
1728,53568,-223.48617529474362,0.01,16,32,5000,ula,10
1760,54560,-209.7192230380583,0.01,16,32,5000,ula,10
1792,55552,-221.7979980286538,0.01,16,32,5000,ula,10
1824,56544,-201.21143358126062,0.01,16,32,5000,ula,10
1856,57536,-210.75308106538557,0.01,16,32,5000,ula,10
1888,58528,-215.39064354280492,0.01,16,32,5000,ula,10
1920,59520,-211.21295742582035,0.01,16,32,5000,ula,10
1952,60512,-194.63801491848463,0.01,16,32,5000,ula,10
1984,61504,-215.64321733779593,0.01,16,32,5000,ula,10
2016,62496,-196.76401967096774,0.01,16,32,5000,ula,10
2048,63488,-215.63661057512203,0.01,16,32,5000,ula,10
2080,64480,-217.33195387365717,0.01,16,32,5000,ula,10
2112,65472,-217.0497761093016,0.01,16,32,5000,ula,10
2144,66464,-213.85190018827905,0.01,16,32,5000,ula,10
2176,67456,-210.64274706986106,0.01,16,32,5000,ula,10
2208,68448,-207.22601645286807,0.01,16,32,5000,ula,10
2240,69440,-195.90107334212018,0.01,16,32,5000,ula,10
2272,70432,-208.13082501037343,0.01,16,32,5000,ula,10
2304,71424,-220.66749473432338,0.01,16,32,5000,ula,10
2336,72416,-215.47620626231378,0.01,16,32,5000,ula,10
2368,73408,-213.81803684497442,0.01,16,32,5000,ula,10
2400,74400,-217.5526183253933,0.01,16,32,5000,ula,10
2432,75392,-214.349819376079,0.01,16,32,5000,ula,10
2464,76384,-213.28907286360646,0.01,16,32,5000,ula,10
2496,77376,-212.86736225338743,0.01,16,32,5000,ula,10
2528,78368,-211.29627391608284,0.01,16,32,5000,ula,10
2560,79360,-215.79369692283566,0.01,16,32,5000,ula,10
2592,80352,-193.70501147834946,0.01,16,32,5000,ula,10
2624,81344,-203.60267347320772,0.01,16,32,5000,ula,10
2656,82336,-208.9785838457959,0.01,16,32,5000,ula,10
2688,83328,-211.77885440523266,0.01,16,32,5000,ula,10
2720,84320,-192.79058529067368,0.01,16,32,5000,ula,10
2752,85312,-207.5458622034451,0.01,16,32,5000,ula,10
2784,86304,-213.20668451333205,0.01,16,32,5000,ula,10
2816,87296,-202.07324042295494,0.01,16,32,5000,ula,10
2848,88288,-209.0790790622266,0.01,16,32,5000,ula,10
2880,89280,-204.61678201440117,0.01,16,32,5000,ula,10
2912,90272,-214.7141825878364,0.01,16,32,5000,ula,10
2944,91264,-204.65721856732887,0.01,16,32,5000,ula,10
2976,92256,-200.81967543081453,0.01,16,32,5000,ula,10
3008,93248,-190.5270367554086,0.01,16,32,5000,ula,10
3040,94240,-212.08647568879445,0.01,16,32,5000,ula,10
3072,95232,-210.4149271372457,0.01,16,32,5000,ula,10
3104,96224,-207.72410346714395,0.01,16,32,5000,ula,10
3136,97216,-205.73865994161778,0.01,16,32,5000,ula,10
3168,98208,-187.2343360490951,0.01,16,32,5000,ula,10
3200,99200,-206.14808387190664,0.01,16,32,5000,ula,10
3232,100192,-192.38524172107427,0.01,16,32,5000,ula,10
3264,101184,-213.27795509672725,0.01,16,32,5000,ula,10
3296,102176,-205.36978275328627,0.01,16,32,5000,ula,10
3328,103168,-199.74278670695173,0.01,16,32,5000,ula,10
3360,104160,-200.65776194014012,0.01,16,32,5000,ula,10
3392,105152,-209.6629567275462,0.01,16,32,5000,ula,10
3424,106144,-201.72678674260177,0.01,16,32,5000,ula,10
3456,107136,-203.17211577018261,0.01,16,32,5000,ula,10
3488,108128,-205.9497175172661,0.01,16,32,5000,ula,10
3520,109120,-206.13527430097218,0.01,16,32,5000,ula,10
3552,110112,-199.98363692782573,0.01,16,32,5000,ula,10
3584,111104,-198.52696671913318,0.01,16,32,5000,ula,10
3616,112096,-190.10229224131228,0.01,16,32,5000,ula,10
3648,113088,-208.58207239844415,0.01,16,32,5000,ula,10
3680,114080,-199.05936019143496,0.01,16,32,5000,ula,10
3712,115072,-206.19788133599425,0.01,16,32,5000,ula,10
3744,116064,-202.75191423380082,0.01,16,32,5000,ula,10
