n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-689.9494556114871,0.001,32,32,5000,ula,21
64,4032,-782.167108077473,0.001,32,32,5000,ula,21
96,6048,-738.972973414069,0.001,32,32,5000,ula,21
128,8064,-730.1219839647365,0.001,32,32,5000,ula,21
160,10080,-688.5789443106772,0.001,32,32,5000,ula,21
192,12096,-730.2977250095611,0.001,32,32,5000,ula,21
224,14112,-708.159549699468,0.001,32,32,5000,ula,21
256,16128,-747.9116422144047,0.001,32,32,5000,ula,21
288,18144,-689.3017301607346,0.001,32,32,5000,ula,21
320,20160,-746.3426176842195,0.001,32,32,5000,ula,21
352,22176,-733.860885315912,0.001,32,32,5000,ula,21
384,24192,-684.1806755304762,0.001,32,32,5000,ula,21
416,26208,-744.7659510875644,0.001,32,32,5000,ula,21
448,28224,-682.3856610050683,0.001,32,32,5000,ula,21
480,30240,-727.5670118098734,0.001,32,32,5000,ula,21
512,32256,-751.3454163929589,0.001,32,32,5000,ula,21
544,34272,-729.6400060500724,0.001,32,32,5000,ula,21
576,36288,-709.7020907809184,0.001,32,32,5000,ula,21
608,38304,-749.9501209102593,0.001,32,32,5000,ula,21
640,40320,-732.0237839921114,0.001,32,32,5000,ula,21
672,42336,-746.7838624791602,0.001,32,32,5000,ula,21
704,44352,-741.344080631456,0.001,32,32,5000,ula,21
736,46368,-732.212791715569,0.001,32,32,5000,ula,21
768,48384,-674.7382872450728,0.001,32,32,5000,ula,21
800,50400,-689.7828692743017,0.001,32,32,5000,ula,21
832,52416,-752.8744027271678,0.001,32,32,5000,ula,21
864,54432,-652.0202579253146,0.001,32,32,5000,ula,21
896,56448,-733.4388911946654,0.001,32,32,5000,ula,21
928,58464,-705.821830249044,0.001,32,32,5000,ula,21
960,60480,-658.9410783802585,0.001,32,32,5000,ula,21
992,62496,-714.115674548994,0.001,32,32,5000,ula,21
1024,64512,-683.1735526781649,0.001,32,32,5000,ula,21
1056,66528,-703.8716469795226,0.001,32,32,5000,ula,21
1088,68544,-619.0799837222434,0.001,32,32,5000,ula,21
1120,70560,-723.5959509533114,0.001,32,32,5000,ula,21
1152,72576,-652.1767644356534,0.001,32,32,5000,ula,21
1184,74592,-695.1088782278202,0.001,32,32,5000,ula,21
1216,76608,-732.5799057156465,0.001,32,32,5000,ula,21
1248,78624,-691.6776596165718,0.001,32,32,5000,ula,21
1280,80640,-705.413723666049,0.001,32,32,5000,ula,21
1312,82656,-674.9684860751996,0.001,32,32,5000,ula,21
1344,84672,-696.4906287267323,0.001,32,32,5000,ula,21
1376,86688,-748.9240498685525,0.001,32,32,5000,ula,21
1408,88704,-710.2424641788692,0.001,32,32,5000,ula,21
1440,90720,-713.6141748773952,0.001,32,32,5000,ula,21
1472,92736,-733.6231313504024,0.001,32,32,5000,ula,21
1504,94752,-680.9246642278933,0.001,32,32,5000,ula,21
1536,96768,-718.0852344873358,0.001,32,32,5000,ula,21
1568,98784,-680.5269990733635,0.001,32,32,5000,ula,21
1600,100800,-671.9514395628792,0.001,32,32,5000,ula,21
1632,102816,-692.8877252087121,0.001,32,32,5000,ula,21
1664,104832,-723.137731081361,0.001,32,32,5000,ula,21
1696,106848,-664.315127733784,0.001,32,32,5000,ula,21
1728,108864,-711.8470887821294,0.001,32,32,5000,ula,21
1760,110880,-694.034272782057,0.001,32,32,5000,ula,21
1792,112896,-711.8255927764833,0.001,32,32,5000,ula,21
1824,114912,-699.2637810450601,0.001,32,32,5000,ula,21
1856,116928,-698.312581362479,0.001,32,32,5000,ula,21
1888,118944,-683.2567818854274,0.001,32,32,5000,ula,21
1920,120960,-651.7349434277744,0.001,32,32,5000,ula,21
1952,122976,-675.5237288116355,0.001,32,32,5000,ula,21
1984,124992,-725.5438649293612,0.001,32,32,5000,ula,21
2016,127008,-645.0191013173552,0.001,32,32,5000,ula,21
2048,129024,-719.4227615747235,0.001,32,32,5000,ula,21
2080,131040,-664.052431878502,0.001,32,32,5000,ula,21
2112,133056,-679.0770024805812,0.001,32,32,5000,ula,21
2144,135072,-675.525490467668,0.001,32,32,5000,ula,21
2176,137088,-664.0676255010538,0.001,32,32,5000,ula,21
2208,139104,-719.1817369894579,0.001,32,32,5000,ula,21
2240,141120,-688.2372928965797,0.001,32,32,5000,ula,21
2272,143136,-684.5054189352722,0.001,32,32,5000,ula,21
2304,145152,-652.0665093281277,0.001,32,32,5000,ula,21
2336,147168,-684.9745452213481,0.001,32,32,5000,ula,21
2368,149184,-686.7475421196572,0.001,32,32,5000,ula,21
2400,151200,-651.1464487553698,0.001,32,32,5000,ula,21
2432,153216,-717.5843635776697,0.001,32,32,5000,ula,21
2464,155232,-684.5342719172497,0.001,32,32,5000,ula,21
2496,157248,-720.6751446845384,0.001,32,32,5000,ula,21
2528,159264,-712.2620505993168,0.001,32,32,5000,ula,21
2560,161280,-664.7615166171948,0.001,32,32,5000,ula,21
2592,163296,-621.0685258065208,0.001,32,32,5000,ula,21
2624,165312,-713.9074423993862,0.001,32,32,5000,ula,21
2656,167328,-676.4048321033356,0.001,32,32,5000,ula,21
2688,169344,-684.7865279990725,0.001,32,32,5000,ula,21
2720,171360,-680.8466732298542,0.001,32,32,5000,ula,21
2752,173376,-672.5776568288381,0.001,32,32,5000,ula,21
2784,175392,-708.47065222764,0.001,32,32,5000,ula,21
2816,177408,-699.9877340547541,0.001,32,32,5000,ula,21
