n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-727.4818344428403,0.0001,64,32,5000,ula,22
64,8128,-858.5988727934954,0.0001,64,32,5000,ula,22
96,12192,-787.551795333416,0.0001,64,32,5000,ula,22
128,16256,-837.341853451855,0.0001,64,32,5000,ula,22
160,20320,-824.7950023620205,0.0001,64,32,5000,ula,22
192,24384,-672.437446543273,0.0001,64,32,5000,ula,22
224,28448,-809.8694896430862,0.0001,64,32,5000,ula,22
256,32512,-828.8440632061876,0.0001,64,32,5000,ula,22
288,36576,-778.8164446879655,0.0001,64,32,5000,ula,22
320,40640,-726.9814196471403,0.0001,64,32,5000,ula,22
352,44704,-781.1094212951973,0.0001,64,32,5000,ula,22
384,48768,-769.0070364781199,0.0001,64,32,5000,ula,22
416,52832,-798.1962060603853,0.0001,64,32,5000,ula,22
448,56896,-823.8744122308823,0.0001,64,32,5000,ula,22
480,60960,-826.1377718771274,0.0001,64,32,5000,ula,22
512,65024,-803.4928503818498,0.0001,64,32,5000,ula,22
544,69088,-770.7433107601861,0.0001,64,32,5000,ula,22
576,73152,-812.8891032349574,0.0001,64,32,5000,ula,22
608,77216,-787.8412685486702,0.0001,64,32,5000,ula,22
640,81280,-764.8927100323458,0.0001,64,32,5000,ula,22
672,85344,-752.4492687593349,0.0001,64,32,5000,ula,22
704,89408,-815.6342817673744,0.0001,64,32,5000,ula,22
736,93472,-836.1236097441662,0.0001,64,32,5000,ula,22
768,97536,-815.2196859875379,0.0001,64,32,5000,ula,22
800,101600,-820.2566369734333,0.0001,64,32,5000,ula,22
832,105664,-825.8431140154231,0.0001,64,32,5000,ula,22
864,109728,-816.9331856789072,0.0001,64,32,5000,ula,22
896,113792,-798.359517728942,0.0001,64,32,5000,ula,22
928,117856,-788.7445857930564,0.0001,64,32,5000,ula,22
960,121920,-821.5678621633937,0.0001,64,32,5000,ula,22
992,125984,-746.0275340055979,0.0001,64,32,5000,ula,22
1024,130048,-867.9719105377333,0.0001,64,32,5000,ula,22
1056,134112,-767.4244075693637,0.0001,64,32,5000,ula,22
1088,138176,-788.3402462694822,0.0001,64,32,5000,ula,22
1120,142240,-741.9531253890091,0.0001,64,32,5000,ula,22
1152,146304,-751.3920125781832,0.0001,64,32,5000,ula,22
1184,150368,-833.8358464200899,0.0001,64,32,5000,ula,22
1216,154432,-829.5681757722448,0.0001,64,32,5000,ula,22
1248,158496,-783.0311154034218,0.0001,64,32,5000,ula,22
1280,162560,-740.884864823955,0.0001,64,32,5000,ula,22
1312,166624,-765.6528510907484,0.0001,64,32,5000,ula,22
1344,170688,-821.4125017215654,0.0001,64,32,5000,ula,22
1376,174752,-816.6053883974184,0.0001,64,32,5000,ula,22
1408,178816,-824.2523835194504,0.0001,64,32,5000,ula,22
1440,182880,-808.1561660955985,0.0001,64,32,5000,ula,22
1472,186944,-753.9055071037667,0.0001,64,32,5000,ula,22
1504,191008,-740.7915460078501,0.0001,64,32,5000,ula,22
1536,195072,-762.3900846031099,0.0001,64,32,5000,ula,22
1568,199136,-762.9405821248553,0.0001,64,32,5000,ula,22
1600,203200,-782.7324541698493,0.0001,64,32,5000,ula,22
1632,207264,-856.113987859777,0.0001,64,32,5000,ula,22
1664,211328,-759.5914961051607,0.0001,64,32,5000,ula,22
1696,215392,-750.7917987668981,0.0001,64,32,5000,ula,22
1728,219456,-787.5157825634398,0.0001,64,32,5000,ula,22
1760,223520,-747.6108855494427,0.0001,64,32,5000,ula,22
1792,227584,-742.2442892024194,0.0001,64,32,5000,ula,22
1824,231648,-823.2240506590732,0.0001,64,32,5000,ula,22
1856,235712,-731.1206346998505,0.0001,64,32,5000,ula,22
1888,239776,-691.010922496279,0.0001,64,32,5000,ula,22
1920,243840,-821.4824926394032,0.0001,64,32,5000,ula,22
1952,247904,-721.6906908671906,0.0001,64,32,5000,ula,22
1984,251968,-775.0105840130486,0.0001,64,32,5000,ula,22
2016,256032,-725.0164430965555,0.0001,64,32,5000,ula,22
2048,260096,-787.7249580551808,0.0001,64,32,5000,ula,22
2080,264160,-788.7284844008749,0.0001,64,32,5000,ula,22
2112,268224,-690.7200011174408,0.0001,64,32,5000,ula,22
2144,272288,-808.413153558015,0.0001,64,32,5000,ula,22
2176,276352,-784.280541962153,0.0001,64,32,5000,ula,22
2208,280416,-770.7188664740551,0.0001,64,32,5000,ula,22
2240,284480,-797.4147941062344,0.0001,64,32,5000,ula,22
2272,288544,-761.0833694497546,0.0001,64,32,5000,ula,22
2304,292608,-758.1110041010927,0.0001,64,32,5000,ula,22
2336,296672,-821.7559774050809,0.0001,64,32,5000,ula,22
2368,300736,-750.6357156750604,0.0001,64,32,5000,ula,22
2400,304800,-788.4137648795391,0.0001,64,32,5000,ula,22
2432,308864,-773.438731161037,0.0001,64,32,5000,ula,22
2464,312928,-777.795829926085,0.0001,64,32,5000,ula,22
2496,316992,-836.47516429169,0.0001,64,32,5000,ula,22
2528,321056,-735.6307840510054,0.0001,64,32,5000,ula,22
2560,325120,-805.3520612147635,0.0001,64,32,5000,ula,22
2592,329184,-807.4442946744085,0.0001,64,32,5000,ula,22
2624,333248,-791.3119174622203,0.0001,64,32,5000,ula,22
2656,337312,-789.122379370161,0.0001,64,32,5000,ula,22
2688,341376,-795.1834318421298,0.0001,64,32,5000,ula,22
2720,345440,-756.5390218697885,0.0001,64,32,5000,ula,22
2752,349504,-796.0627263332533,0.0001,64,32,5000,ula,22
2784,353568,-820.3524341611948,0.0001,64,32,5000,ula,22
2816,357632,-736.6298898693797,0.0001,64,32,5000,ula,22
2848,361696,-807.021501456292,0.0001,64,32,5000,ula,22
2880,365760,-799.912579891468,0.0001,64,32,5000,ula,22
2912,369824,-781.6689414954824,0.0001,64,32,5000,ula,22
2944,373888,-772.6479975640166,0.0001,64,32,5000,ula,22
2976,377952,-779.420231156705,0.0001,64,32,5000,ula,22
3008,382016,-805.705804259402,0.0001,64,32,5000,ula,22
3040,386080,-754.4732435790573,0.0001,64,32,5000,ula,22
3072,390144,-764.5277822519237,0.0001,64,32,5000,ula,22
3104,394208,-791.641180304733,0.0001,64,32,5000,ula,22
3136,398272,-791.9746718824837,0.0001,64,32,5000,ula,22
3168,402336,-748.5943194435148,0.0001,64,32,5000,ula,22
3200,406400,-836.208773140955,0.0001,64,32,5000,ula,22
3232,410464,-763.8591636078476,0.0001,64,32,5000,ula,22
3264,414528,-805.7731195868208,0.0001,64,32,5000,ula,22
3296,418592,-735.768188318761,0.0001,64,32,5000,ula,22
3328,422656,-764.3753582209578,0.0001,64,32,5000,ula,22
3360,426720,-809.1864607766871,0.0001,64,32,5000,ula,22
3392,430784,-804.7929098616687,0.0001,64,32,5000,ula,22
3424,434848,-782.4425740796162,0.0001,64,32,5000,ula,22
3456,438912,-822.2757056494034,0.0001,64,32,5000,ula,22
3488,442976,-774.3152415507502,0.0001,64,32,5000,ula,22
3520,447040,-753.9861868468265,0.0001,64,32,5000,ula,22
3552,451104,-807.4375141019394,0.0001,64,32,5000,ula,22
3584,455168,-771.1609468054429,0.0001,64,32,5000,ula,22
3616,459232,-782.9829796883868,0.0001,64,32,5000,ula,22
3648,463296,-847.6525275751404,0.0001,64,32,5000,ula,22
3680,467360,-683.0491556506992,0.0001,64,32,5000,ula,22
3712,471424,-801.9351054851983,0.0001,64,32,5000,ula,22
3744,475488,-788.4934734787472,0.0001,64,32,5000,ula,22
3776,479552,-788.1018124441772,0.0001,64,32,5000,ula,22
3808,483616,-797.5258807592522,0.0001,64,32,5000,ula,22
3840,487680,-741.049779320534,0.0001,64,32,5000,ula,22
3872,491744,-750.1763307375926,0.0001,64,32,5000,ula,22
3904,495808,-783.8626740661547,0.0001,64,32,5000,ula,22
3936,499872,-834.1335335701123,0.0001,64,32,5000,ula,22
3968,503936,-669.486107058852,0.0001,64,32,5000,ula,22
4000,508000,-775.4971302670737,0.0001,64,32,5000,ula,22
4032,512064,-809.5253168879436,0.0001,64,32,5000,ula,22
4064,516128,-791.2542486345013,0.0001,64,32,5000,ula,22
4096,520192,-701.121383608416,0.0001,64,32,5000,ula,22
4128,524256,-773.7495747104934,0.0001,64,32,5000,ula,22
4160,528320,-803.9774456369717,0.0001,64,32,5000,ula,22
4192,532384,-839.1423189739436,0.0001,64,32,5000,ula,22
4224,536448,-725.7655413087178,0.0001,64,32,5000,ula,22
4256,540512,-752.8750943131241,0.0001,64,32,5000,ula,22
4288,544576,-785.5760542465634,0.0001,64,32,5000,ula,22
4320,548640,-781.3760795552722,0.0001,64,32,5000,ula,22
4352,552704,-788.5219581559577,0.0001,64,32,5000,ula,22
4384,556768,-793.3690307115536,0.0001,64,32,5000,ula,22
4416,560832,-788.1396930372405,0.0001,64,32,5000,ula,22
4448,564896,-805.0619470058026,0.0001,64,32,5000,ula,22
4480,568960,-736.7515662007409,0.0001,64,32,5000,ula,22
4512,573024,-775.3695959066315,0.0001,64,32,5000,ula,22
4544,577088,-738.4966904470579,0.0001,64,32,5000,ula,22
4576,581152,-825.7158337649641,0.0001,64,32,5000,ula,22
4608,585216,-764.1615708638901,0.0001,64,32,5000,ula,22
4640,589280,-781.7453128185092,0.0001,64,32,5000,ula,22
4672,593344,-773.690813515874,0.0001,64,32,5000,ula,22
4704,597408,-782.9967190263444,0.0001,64,32,5000,ula,22
4736,601472,-769.3156022292733,0.0001,64,32,5000,ula,22
4768,605536,-745.4892781101772,0.0001,64,32,5000,ula,22
4800,609600,-766.4632558690869,0.0001,64,32,5000,ula,22
4832,613664,-746.6148684533683,0.0001,64,32,5000,ula,22
4864,617728,-786.7757917712145,0.0001,64,32,5000,ula,22
4896,621792,-818.1168112680481,0.0001,64,32,5000,ula,22
4928,625856,-746.8511005046638,0.0001,64,32,5000,ula,22
4960,629920,-819.4630290852591,0.0001,64,32,5000,ula,22
4992,633984,-759.0699144586558,0.0001,64,32,5000,ula,22
5024,638048,-836.6711669122928,0.0001,64,32,5000,ula,22
5056,642112,-751.9682750500971,0.0001,64,32,5000,ula,22
5088,646176,-756.8816936180742,0.0001,64,32,5000,ula,22
5120,650240,-795.9022984654116,0.0001,64,32,5000,ula,22
5152,654304,-774.5129105543024,0.0001,64,32,5000,ula,22
5184,658368,-706.270658495589,0.0001,64,32,5000,ula,22
5216,662432,-745.743513252318,0.0001,64,32,5000,ula,22
5248,666496,-770.371942787108,0.0001,64,32,5000,ula,22
5280,670560,-809.9988498426155,0.0001,64,32,5000,ula,22
5312,674624,-697.2257902443333,0.0001,64,32,5000,ula,22
5344,678688,-789.3061175086988,0.0001,64,32,5000,ula,22
5376,682752,-691.5656172725913,0.0001,64,32,5000,ula,22
5408,686816,-765.0640163615919,0.0001,64,32,5000,ula,22
5440,690880,-836.0224866389922,0.0001,64,32,5000,ula,22
5472,694944,-789.0956837919435,0.0001,64,32,5000,ula,22
5504,699008,-807.9089083887727,0.0001,64,32,5000,ula,22
5536,703072,-672.6994230726252,0.0001,64,32,5000,ula,22
5568,707136,-782.2894014761222,0.0001,64,32,5000,ula,22
5600,711200,-720.9740714105372,0.0001,64,32,5000,ula,22
5632,715264,-776.1319044374462,0.0001,64,32,5000,ula,22
5664,719328,-753.3943562091848,0.0001,64,32,5000,ula,22
5696,723392,-710.6182445161006,0.0001,64,32,5000,ula,22
5728,727456,-728.5890379616142,0.0001,64,32,5000,ula,22
5760,731520,-793.3393458990339,0.0001,64,32,5000,ula,22
5792,735584,-770.75466630264,0.0001,64,32,5000,ula,22
5824,739648,-754.9735632188073,0.0001,64,32,5000,ula,22
5856,743712,-792.6261525767845,0.0001,64,32,5000,ula,22
5888,747776,-759.5033411137643,0.0001,64,32,5000,ula,22
5920,751840,-818.6573549953712,0.0001,64,32,5000,ula,22
5952,755904,-797.6098900378807,0.0001,64,32,5000,ula,22
5984,759968,-747.8434059421212,0.0001,64,32,5000,ula,22
6016,764032,-802.3478013216212,0.0001,64,32,5000,ula,22
6048,768096,-807.9937497192324,0.0001,64,32,5000,ula,22
6080,772160,-763.5749792693152,0.0001,64,32,5000,ula,22
6112,776224,-711.9466563492213,0.0001,64,32,5000,ula,22
6144,780288,-768.301968968487,0.0001,64,32,5000,ula,22
6176,784352,-781.349193326535,0.0001,64,32,5000,ula,22
6208,788416,-802.3880381736674,0.0001,64,32,5000,ula,22
6240,792480,-796.8083379367707,0.0001,64,32,5000,ula,22
6272,796544,-739.7231695471631,0.0001,64,32,5000,ula,22
6304,800608,-753.2660661062961,0.0001,64,32,5000,ula,22
6336,804672,-747.6969270770154,0.0001,64,32,5000,ula,22
6368,808736,-731.7316967808569,0.0001,64,32,5000,ula,22
6400,812800,-793.8549340076031,0.0001,64,32,5000,ula,22
6432,816864,-757.5956884490182,0.0001,64,32,5000,ula,22
6464,820928,-774.8465426202981,0.0001,64,32,5000,ula,22
6496,824992,-830.2877942393436,0.0001,64,32,5000,ula,22
6528,829056,-793.2054636578304,0.0001,64,32,5000,ula,22
6560,833120,-802.6732456720189,0.0001,64,32,5000,ula,22
