n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-825.8681192617261,0.0001,64,32,5000,ula,2
64,8128,-746.9712859284826,0.0001,64,32,5000,ula,2
96,12192,-800.5577766405609,0.0001,64,32,5000,ula,2
128,16256,-805.2324231794707,0.0001,64,32,5000,ula,2
160,20320,-803.776832680399,0.0001,64,32,5000,ula,2
192,24384,-740.9567639084511,0.0001,64,32,5000,ula,2
224,28448,-754.9918579998929,0.0001,64,32,5000,ula,2
256,32512,-703.003913776154,0.0001,64,32,5000,ula,2
288,36576,-836.7568130998645,0.0001,64,32,5000,ula,2
320,40640,-756.4798079210763,0.0001,64,32,5000,ula,2
352,44704,-754.9024733376651,0.0001,64,32,5000,ula,2
384,48768,-793.7407207902968,0.0001,64,32,5000,ula,2
416,52832,-780.9970294896124,0.0001,64,32,5000,ula,2
448,56896,-729.6741086768204,0.0001,64,32,5000,ula,2
480,60960,-803.4698190610426,0.0001,64,32,5000,ula,2
512,65024,-774.387638205908,0.0001,64,32,5000,ula,2
544,69088,-848.7342483875055,0.0001,64,32,5000,ula,2
576,73152,-831.7408594368022,0.0001,64,32,5000,ula,2
608,77216,-761.9521598234822,0.0001,64,32,5000,ula,2
640,81280,-797.0659199786345,0.0001,64,32,5000,ula,2
672,85344,-738.3971313177834,0.0001,64,32,5000,ula,2
704,89408,-781.3347131307781,0.0001,64,32,5000,ula,2
736,93472,-735.1924632724364,0.0001,64,32,5000,ula,2
768,97536,-840.6998767823324,0.0001,64,32,5000,ula,2
800,101600,-817.7483411327756,0.0001,64,32,5000,ula,2
832,105664,-742.6661790094059,0.0001,64,32,5000,ula,2
864,109728,-734.7418401033086,0.0001,64,32,5000,ula,2
896,113792,-805.157052652008,0.0001,64,32,5000,ula,2
928,117856,-816.9856170231659,0.0001,64,32,5000,ula,2
960,121920,-769.7354603028829,0.0001,64,32,5000,ula,2
992,125984,-762.9225933096201,0.0001,64,32,5000,ula,2
1024,130048,-779.9077488773627,0.0001,64,32,5000,ula,2
1056,134112,-810.3432577346291,0.0001,64,32,5000,ula,2
1088,138176,-844.2864319873166,0.0001,64,32,5000,ula,2
1120,142240,-743.7408363022333,0.0001,64,32,5000,ula,2
1152,146304,-815.830672468226,0.0001,64,32,5000,ula,2
1184,150368,-765.6709192144323,0.0001,64,32,5000,ula,2
1216,154432,-839.6945180584296,0.0001,64,32,5000,ula,2
1248,158496,-729.5375020090553,0.0001,64,32,5000,ula,2
1280,162560,-799.0666931402221,0.0001,64,32,5000,ula,2
1312,166624,-818.3856315336227,0.0001,64,32,5000,ula,2
1344,170688,-781.1947212216267,0.0001,64,32,5000,ula,2
1376,174752,-815.0072559728571,0.0001,64,32,5000,ula,2
1408,178816,-751.6428254570491,0.0001,64,32,5000,ula,2
1440,182880,-808.7993097683739,0.0001,64,32,5000,ula,2
1472,186944,-840.2164399890302,0.0001,64,32,5000,ula,2
1504,191008,-849.6403457400035,0.0001,64,32,5000,ula,2
1536,195072,-753.266044934346,0.0001,64,32,5000,ula,2
1568,199136,-800.4343693453394,0.0001,64,32,5000,ula,2
1600,203200,-771.906843646749,0.0001,64,32,5000,ula,2
1632,207264,-803.34525024059,0.0001,64,32,5000,ula,2
1664,211328,-700.4599224474474,0.0001,64,32,5000,ula,2
1696,215392,-800.4785464938293,0.0001,64,32,5000,ula,2
1728,219456,-788.6089107024924,0.0001,64,32,5000,ula,2
1760,223520,-790.6983205732921,0.0001,64,32,5000,ula,2
1792,227584,-789.1560804100584,0.0001,64,32,5000,ula,2
1824,231648,-796.1403977353295,0.0001,64,32,5000,ula,2
1856,235712,-793.900665797191,0.0001,64,32,5000,ula,2
1888,239776,-816.7165920168296,0.0001,64,32,5000,ula,2
1920,243840,-759.2055621277108,0.0001,64,32,5000,ula,2
1952,247904,-765.7657446703288,0.0001,64,32,5000,ula,2
1984,251968,-837.1426628789466,0.0001,64,32,5000,ula,2
2016,256032,-751.3540615408805,0.0001,64,32,5000,ula,2
2048,260096,-793.2683029174732,0.0001,64,32,5000,ula,2
2080,264160,-738.1131854141298,0.0001,64,32,5000,ula,2
2112,268224,-795.5872409730355,0.0001,64,32,5000,ula,2
2144,272288,-772.7074842793619,0.0001,64,32,5000,ula,2
2176,276352,-806.9389419916499,0.0001,64,32,5000,ula,2
2208,280416,-758.6683003053378,0.0001,64,32,5000,ula,2
2240,284480,-815.8759605922972,0.0001,64,32,5000,ula,2
2272,288544,-765.0058874200765,0.0001,64,32,5000,ula,2
2304,292608,-801.3876589299491,0.0001,64,32,5000,ula,2
2336,296672,-801.6082803757618,0.0001,64,32,5000,ula,2
2368,300736,-840.2166559629093,0.0001,64,32,5000,ula,2
2400,304800,-788.8438881608846,0.0001,64,32,5000,ula,2
2432,308864,-739.5694810225255,0.0001,64,32,5000,ula,2
2464,312928,-805.5801767586547,0.0001,64,32,5000,ula,2
2496,316992,-762.6881565843078,0.0001,64,32,5000,ula,2
2528,321056,-741.9696806072366,0.0001,64,32,5000,ula,2
2560,325120,-811.0410924086401,0.0001,64,32,5000,ula,2
2592,329184,-735.554365395949,0.0001,64,32,5000,ula,2
2624,333248,-810.5056474583424,0.0001,64,32,5000,ula,2
2656,337312,-792.0661678742906,0.0001,64,32,5000,ula,2
2688,341376,-814.6744343270992,0.0001,64,32,5000,ula,2
2720,345440,-758.3011045134091,0.0001,64,32,5000,ula,2
2752,349504,-842.8162685865123,0.0001,64,32,5000,ula,2
2784,353568,-752.3980241347459,0.0001,64,32,5000,ula,2
2816,357632,-768.0898366106007,0.0001,64,32,5000,ula,2
2848,361696,-775.1965979430936,0.0001,64,32,5000,ula,2
2880,365760,-770.5633333263332,0.0001,64,32,5000,ula,2
2912,369824,-742.6615183828208,0.0001,64,32,5000,ula,2
2944,373888,-818.6116700421024,0.0001,64,32,5000,ula,2
2976,377952,-716.958444453372,0.0001,64,32,5000,ula,2
3008,382016,-830.7797830052097,0.0001,64,32,5000,ula,2
3040,386080,-782.3709447288985,0.0001,64,32,5000,ula,2
3072,390144,-776.6178669149701,0.0001,64,32,5000,ula,2
3104,394208,-847.768525327125,0.0001,64,32,5000,ula,2
3136,398272,-770.0402020372696,0.0001,64,32,5000,ula,2
3168,402336,-765.5226407514867,0.0001,64,32,5000,ula,2
3200,406400,-784.4900541966479,0.0001,64,32,5000,ula,2
3232,410464,-744.6602467682587,0.0001,64,32,5000,ula,2
3264,414528,-717.5878936434162,0.0001,64,32,5000,ula,2
3296,418592,-851.0018363508636,0.0001,64,32,5000,ula,2
3328,422656,-835.4227445147701,0.0001,64,32,5000,ula,2
3360,426720,-846.5868647121221,0.0001,64,32,5000,ula,2
3392,430784,-788.3261839567236,0.0001,64,32,5000,ula,2
3424,434848,-790.5539067301638,0.0001,64,32,5000,ula,2
3456,438912,-778.9869621235252,0.0001,64,32,5000,ula,2
3488,442976,-758.0392406917503,0.0001,64,32,5000,ula,2
3520,447040,-788.125633044896,0.0001,64,32,5000,ula,2
3552,451104,-842.3463918181313,0.0001,64,32,5000,ula,2
3584,455168,-823.632466001423,0.0001,64,32,5000,ula,2
3616,459232,-719.245558758675,0.0001,64,32,5000,ula,2
3648,463296,-826.0711429669338,0.0001,64,32,5000,ula,2
3680,467360,-767.2923445523637,0.0001,64,32,5000,ula,2
3712,471424,-800.4085560323962,0.0001,64,32,5000,ula,2
3744,475488,-767.9964470491045,0.0001,64,32,5000,ula,2
3776,479552,-801.786401553721,0.0001,64,32,5000,ula,2
3808,483616,-772.3517057197258,0.0001,64,32,5000,ula,2
3840,487680,-744.157641175593,0.0001,64,32,5000,ula,2
3872,491744,-776.5169529324185,0.0001,64,32,5000,ula,2
3904,495808,-784.944846843027,0.0001,64,32,5000,ula,2
3936,499872,-794.5933788792242,0.0001,64,32,5000,ula,2
3968,503936,-771.0071244322343,0.0001,64,32,5000,ula,2
4000,508000,-772.7635212263314,0.0001,64,32,5000,ula,2
4032,512064,-779.1675017212822,0.0001,64,32,5000,ula,2
4064,516128,-804.3793721571366,0.0001,64,32,5000,ula,2
4096,520192,-830.8878426045391,0.0001,64,32,5000,ula,2
4128,524256,-808.7861830041567,0.0001,64,32,5000,ula,2
4160,528320,-708.8660431460187,0.0001,64,32,5000,ula,2
4192,532384,-793.0800827970346,0.0001,64,32,5000,ula,2
4224,536448,-758.8741104502606,0.0001,64,32,5000,ula,2
4256,540512,-769.938883651714,0.0001,64,32,5000,ula,2
4288,544576,-688.5870333121695,0.0001,64,32,5000,ula,2
4320,548640,-781.7068453862836,0.0001,64,32,5000,ula,2
4352,552704,-828.7324472714412,0.0001,64,32,5000,ula,2
4384,556768,-835.7851435127961,0.0001,64,32,5000,ula,2
4416,560832,-766.7353591288855,0.0001,64,32,5000,ula,2
4448,564896,-765.6607835962101,0.0001,64,32,5000,ula,2
4480,568960,-778.8696859533654,0.0001,64,32,5000,ula,2
4512,573024,-769.6469769497294,0.0001,64,32,5000,ula,2
4544,577088,-798.1450890971853,0.0001,64,32,5000,ula,2
4576,581152,-789.1607748542023,0.0001,64,32,5000,ula,2
4608,585216,-757.7542119325383,0.0001,64,32,5000,ula,2
4640,589280,-793.6383068575076,0.0001,64,32,5000,ula,2
4672,593344,-742.9947800410697,0.0001,64,32,5000,ula,2
4704,597408,-682.9256629205636,0.0001,64,32,5000,ula,2
4736,601472,-833.8081248251038,0.0001,64,32,5000,ula,2
4768,605536,-736.8783003709418,0.0001,64,32,5000,ula,2
4800,609600,-761.8099578867494,0.0001,64,32,5000,ula,2
4832,613664,-764.0457885359707,0.0001,64,32,5000,ula,2
4864,617728,-765.0220508507653,0.0001,64,32,5000,ula,2
4896,621792,-786.6173709661473,0.0001,64,32,5000,ula,2
4928,625856,-763.9343116025191,0.0001,64,32,5000,ula,2
4960,629920,-775.0440539363022,0.0001,64,32,5000,ula,2
4992,633984,-849.8984435599151,0.0001,64,32,5000,ula,2
5024,638048,-761.838016934705,0.0001,64,32,5000,ula,2
5056,642112,-764.1199758727175,0.0001,64,32,5000,ula,2
5088,646176,-786.3458622898014,0.0001,64,32,5000,ula,2
5120,650240,-867.911396284562,0.0001,64,32,5000,ula,2
5152,654304,-813.0838876438053,0.0001,64,32,5000,ula,2
