n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-758.2013824487278,0.001,16,32,5000,ula,30
64,1984,-789.8290047992339,0.001,16,32,5000,ula,30
96,2976,-677.285244644156,0.001,16,32,5000,ula,30
128,3968,-730.5488127765336,0.001,16,32,5000,ula,30
160,4960,-726.4675906563522,0.001,16,32,5000,ula,30
192,5952,-739.6640528255078,0.001,16,32,5000,ula,30
224,6944,-795.5497877153722,0.001,16,32,5000,ula,30
256,7936,-666.756982469234,0.001,16,32,5000,ula,30
288,8928,-577.8488515045877,0.001,16,32,5000,ula,30
320,9920,-566.863898600899,0.001,16,32,5000,ula,30
352,10912,-616.4273309599268,0.001,16,32,5000,ula,30
384,11904,-741.9080148368984,0.001,16,32,5000,ula,30
416,12896,-705.9506627838099,0.001,16,32,5000,ula,30
448,13888,-698.0460281393161,0.001,16,32,5000,ula,30
480,14880,-694.5205572231723,0.001,16,32,5000,ula,30
512,15872,-753.1666185579128,0.001,16,32,5000,ula,30
544,16864,-672.6845371271119,0.001,16,32,5000,ula,30
576,17856,-719.9473206379457,0.001,16,32,5000,ula,30
608,18848,-543.6000285050106,0.001,16,32,5000,ula,30
640,19840,-768.8790853361071,0.001,16,32,5000,ula,30
672,20832,-693.6560677407539,0.001,16,32,5000,ula,30
704,21824,-713.062504694421,0.001,16,32,5000,ula,30
736,22816,-712.683862663725,0.001,16,32,5000,ula,30
768,23808,-673.0852103914486,0.001,16,32,5000,ula,30
800,24800,-652.494312142688,0.001,16,32,5000,ula,30
832,25792,-733.2058851051798,0.001,16,32,5000,ula,30
864,26784,-701.5706382508776,0.001,16,32,5000,ula,30
896,27776,-760.0876302673316,0.001,16,32,5000,ula,30
928,28768,-624.6910917082265,0.001,16,32,5000,ula,30
960,29760,-683.6366631628081,0.001,16,32,5000,ula,30
992,30752,-685.577303987978,0.001,16,32,5000,ula,30
1024,31744,-603.0445253085144,0.001,16,32,5000,ula,30
1056,32736,-713.0482493907249,0.001,16,32,5000,ula,30
1088,33728,-678.0857582073678,0.001,16,32,5000,ula,30
1120,34720,-725.6445885358127,0.001,16,32,5000,ula,30
1152,35712,-732.4325310204342,0.001,16,32,5000,ula,30
1184,36704,-698.1108499551502,0.001,16,32,5000,ula,30
1216,37696,-669.530555103351,0.001,16,32,5000,ula,30
1248,38688,-732.2253116183186,0.001,16,32,5000,ula,30
1280,39680,-664.8149614482817,0.001,16,32,5000,ula,30
1312,40672,-674.9492152363719,0.001,16,32,5000,ula,30
1344,41664,-701.6630853381714,0.001,16,32,5000,ula,30
1376,42656,-679.3144045255491,0.001,16,32,5000,ula,30
1408,43648,-734.9991237171779,0.001,16,32,5000,ula,30
1440,44640,-695.0565890650515,0.001,16,32,5000,ula,30
1472,45632,-750.689350169125,0.001,16,32,5000,ula,30
1504,46624,-679.7400036033712,0.001,16,32,5000,ula,30
1536,47616,-739.7179645369416,0.001,16,32,5000,ula,30
1568,48608,-716.9601822012678,0.001,16,32,5000,ula,30
1600,49600,-741.3271367606382,0.001,16,32,5000,ula,30
1632,50592,-663.9094716622827,0.001,16,32,5000,ula,30
1664,51584,-736.0581464519498,0.001,16,32,5000,ula,30
1696,52576,-764.468780974758,0.001,16,32,5000,ula,30
1728,53568,-675.2077587611265,0.001,16,32,5000,ula,30
1760,54560,-610.6169476939798,0.001,16,32,5000,ula,30
1792,55552,-677.9878379390597,0.001,16,32,5000,ula,30
1824,56544,-697.5202208066629,0.001,16,32,5000,ula,30
1856,57536,-638.2515760911148,0.001,16,32,5000,ula,30
