n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-7.895529897954837,0.01,64,32,5000,ula,15
64,8128,-6.792305268185031,0.01,64,32,5000,ula,15
96,12192,-6.563609516315274,0.01,64,32,5000,ula,15
128,16256,-6.262826624172038,0.01,64,32,5000,ula,15
160,20320,-7.555799625905631,0.01,64,32,5000,ula,15
192,24384,-6.311994111771159,0.01,64,32,5000,ula,15
224,28448,-5.977017256793408,0.01,64,32,5000,ula,15
256,32512,-5.601052921006001,0.01,64,32,5000,ula,15
288,36576,-6.838764627993452,0.01,64,32,5000,ula,15
320,40640,-6.93277804842416,0.01,64,32,5000,ula,15
352,44704,-7.425833529346062,0.01,64,32,5000,ula,15
384,48768,-6.25460665474039,0.01,64,32,5000,ula,15
416,52832,-7.05243772140935,0.01,64,32,5000,ula,15
448,56896,-4.543492444569386,0.01,64,32,5000,ula,15
480,60960,-6.48799054015922,0.01,64,32,5000,ula,15
512,65024,-6.750504359575028,0.01,64,32,5000,ula,15
544,69088,-7.064562166751592,0.01,64,32,5000,ula,15
576,73152,-5.012728537708933,0.01,64,32,5000,ula,15
608,77216,-5.666124738324232,0.01,64,32,5000,ula,15
640,81280,-5.161614327750707,0.01,64,32,5000,ula,15
672,85344,-4.8678622716091065,0.01,64,32,5000,ula,15
704,89408,-6.083660693358688,0.01,64,32,5000,ula,15
736,93472,-5.604251480941867,0.01,64,32,5000,ula,15
768,97536,-3.887600936384135,0.01,64,32,5000,ula,15
800,101600,-4.530651473815883,0.01,64,32,5000,ula,15
832,105664,-3.962970353664183,0.01,64,32,5000,ula,15
864,109728,-5.8176270976978515,0.01,64,32,5000,ula,15
896,113792,-6.3941204026534315,0.01,64,32,5000,ula,15
928,117856,-3.6958984531036103,0.01,64,32,5000,ula,15
960,121920,-5.673839085733518,0.01,64,32,5000,ula,15
992,125984,-4.680537871307715,0.01,64,32,5000,ula,15
1024,130048,-4.912890976403884,0.01,64,32,5000,ula,15
1056,134112,-4.632616249096344,0.01,64,32,5000,ula,15
1088,138176,-5.482400914295331,0.01,64,32,5000,ula,15
1120,142240,-3.953918300026123,0.01,64,32,5000,ula,15
1152,146304,-3.5324508537390074,0.01,64,32,5000,ula,15
1184,150368,-2.150290228807579,0.01,64,32,5000,ula,15
1216,154432,-5.468653611609572,0.01,64,32,5000,ula,15
1248,158496,-5.669572057264511,0.01,64,32,5000,ula,15
1280,162560,-3.535695581764732,0.01,64,32,5000,ula,15
1312,166624,-4.040069999885098,0.01,64,32,5000,ula,15
1344,170688,-4.215222263999862,0.01,64,32,5000,ula,15
1376,174752,-4.291930846871317,0.01,64,32,5000,ula,15
1408,178816,-5.508007032382725,0.01,64,32,5000,ula,15
1440,182880,-3.9956274473031215,0.01,64,32,5000,ula,15
1472,186944,-4.2993479391985785,0.01,64,32,5000,ula,15
1504,191008,-5.1133179446599435,0.01,64,32,5000,ula,15
1536,195072,-4.943340506373238,0.01,64,32,5000,ula,15
1568,199136,-5.238833323788692,0.01,64,32,5000,ula,15
1600,203200,-4.556206859660447,0.01,64,32,5000,ula,15
1632,207264,-4.460812183479675,0.01,64,32,5000,ula,15
1664,211328,0.21509652897186804,0.01,64,32,5000,ula,15
1696,215392,-4.9972334130347855,0.01,64,32,5000,ula,15
1728,219456,-4.411440405762263,0.01,64,32,5000,ula,15
1760,223520,-5.344324430857056,0.01,64,32,5000,ula,15
1792,227584,-4.739010986635091,0.01,64,32,5000,ula,15
1824,231648,-3.671285588658953,0.01,64,32,5000,ula,15
1856,235712,-5.166199044918402,0.01,64,32,5000,ula,15
1888,239776,-4.695593402146693,0.01,64,32,5000,ula,15
1920,243840,-6.110977277230103,0.01,64,32,5000,ula,15
1952,247904,-4.569184252368643,0.01,64,32,5000,ula,15
1984,251968,-0.49533161188844765,0.01,64,32,5000,ula,15
2016,256032,-4.753716012890116,0.01,64,32,5000,ula,15
2048,260096,-4.725604191550135,0.01,64,32,5000,ula,15
2080,264160,-5.360574155371394,0.01,64,32,5000,ula,15
2112,268224,-2.7965480135009715,0.01,64,32,5000,ula,15
2144,272288,-4.657892268120445,0.01,64,32,5000,ula,15
2176,276352,-5.732726077095837,0.01,64,32,5000,ula,15
2208,280416,-5.0405101070433584,0.01,64,32,5000,ula,15
2240,284480,-4.432625743366212,0.01,64,32,5000,ula,15
2272,288544,-4.3522315622519026,0.01,64,32,5000,ula,15
2304,292608,-4.589750056949756,0.01,64,32,5000,ula,15
2336,296672,-5.552011801168137,0.01,64,32,5000,ula,15
2368,300736,-3.4036443222299653,0.01,64,32,5000,ula,15
2400,304800,-5.413349311250503,0.01,64,32,5000,ula,15
2432,308864,-4.908940153697476,0.01,64,32,5000,ula,15
2464,312928,-4.695345466972217,0.01,64,32,5000,ula,15
2496,316992,-4.766354039149509,0.01,64,32,5000,ula,15
2528,321056,-3.3508992727845905,0.01,64,32,5000,ula,15
2560,325120,-3.186177375061254,0.01,64,32,5000,ula,15
2592,329184,-5.328294968575607,0.01,64,32,5000,ula,15
2624,333248,-5.2440117699588225,0.01,64,32,5000,ula,15
2656,337312,-5.437204517642861,0.01,64,32,5000,ula,15
2688,341376,-2.7620954095149264,0.01,64,32,5000,ula,15
2720,345440,-3.6525262516012287,0.01,64,32,5000,ula,15
2752,349504,-4.285160853297508,0.01,64,32,5000,ula,15
2784,353568,-3.3692545528647346,0.01,64,32,5000,ula,15
2816,357632,-5.066990621958098,0.01,64,32,5000,ula,15
2848,361696,-5.232439904657679,0.01,64,32,5000,ula,15
2880,365760,-4.14333649272694,0.01,64,32,5000,ula,15
2912,369824,-4.973559218136337,0.01,64,32,5000,ula,15
2944,373888,-3.8766277353577396,0.01,64,32,5000,ula,15
2976,377952,-4.03556375188501,0.01,64,32,5000,ula,15
3008,382016,-4.009101301230597,0.01,64,32,5000,ula,15
3040,386080,-4.540556410177762,0.01,64,32,5000,ula,15
3072,390144,-4.319718294416476,0.01,64,32,5000,ula,15
3104,394208,-3.545019277894564,0.01,64,32,5000,ula,15
3136,398272,-1.0189456037767712,0.01,64,32,5000,ula,15
3168,402336,-2.1806841023224965,0.01,64,32,5000,ula,15
3200,406400,-3.866410461640527,0.01,64,32,5000,ula,15
3232,410464,-4.486199471283209,0.01,64,32,5000,ula,15
3264,414528,-3.486631932381072,0.01,64,32,5000,ula,15
3296,418592,-4.050181594714786,0.01,64,32,5000,ula,15
3328,422656,-4.9244638557838565,0.01,64,32,5000,ula,15
3360,426720,-2.5581228315514677,0.01,64,32,5000,ula,15
3392,430784,-4.839625800637603,0.01,64,32,5000,ula,15
3424,434848,-4.766346013181604,0.01,64,32,5000,ula,15
