n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-7.7424303134029,0.01,32,32,5000,ula,2
64,4032,-7.524941246705779,0.01,32,32,5000,ula,2
96,6048,-7.213698828406642,0.01,32,32,5000,ula,2
128,8064,-6.549747649890938,0.01,32,32,5000,ula,2
160,10080,-7.398809358424629,0.01,32,32,5000,ula,2
192,12096,-5.66886283255039,0.01,32,32,5000,ula,2
224,14112,-7.813020385626651,0.01,32,32,5000,ula,2
256,16128,-7.019321315062362,0.01,32,32,5000,ula,2
288,18144,-3.597534564344959,0.01,32,32,5000,ula,2
320,20160,-6.905592985391181,0.01,32,32,5000,ula,2
352,22176,-7.7132729721264495,0.01,32,32,5000,ula,2
384,24192,-7.214730094979456,0.01,32,32,5000,ula,2
416,26208,-6.211841322027508,0.01,32,32,5000,ula,2
448,28224,-6.955014493399594,0.01,32,32,5000,ula,2
480,30240,-6.966718901979856,0.01,32,32,5000,ula,2
512,32256,-6.2632582592767845,0.01,32,32,5000,ula,2
544,34272,-6.141063435148044,0.01,32,32,5000,ula,2
576,36288,-6.903326952034972,0.01,32,32,5000,ula,2
608,38304,-5.849761113661424,0.01,32,32,5000,ula,2
640,40320,-6.381483406391399,0.01,32,32,5000,ula,2
672,42336,-5.825072942141114,0.01,32,32,5000,ula,2
704,44352,-6.326630881909745,0.01,32,32,5000,ula,2
736,46368,-7.155407009186169,0.01,32,32,5000,ula,2
768,48384,-5.985269315301668,0.01,32,32,5000,ula,2
800,50400,-5.276416914871267,0.01,32,32,5000,ula,2
832,52416,-5.607914001392988,0.01,32,32,5000,ula,2
864,54432,-6.767271970697324,0.01,32,32,5000,ula,2
896,56448,-5.6323175755494646,0.01,32,32,5000,ula,2
928,58464,-5.118463971732196,0.01,32,32,5000,ula,2
960,60480,-4.459083310623894,0.01,32,32,5000,ula,2
992,62496,-6.4766253916046574,0.01,32,32,5000,ula,2
1024,64512,-4.504491493881449,0.01,32,32,5000,ula,2
1056,66528,-4.7309148078691425,0.01,32,32,5000,ula,2
1088,68544,-5.157483941869187,0.01,32,32,5000,ula,2
1120,70560,-5.394128724591248,0.01,32,32,5000,ula,2
1152,72576,-5.034634147098075,0.01,32,32,5000,ula,2
1184,74592,-5.613867475884257,0.01,32,32,5000,ula,2
1216,76608,-5.561679160619039,0.01,32,32,5000,ula,2
1248,78624,-5.432677731006343,0.01,32,32,5000,ula,2
1280,80640,-5.816387048116446,0.01,32,32,5000,ula,2
1312,82656,-5.667042860178306,0.01,32,32,5000,ula,2
1344,84672,-5.309193239698725,0.01,32,32,5000,ula,2
1376,86688,-5.449722250199557,0.01,32,32,5000,ula,2
1408,88704,-5.59010050879844,0.01,32,32,5000,ula,2
1440,90720,-5.058934017286406,0.01,32,32,5000,ula,2
1472,92736,-5.6579016084817795,0.01,32,32,5000,ula,2
1504,94752,-5.824408819074582,0.01,32,32,5000,ula,2
1536,96768,-5.7363704925466825,0.01,32,32,5000,ula,2
1568,98784,-5.697148255978912,0.01,32,32,5000,ula,2
1600,100800,-5.217163728338772,0.01,32,32,5000,ula,2
1632,102816,-5.147131789340499,0.01,32,32,5000,ula,2
1664,104832,-0.9800553965319914,0.01,32,32,5000,ula,2
1696,106848,-4.2150612405846,0.01,32,32,5000,ula,2
1728,108864,-3.0945158437451092,0.01,32,32,5000,ula,2
1760,110880,-3.8704882974734542,0.01,32,32,5000,ula,2
1792,112896,-4.7345514736483905,0.01,32,32,5000,ula,2
1824,114912,-5.35517086226155,0.01,32,32,5000,ula,2
1856,116928,-3.605321270108141,0.01,32,32,5000,ula,2
1888,118944,-3.681785520719223,0.01,32,32,5000,ula,2
1920,120960,-5.160801400144875,0.01,32,32,5000,ula,2
1952,122976,-3.1489642705241683,0.01,32,32,5000,ula,2
1984,124992,-4.864947268007934,0.01,32,32,5000,ula,2
2016,127008,-4.599105037065888,0.01,32,32,5000,ula,2
2048,129024,-2.7834645414849186,0.01,32,32,5000,ula,2
2080,131040,-5.603818649631127,0.01,32,32,5000,ula,2
2112,133056,-3.9527574629723055,0.01,32,32,5000,ula,2
2144,135072,-5.364160112710481,0.01,32,32,5000,ula,2
2176,137088,-4.915520334951919,0.01,32,32,5000,ula,2
2208,139104,-3.3795384354570057,0.01,32,32,5000,ula,2
2240,141120,-4.347201910987282,0.01,32,32,5000,ula,2
2272,143136,-4.836365811669131,0.01,32,32,5000,ula,2
2304,145152,-5.30889158124742,0.01,32,32,5000,ula,2
2336,147168,-4.354133758081977,0.01,32,32,5000,ula,2
2368,149184,-2.972953883171708,0.01,32,32,5000,ula,2
2400,151200,-5.469661298075502,0.01,32,32,5000,ula,2
2432,153216,-5.468409459824803,0.01,32,32,5000,ula,2
