n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-7.151679575250132,0.001,16,32,5000,ula,13
64,1984,-7.226575545849229,0.001,16,32,5000,ula,13
96,2976,-7.316284629358731,0.001,16,32,5000,ula,13
128,3968,-7.965206579410815,0.001,16,32,5000,ula,13
160,4960,-6.982024672111972,0.001,16,32,5000,ula,13
192,5952,-6.31901735639866,0.001,16,32,5000,ula,13
224,6944,-7.552240650398485,0.001,16,32,5000,ula,13
256,7936,-6.580834540299943,0.001,16,32,5000,ula,13
288,8928,-5.360835830998023,0.001,16,32,5000,ula,13
320,9920,-7.7882940112214545,0.001,16,32,5000,ula,13
352,10912,-7.692659891525003,0.001,16,32,5000,ula,13
384,11904,-7.345188387097774,0.001,16,32,5000,ula,13
416,12896,-7.850891648834962,0.001,16,32,5000,ula,13
448,13888,-7.033269309012209,0.001,16,32,5000,ula,13
480,14880,-6.687118020696926,0.001,16,32,5000,ula,13
512,15872,-7.437781823062161,0.001,16,32,5000,ula,13
544,16864,-4.4956547863673215,0.001,16,32,5000,ula,13
576,17856,-8.08889311180674,0.001,16,32,5000,ula,13
608,18848,-7.586062065937928,0.001,16,32,5000,ula,13
640,19840,-7.646588343135727,0.001,16,32,5000,ula,13
672,20832,-7.166034238739226,0.001,16,32,5000,ula,13
704,21824,-6.691867519181828,0.001,16,32,5000,ula,13
736,22816,-7.941786779908412,0.001,16,32,5000,ula,13
768,23808,-5.963181457614815,0.001,16,32,5000,ula,13
800,24800,-6.674959982284104,0.001,16,32,5000,ula,13
832,25792,-6.6937000406138205,0.001,16,32,5000,ula,13
864,26784,-7.762353625000302,0.001,16,32,5000,ula,13
896,27776,-5.277160353509921,0.001,16,32,5000,ula,13
928,28768,-7.431208983515685,0.001,16,32,5000,ula,13
960,29760,-6.959235895180651,0.001,16,32,5000,ula,13
992,30752,-4.322068796146522,0.001,16,32,5000,ula,13
1024,31744,-6.962069053966675,0.001,16,32,5000,ula,13
1056,32736,-7.542782532398996,0.001,16,32,5000,ula,13
1088,33728,-6.198135469128325,0.001,16,32,5000,ula,13
1120,34720,-7.2965758117509205,0.001,16,32,5000,ula,13
1152,35712,-7.139537627029778,0.001,16,32,5000,ula,13
1184,36704,-7.8121419197204265,0.001,16,32,5000,ula,13
1216,37696,-6.132113802668062,0.001,16,32,5000,ula,13
1248,38688,-8.061572542351977,0.001,16,32,5000,ula,13
1280,39680,-7.961732805142089,0.001,16,32,5000,ula,13
1312,40672,-7.388502292649009,0.001,16,32,5000,ula,13
1344,41664,-7.411810014686517,0.001,16,32,5000,ula,13
1376,42656,-4.971080152514183,0.001,16,32,5000,ula,13
1408,43648,-7.802944518560079,0.001,16,32,5000,ula,13
1440,44640,-7.273425077176421,0.001,16,32,5000,ula,13
1472,45632,-5.808513669721873,0.001,16,32,5000,ula,13
1504,46624,-8.022538580014507,0.001,16,32,5000,ula,13
1536,47616,-7.211349581414679,0.001,16,32,5000,ula,13
1568,48608,-8.258360077681969,0.001,16,32,5000,ula,13
1600,49600,-6.9291037748019475,0.001,16,32,5000,ula,13
1632,50592,-6.344121208076415,0.001,16,32,5000,ula,13
1664,51584,-7.257258860045445,0.001,16,32,5000,ula,13
1696,52576,-7.459273432792573,0.001,16,32,5000,ula,13
1728,53568,-7.34032934125693,0.001,16,32,5000,ula,13
1760,54560,-6.863127624818585,0.001,16,32,5000,ula,13
1792,55552,-8.240320379581284,0.001,16,32,5000,ula,13
1824,56544,-3.8831661606666885,0.001,16,32,5000,ula,13
1856,57536,-6.87832623318712,0.001,16,32,5000,ula,13
1888,58528,-7.881558607107387,0.001,16,32,5000,ula,13
1920,59520,-7.488387416855399,0.001,16,32,5000,ula,13
1952,60512,-7.616328227577169,0.001,16,32,5000,ula,13
1984,61504,-5.812309575299169,0.001,16,32,5000,ula,13
2016,62496,-6.692322831337414,0.001,16,32,5000,ula,13
2048,63488,-7.502858729143787,0.001,16,32,5000,ula,13
2080,64480,-7.343559645222464,0.001,16,32,5000,ula,13
2112,65472,-8.188598725318043,0.001,16,32,5000,ula,13
2144,66464,-7.485770090173679,0.001,16,32,5000,ula,13
2176,67456,-4.06720187572763,0.001,16,32,5000,ula,13
2208,68448,-6.754290868982538,0.001,16,32,5000,ula,13
2240,69440,-5.695396257010129,0.001,16,32,5000,ula,13
2272,70432,-7.122865065196976,0.001,16,32,5000,ula,13
2304,71424,-7.985867624386551,0.001,16,32,5000,ula,13
2336,72416,-8.070688850963627,0.001,16,32,5000,ula,13
2368,73408,-7.069237545184181,0.001,16,32,5000,ula,13
2400,74400,-7.2247290692647415,0.001,16,32,5000,ula,13
2432,75392,-5.937562735576499,0.001,16,32,5000,ula,13
2464,76384,-7.02937511278269,0.001,16,32,5000,ula,13
2496,77376,-6.5584393982954134,0.001,16,32,5000,ula,13
2528,78368,-6.748011698250066,0.001,16,32,5000,ula,13
2560,79360,-1.7937583328992925,0.001,16,32,5000,ula,13
2592,80352,-6.790148903463779,0.001,16,32,5000,ula,13
2624,81344,-6.136257691572163,0.001,16,32,5000,ula,13
2656,82336,-7.142741861372665,0.001,16,32,5000,ula,13
2688,83328,-6.888366627602427,0.001,16,32,5000,ula,13
2720,84320,-7.127875563807071,0.001,16,32,5000,ula,13
2752,85312,-7.150163723816773,0.001,16,32,5000,ula,13
2784,86304,-7.5727562156893296,0.001,16,32,5000,ula,13
2816,87296,-4.739458892271698,0.001,16,32,5000,ula,13
2848,88288,-6.708164237916941,0.001,16,32,5000,ula,13
2880,89280,-5.770402224025577,0.001,16,32,5000,ula,13
2912,90272,-7.3469068136523035,0.001,16,32,5000,ula,13
2944,91264,-6.827879024363324,0.001,16,32,5000,ula,13
2976,92256,-6.406930090425822,0.001,16,32,5000,ula,13
3008,93248,-7.479724391296056,0.001,16,32,5000,ula,13
3040,94240,-3.6866614345813726,0.001,16,32,5000,ula,13
3072,95232,-3.7744367068185136,0.001,16,32,5000,ula,13
3104,96224,-7.787479343109718,0.001,16,32,5000,ula,13
3136,97216,-7.682342706137116,0.001,16,32,5000,ula,13
3168,98208,-7.031072353395152,0.001,16,32,5000,ula,13
3200,99200,-7.55444898989067,0.001,16,32,5000,ula,13
3232,100192,-7.295334691883138,0.001,16,32,5000,ula,13
