n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-8.156178752102246,0.0001,16,32,5000,ula,5
64,1984,-8.25154993865877,0.0001,16,32,5000,ula,5
96,2976,-7.357925956879165,0.0001,16,32,5000,ula,5
128,3968,-7.79205768980687,0.0001,16,32,5000,ula,5
160,4960,-7.005290420899942,0.0001,16,32,5000,ula,5
192,5952,-6.922166026949818,0.0001,16,32,5000,ula,5
224,6944,-7.817634490884697,0.0001,16,32,5000,ula,5
256,7936,-6.955007593811289,0.0001,16,32,5000,ula,5
288,8928,-7.662516113773938,0.0001,16,32,5000,ula,5
320,9920,-8.266264517248034,0.0001,16,32,5000,ula,5
352,10912,-8.362723597529405,0.0001,16,32,5000,ula,5
384,11904,-7.300463585692336,0.0001,16,32,5000,ula,5
416,12896,-7.68511500220381,0.0001,16,32,5000,ula,5
448,13888,-7.169097294991485,0.0001,16,32,5000,ula,5
480,14880,-7.66748089583713,0.0001,16,32,5000,ula,5
512,15872,-7.441890668790574,0.0001,16,32,5000,ula,5
544,16864,-8.27363791056342,0.0001,16,32,5000,ula,5
576,17856,-7.721619644087334,0.0001,16,32,5000,ula,5
608,18848,-7.856337316830006,0.0001,16,32,5000,ula,5
640,19840,-7.133339272376973,0.0001,16,32,5000,ula,5
672,20832,-7.581762354079325,0.0001,16,32,5000,ula,5
704,21824,-7.067255564320934,0.0001,16,32,5000,ula,5
736,22816,-8.51905658882963,0.0001,16,32,5000,ula,5
768,23808,-5.091469528514015,0.0001,16,32,5000,ula,5
800,24800,-8.367794342476595,0.0001,16,32,5000,ula,5
832,25792,-7.110166396779368,0.0001,16,32,5000,ula,5
864,26784,-8.02696322329844,0.0001,16,32,5000,ula,5
896,27776,-7.381816916421864,0.0001,16,32,5000,ula,5
928,28768,-5.085839896668315,0.0001,16,32,5000,ula,5
960,29760,-6.65934175296424,0.0001,16,32,5000,ula,5
992,30752,-3.5528467593476556,0.0001,16,32,5000,ula,5
1024,31744,-5.196948160179766,0.0001,16,32,5000,ula,5
1056,32736,-6.284542179617598,0.0001,16,32,5000,ula,5
1088,33728,-7.04288003078146,0.0001,16,32,5000,ula,5
1120,34720,-7.540308577011784,0.0001,16,32,5000,ula,5
1152,35712,-7.646365052609829,0.0001,16,32,5000,ula,5
1184,36704,-8.534372058595341,0.0001,16,32,5000,ula,5
1216,37696,-7.442606258540618,0.0001,16,32,5000,ula,5
1248,38688,-7.333717321400545,0.0001,16,32,5000,ula,5
1280,39680,-6.968698415541343,0.0001,16,32,5000,ula,5
1312,40672,-8.165725670837173,0.0001,16,32,5000,ula,5
1344,41664,-7.944983495010076,0.0001,16,32,5000,ula,5
1376,42656,-7.781160306353062,0.0001,16,32,5000,ula,5
1408,43648,-7.3607758773005365,0.0001,16,32,5000,ula,5
1440,44640,-7.7752016506809625,0.0001,16,32,5000,ula,5
1472,45632,-6.874042762726679,0.0001,16,32,5000,ula,5
1504,46624,-7.556836894159365,0.0001,16,32,5000,ula,5
1536,47616,-7.711998281434045,0.0001,16,32,5000,ula,5
1568,48608,-8.264880545051875,0.0001,16,32,5000,ula,5
1600,49600,-6.869334527496056,0.0001,16,32,5000,ula,5
1632,50592,-8.270333409003293,0.0001,16,32,5000,ula,5
1664,51584,-7.117983933989182,0.0001,16,32,5000,ula,5
1696,52576,-7.5379213038026975,0.0001,16,32,5000,ula,5
1728,53568,-7.462082512703011,0.0001,16,32,5000,ula,5
1760,54560,-7.5274784733169735,0.0001,16,32,5000,ula,5
1792,55552,-8.074294732018977,0.0001,16,32,5000,ula,5
1824,56544,-5.295813687807286,0.0001,16,32,5000,ula,5
1856,57536,-5.87305656375101,0.0001,16,32,5000,ula,5
1888,58528,-7.445905110416959,0.0001,16,32,5000,ula,5
1920,59520,-7.685382637479441,0.0001,16,32,5000,ula,5
1952,60512,-6.7306118674710405,0.0001,16,32,5000,ula,5
1984,61504,-8.048668762050458,0.0001,16,32,5000,ula,5
2016,62496,-8.280744725204853,0.0001,16,32,5000,ula,5
2048,63488,-6.586431259046706,0.0001,16,32,5000,ula,5
2080,64480,-7.416831191812671,0.0001,16,32,5000,ula,5
2112,65472,-5.6947802554449405,0.0001,16,32,5000,ula,5
2144,66464,-8.604569831020811,0.0001,16,32,5000,ula,5
2176,67456,-6.649272757203477,0.0001,16,32,5000,ula,5
2208,68448,-7.610650542479798,0.0001,16,32,5000,ula,5
2240,69440,-8.407412088618543,0.0001,16,32,5000,ula,5
2272,70432,-5.649576943597236,0.0001,16,32,5000,ula,5
2304,71424,-5.620367421695686,0.0001,16,32,5000,ula,5
2336,72416,-7.866636169547525,0.0001,16,32,5000,ula,5
2368,73408,-6.7660768487029666,0.0001,16,32,5000,ula,5
2400,74400,-7.743191919339337,0.0001,16,32,5000,ula,5
2432,75392,-7.127926333653167,0.0001,16,32,5000,ula,5
2464,76384,-8.71386241260276,0.0001,16,32,5000,ula,5
2496,77376,-8.075498655484639,0.0001,16,32,5000,ula,5
2528,78368,-7.65034397558325,0.0001,16,32,5000,ula,5
2560,79360,-7.880396005331332,0.0001,16,32,5000,ula,5
2592,80352,-7.213148323066237,0.0001,16,32,5000,ula,5
2624,81344,-7.909701399371976,0.0001,16,32,5000,ula,5
2656,82336,-3.9604112337405875,0.0001,16,32,5000,ula,5
2688,83328,-5.431421375125757,0.0001,16,32,5000,ula,5
2720,84320,-6.940344482889144,0.0001,16,32,5000,ula,5
2752,85312,-8.214405505464306,0.0001,16,32,5000,ula,5
2784,86304,-8.311987088047681,0.0001,16,32,5000,ula,5
2816,87296,-6.313060228275377,0.0001,16,32,5000,ula,5
2848,88288,-8.289601294216277,0.0001,16,32,5000,ula,5
2880,89280,-6.59162440587457,0.0001,16,32,5000,ula,5
2912,90272,-7.342648253384241,0.0001,16,32,5000,ula,5
2944,91264,-6.759957821654683,0.0001,16,32,5000,ula,5
2976,92256,-7.61264542300803,0.0001,16,32,5000,ula,5
3008,93248,-6.935969672608663,0.0001,16,32,5000,ula,5
3040,94240,-7.254355317758798,0.0001,16,32,5000,ula,5
3072,95232,-6.867730588322112,0.0001,16,32,5000,ula,5
3104,96224,-6.699295523942859,0.0001,16,32,5000,ula,5
3136,97216,-8.402426407585741,0.0001,16,32,5000,ula,5
3168,98208,-3.4445585804486956,0.0001,16,32,5000,ula,5
3200,99200,-5.8811866111698246,0.0001,16,32,5000,ula,5
3232,100192,-7.121792798363002,0.0001,16,32,5000,ula,5
3264,101184,-7.308098407838492,0.0001,16,32,5000,ula,5
3296,102176,-6.948359545284101,0.0001,16,32,5000,ula,5
3328,103168,-6.986695139736472,0.0001,16,32,5000,ula,5
