n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-7.633482605497611,0.0001,16,32,5000,ula,11
64,1984,-5.491447759593552,0.0001,16,32,5000,ula,11
96,2976,-6.670022046874591,0.0001,16,32,5000,ula,11
128,3968,-7.7479193838474,0.0001,16,32,5000,ula,11
160,4960,-7.0413388044154175,0.0001,16,32,5000,ula,11
192,5952,-7.790113513909083,0.0001,16,32,5000,ula,11
224,6944,-7.677425156334618,0.0001,16,32,5000,ula,11
256,7936,-8.330098718034836,0.0001,16,32,5000,ula,11
288,8928,-7.266894384109953,0.0001,16,32,5000,ula,11
320,9920,-5.613537397667441,0.0001,16,32,5000,ula,11
352,10912,-7.213777244092736,0.0001,16,32,5000,ula,11
384,11904,-6.3496847728000585,0.0001,16,32,5000,ula,11
416,12896,-6.616430710812973,0.0001,16,32,5000,ula,11
448,13888,-8.119083387843805,0.0001,16,32,5000,ula,11
480,14880,-3.15801629400631,0.0001,16,32,5000,ula,11
512,15872,-7.3356294476767445,0.0001,16,32,5000,ula,11
544,16864,-6.991258603874744,0.0001,16,32,5000,ula,11
576,17856,-7.814591417568693,0.0001,16,32,5000,ula,11
608,18848,-6.466480017037515,0.0001,16,32,5000,ula,11
640,19840,-7.494597666149254,0.0001,16,32,5000,ula,11
672,20832,-4.175509665562948,0.0001,16,32,5000,ula,11
704,21824,-6.410916571531185,0.0001,16,32,5000,ula,11
736,22816,-5.84347343886657,0.0001,16,32,5000,ula,11
768,23808,-5.142168285381706,0.0001,16,32,5000,ula,11
800,24800,-8.196094518968033,0.0001,16,32,5000,ula,11
832,25792,-7.713066520989486,0.0001,16,32,5000,ula,11
864,26784,-8.44631481006041,0.0001,16,32,5000,ula,11
896,27776,-7.403110024047998,0.0001,16,32,5000,ula,11
928,28768,-7.218496116878489,0.0001,16,32,5000,ula,11
960,29760,-8.029534258235072,0.0001,16,32,5000,ula,11
992,30752,-6.491191824142251,0.0001,16,32,5000,ula,11
1024,31744,-7.553385775755874,0.0001,16,32,5000,ula,11
1056,32736,-7.946159155610996,0.0001,16,32,5000,ula,11
1088,33728,-7.938429564924905,0.0001,16,32,5000,ula,11
1120,34720,-7.823241266030914,0.0001,16,32,5000,ula,11
1152,35712,-6.775838547552795,0.0001,16,32,5000,ula,11
1184,36704,-7.96342832754643,0.0001,16,32,5000,ula,11
