n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-4.870273253702902,0.0001,16,32,5000,ula,27
64,1984,-6.241597492521584,0.0001,16,32,5000,ula,27
96,2976,-6.331440480743698,0.0001,16,32,5000,ula,27
128,3968,-8.32006641627759,0.0001,16,32,5000,ula,27
160,4960,-8.239226520412938,0.0001,16,32,5000,ula,27
192,5952,-7.179956619211177,0.0001,16,32,5000,ula,27
224,6944,-8.17403955206218,0.0001,16,32,5000,ula,27
256,7936,-7.3242946608642745,0.0001,16,32,5000,ula,27
288,8928,-8.316223106103532,0.0001,16,32,5000,ula,27
320,9920,-7.956882243497484,0.0001,16,32,5000,ula,27
352,10912,-6.145759324186314,0.0001,16,32,5000,ula,27
384,11904,-8.07698780379339,0.0001,16,32,5000,ula,27
416,12896,-7.3025376186109545,0.0001,16,32,5000,ula,27
448,13888,-6.229190443466324,0.0001,16,32,5000,ula,27
480,14880,-7.842532594594597,0.0001,16,32,5000,ula,27
512,15872,-4.090288887090745,0.0001,16,32,5000,ula,27
544,16864,-8.76962898181769,0.0001,16,32,5000,ula,27
576,17856,-7.417328188560051,0.0001,16,32,5000,ula,27
608,18848,-3.9950106471936264,0.0001,16,32,5000,ula,27
640,19840,-7.510292051118608,0.0001,16,32,5000,ula,27
672,20832,-6.754817206208933,0.0001,16,32,5000,ula,27
704,21824,-7.496760928827148,0.0001,16,32,5000,ula,27
736,22816,-6.5042163646821605,0.0001,16,32,5000,ula,27
768,23808,-8.120951491439957,0.0001,16,32,5000,ula,27
800,24800,-4.0767650947942435,0.0001,16,32,5000,ula,27
832,25792,-8.184691240820662,0.0001,16,32,5000,ula,27
864,26784,-2.0670779937248804,0.0001,16,32,5000,ula,27
896,27776,-7.407257581022585,0.0001,16,32,5000,ula,27
928,28768,-8.135516411302504,0.0001,16,32,5000,ula,27
960,29760,-7.59918842540472,0.0001,16,32,5000,ula,27
992,30752,-8.423535693618472,0.0001,16,32,5000,ula,27
1024,31744,-6.834012702934915,0.0001,16,32,5000,ula,27
1056,32736,-5.6452407628942325,0.0001,16,32,5000,ula,27
1088,33728,-7.77321665657156,0.0001,16,32,5000,ula,27
1120,34720,-6.811114243950611,0.0001,16,32,5000,ula,27
1152,35712,-7.722770330185965,0.0001,16,32,5000,ula,27
1184,36704,-6.444508738007929,0.0001,16,32,5000,ula,27
1216,37696,-8.033855381152142,0.0001,16,32,5000,ula,27
1248,38688,-7.322574439457091,0.0001,16,32,5000,ula,27
1280,39680,-8.286130937006329,0.0001,16,32,5000,ula,27
1312,40672,-7.326952977266886,0.0001,16,32,5000,ula,27
1344,41664,-8.156118604703893,0.0001,16,32,5000,ula,27
1376,42656,-7.842940427958368,0.0001,16,32,5000,ula,27
1408,43648,-7.199924530057377,0.0001,16,32,5000,ula,27
1440,44640,-6.700268382242002,0.0001,16,32,5000,ula,27
1472,45632,-7.4233828903049295,0.0001,16,32,5000,ula,27
1504,46624,-7.310383288045949,0.0001,16,32,5000,ula,27
1536,47616,-5.0966998680291695,0.0001,16,32,5000,ula,27
1568,48608,-7.604279153728426,0.0001,16,32,5000,ula,27
1600,49600,-8.724250595371613,0.0001,16,32,5000,ula,27
1632,50592,-3.664010024747544,0.0001,16,32,5000,ula,27
1664,51584,-3.5380361739253927,0.0001,16,32,5000,ula,27
1696,52576,-7.836962582511864,0.0001,16,32,5000,ula,27
1728,53568,-7.887146939330125,0.0001,16,32,5000,ula,27
1760,54560,-6.979126273491817,0.0001,16,32,5000,ula,27
1792,55552,-6.417531696284856,0.0001,16,32,5000,ula,27
1824,56544,-8.562848528851642,0.0001,16,32,5000,ula,27
1856,57536,-7.590666799108275,0.0001,16,32,5000,ula,27
1888,58528,-4.026445359933687,0.0001,16,32,5000,ula,27
1920,59520,-7.828352556604465,0.0001,16,32,5000,ula,27
1952,60512,-7.83976436000186,0.0001,16,32,5000,ula,27
1984,61504,-6.397271112638141,0.0001,16,32,5000,ula,27
2016,62496,-8.223283353058106,0.0001,16,32,5000,ula,27
2048,63488,-8.223051006113902,0.0001,16,32,5000,ula,27
2080,64480,-7.520610468053577,0.0001,16,32,5000,ula,27
2112,65472,-6.228854980724506,0.0001,16,32,5000,ula,27
2144,66464,-6.793003615793506,0.0001,16,32,5000,ula,27
2176,67456,-7.6709866115648655,0.0001,16,32,5000,ula,27
2208,68448,-7.507867906179122,0.0001,16,32,5000,ula,27
2240,69440,-7.4854472060625525,0.0001,16,32,5000,ula,27
2272,70432,-5.782561775907155,0.0001,16,32,5000,ula,27
2304,71424,-5.017169264968977,0.0001,16,32,5000,ula,27
2336,72416,-6.121014162571987,0.0001,16,32,5000,ula,27
2368,73408,-8.016145140520592,0.0001,16,32,5000,ula,27
2400,74400,-6.643825039158246,0.0001,16,32,5000,ula,27
2432,75392,-6.581382903669613,0.0001,16,32,5000,ula,27
2464,76384,-6.672400763272114,0.0001,16,32,5000,ula,27
2496,77376,-5.990025677227343,0.0001,16,32,5000,ula,27
2528,78368,-8.023533217349268,0.0001,16,32,5000,ula,27
2560,79360,-6.902376244010067,0.0001,16,32,5000,ula,27
2592,80352,-7.693421967822307,0.0001,16,32,5000,ula,27
2624,81344,-7.166379080970491,0.0001,16,32,5000,ula,27
2656,82336,-8.332576230045818,0.0001,16,32,5000,ula,27
2688,83328,-7.075930756550247,0.0001,16,32,5000,ula,27
2720,84320,-7.471648851962564,0.0001,16,32,5000,ula,27
2752,85312,-6.025468857368457,0.0001,16,32,5000,ula,27
2784,86304,-7.5057004037947195,0.0001,16,32,5000,ula,27
2816,87296,-5.420908757115736,0.0001,16,32,5000,ula,27
2848,88288,-8.192723798109476,0.0001,16,32,5000,ula,27
2880,89280,-6.036820952285709,0.0001,16,32,5000,ula,27
2912,90272,-6.1974854929032865,0.0001,16,32,5000,ula,27
2944,91264,-6.4734445635845415,0.0001,16,32,5000,ula,27
2976,92256,-7.623574117135369,0.0001,16,32,5000,ula,27
3008,93248,-4.2018972890802715,0.0001,16,32,5000,ula,27
3040,94240,-7.451110324803681,0.0001,16,32,5000,ula,27
3072,95232,-8.33033569624656,0.0001,16,32,5000,ula,27
3104,96224,-5.880831796396071,0.0001,16,32,5000,ula,27
3136,97216,-7.7536556546526025,0.0001,16,32,5000,ula,27
3168,98208,-5.100909393548779,0.0001,16,32,5000,ula,27
3200,99200,-7.8482511923039215,0.0001,16,32,5000,ula,27
3232,100192,-5.4511583770377054,0.0001,16,32,5000,ula,27
3264,101184,-6.841271840535407,0.0001,16,32,5000,ula,27
3296,102176,-8.526437952644336,0.0001,16,32,5000,ula,27
3328,103168,-8.243301695626071,0.0001,16,32,5000,ula,27
3360,104160,-6.581817421914344,0.0001,16,32,5000,ula,27
3392,105152,-6.665081945846937,0.0001,16,32,5000,ula,27
3424,106144,-7.141779264897992,0.0001,16,32,5000,ula,27
3456,107136,-6.235179552182355,0.0001,16,32,5000,ula,27
3488,108128,-7.8368324077401414,0.0001,16,32,5000,ula,27
3520,109120,-5.673025009161524,0.0001,16,32,5000,ula,27
3552,110112,-4.392458899325817,0.0001,16,32,5000,ula,27
3584,111104,-7.0408004928389385,0.0001,16,32,5000,ula,27
3616,112096,-5.767413270334315,0.0001,16,32,5000,ula,27
3648,113088,-2.093823580525652,0.0001,16,32,5000,ula,27
3680,114080,-7.344139042553797,0.0001,16,32,5000,ula,27
3712,115072,-7.572035143680483,0.0001,16,32,5000,ula,27
3744,116064,-8.199239941592813,0.0001,16,32,5000,ula,27
3776,117056,-7.413545348916968,0.0001,16,32,5000,ula,27
3808,118048,-7.091728190446324,0.0001,16,32,5000,ula,27
3840,119040,-6.78553864214272,0.0001,16,32,5000,ula,27
3872,120032,-8.395424755547323,0.0001,16,32,5000,ula,27
3904,121024,-7.99745926875183,0.0001,16,32,5000,ula,27
3936,122016,-6.999147659280213,0.0001,16,32,5000,ula,27
3968,123008,-8.026205497870802,0.0001,16,32,5000,ula,27
4000,124000,-6.807970741414979,0.0001,16,32,5000,ula,27
4032,124992,-7.229314045801428,0.0001,16,32,5000,ula,27
4064,125984,-6.186072005545677,0.0001,16,32,5000,ula,27
4096,126976,-8.123127445604247,0.0001,16,32,5000,ula,27
4128,127968,-7.531637538400602,0.0001,16,32,5000,ula,27
4160,128960,-8.254391413237824,0.0001,16,32,5000,ula,27
4192,129952,-7.766349201531768,0.0001,16,32,5000,ula,27
4224,130944,-7.297411172155124,0.0001,16,32,5000,ula,27
4256,131936,-7.570544336630695,0.0001,16,32,5000,ula,27
4288,132928,-7.4166252028069195,0.0001,16,32,5000,ula,27
4320,133920,-7.493878394103448,0.0001,16,32,5000,ula,27
4352,134912,-5.261922197370792,0.0001,16,32,5000,ula,27
4384,135904,-7.516259411780309,0.0001,16,32,5000,ula,27
