n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-5.689620105240744,0.001,32,32,5000,ula,27
64,4032,-6.402782416210776,0.001,32,32,5000,ula,27
96,6048,-7.535135637351299,0.001,32,32,5000,ula,27
128,8064,-8.011054424993379,0.001,32,32,5000,ula,27
160,10080,-7.986484770035994,0.001,32,32,5000,ula,27
192,12096,-7.620799004267028,0.001,32,32,5000,ula,27
224,14112,-8.377294060242656,0.001,32,32,5000,ula,27
256,16128,-7.5564989872465755,0.001,32,32,5000,ula,27
288,18144,-8.418275478921965,0.001,32,32,5000,ula,27
320,20160,-7.808418049815452,0.001,32,32,5000,ula,27
352,22176,-7.000450868495438,0.001,32,32,5000,ula,27
384,24192,-7.819734436867403,0.001,32,32,5000,ula,27
416,26208,-7.439286994946568,0.001,32,32,5000,ula,27
448,28224,-6.282033559312745,0.001,32,32,5000,ula,27
480,30240,-7.812244835445425,0.001,32,32,5000,ula,27
512,32256,-4.294659192759996,0.001,32,32,5000,ula,27
544,34272,-8.406388409694346,0.001,32,32,5000,ula,27
576,36288,-7.506748498254076,0.001,32,32,5000,ula,27
608,38304,-6.763245639525546,0.001,32,32,5000,ula,27
640,40320,-7.116684051898945,0.001,32,32,5000,ula,27
672,42336,-6.898773787753841,0.001,32,32,5000,ula,27
704,44352,-6.896456095452472,0.001,32,32,5000,ula,27
736,46368,-5.947436193412638,0.001,32,32,5000,ula,27
768,48384,-7.900266934682491,0.001,32,32,5000,ula,27
800,50400,-3.2107990506765245,0.001,32,32,5000,ula,27
832,52416,-8.412986843392295,0.001,32,32,5000,ula,27
864,54432,-2.5044643629717003,0.001,32,32,5000,ula,27
896,56448,-7.500798406868658,0.001,32,32,5000,ula,27
928,58464,-8.087005969181448,0.001,32,32,5000,ula,27
960,60480,-6.363946847688949,0.001,32,32,5000,ula,27
992,62496,-7.879111000954736,0.001,32,32,5000,ula,27
1024,64512,-7.040137327930269,0.001,32,32,5000,ula,27
1056,66528,-7.438008932083218,0.001,32,32,5000,ula,27
1088,68544,-7.736022311060406,0.001,32,32,5000,ula,27
1120,70560,-7.411194001082533,0.001,32,32,5000,ula,27
1152,72576,-7.1183601371628695,0.001,32,32,5000,ula,27
1184,74592,-6.638422201327422,0.001,32,32,5000,ula,27
1216,76608,-8.022476183344622,0.001,32,32,5000,ula,27
1248,78624,-7.363346963538128,0.001,32,32,5000,ula,27
1280,80640,-8.374595456672335,0.001,32,32,5000,ula,27
1312,82656,-6.814034871150696,0.001,32,32,5000,ula,27
1344,84672,-8.298469760001293,0.001,32,32,5000,ula,27
1376,86688,-7.846017307526896,0.001,32,32,5000,ula,27
