n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-6.088779604001151,0.0001,64,32,5000,ula,18
64,8128,-7.893894010134421,0.0001,64,32,5000,ula,18
96,12192,-7.108774731753764,0.0001,64,32,5000,ula,18
128,16256,-7.7556095867087755,0.0001,64,32,5000,ula,18
160,20320,-6.709406391014915,0.0001,64,32,5000,ula,18
192,24384,-6.873644282161204,0.0001,64,32,5000,ula,18
224,28448,-4.921412040434193,0.0001,64,32,5000,ula,18
256,32512,-6.10656530193176,0.0001,64,32,5000,ula,18
288,36576,-7.423703287986727,0.0001,64,32,5000,ula,18
320,40640,-7.919460952944812,0.0001,64,32,5000,ula,18
352,44704,-8.458016193527452,0.0001,64,32,5000,ula,18
384,48768,-6.783869683389067,0.0001,64,32,5000,ula,18
416,52832,-8.585431785544039,0.0001,64,32,5000,ula,18
448,56896,-6.9731365061250035,0.0001,64,32,5000,ula,18
480,60960,-7.092084966080751,0.0001,64,32,5000,ula,18
512,65024,-7.679096666678791,0.0001,64,32,5000,ula,18
544,69088,-6.435017465171727,0.0001,64,32,5000,ula,18
576,73152,-8.384606050020462,0.0001,64,32,5000,ula,18
608,77216,-7.76882217389777,0.0001,64,32,5000,ula,18
640,81280,-5.306501347552447,0.0001,64,32,5000,ula,18
672,85344,-8.26039655911991,0.0001,64,32,5000,ula,18
704,89408,-8.298206568751656,0.0001,64,32,5000,ula,18
736,93472,-7.081103132304098,0.0001,64,32,5000,ula,18
768,97536,-7.149648484427241,0.0001,64,32,5000,ula,18
800,101600,-7.861264865426669,0.0001,64,32,5000,ula,18
832,105664,-8.0450423645526,0.0001,64,32,5000,ula,18
864,109728,1.2578074320556079,0.0001,64,32,5000,ula,18
896,113792,-7.818593853101631,0.0001,64,32,5000,ula,18
928,117856,-6.2270931694553235,0.0001,64,32,5000,ula,18
960,121920,-7.47032946607493,0.0001,64,32,5000,ula,18
992,125984,-7.900501945255625,0.0001,64,32,5000,ula,18
1024,130048,-4.677659650926793,0.0001,64,32,5000,ula,18
1056,134112,-7.0592838238682125,0.0001,64,32,5000,ula,18
1088,138176,-7.36824864979467,0.0001,64,32,5000,ula,18
1120,142240,-5.532494187971075,0.0001,64,32,5000,ula,18
1152,146304,0.34423043247953977,0.0001,64,32,5000,ula,18
1184,150368,-7.558379207272121,0.0001,64,32,5000,ula,18
1216,154432,-7.9030304965597225,0.0001,64,32,5000,ula,18
1248,158496,-6.195479489986833,0.0001,64,32,5000,ula,18
1280,162560,-7.6152677138149665,0.0001,64,32,5000,ula,18
1312,166624,-7.774344456361804,0.0001,64,32,5000,ula,18
1344,170688,-8.474857343955435,0.0001,64,32,5000,ula,18
1376,174752,-7.477253654052779,0.0001,64,32,5000,ula,18
1408,178816,-7.474864758150897,0.0001,64,32,5000,ula,18
1440,182880,-7.722551476084105,0.0001,64,32,5000,ula,18
1472,186944,-8.325889083884832,0.0001,64,32,5000,ula,18
1504,191008,-6.560694458920163,0.0001,64,32,5000,ula,18
1536,195072,-7.31765312392432,0.0001,64,32,5000,ula,18
1568,199136,-7.593035679128853,0.0001,64,32,5000,ula,18
1600,203200,-5.950510082817032,0.0001,64,32,5000,ula,18
1632,207264,-7.718072268728993,0.0001,64,32,5000,ula,18
1664,211328,-6.504057428240635,0.0001,64,32,5000,ula,18
1696,215392,-6.17569607457035,0.0001,64,32,5000,ula,18
1728,219456,-6.3557743002373845,0.0001,64,32,5000,ula,18
1760,223520,-7.830151664129067,0.0001,64,32,5000,ula,18
1792,227584,-7.961053333671762,0.0001,64,32,5000,ula,18
1824,231648,-7.300238568268872,0.0001,64,32,5000,ula,18
1856,235712,-7.303409109969284,0.0001,64,32,5000,ula,18
1888,239776,-8.133306838346536,0.0001,64,32,5000,ula,18
1920,243840,-8.17380760152475,0.0001,64,32,5000,ula,18
1952,247904,-3.158115430202619,0.0001,64,32,5000,ula,18
1984,251968,-7.994344335037265,0.0001,64,32,5000,ula,18
2016,256032,-6.69688413862514,0.0001,64,32,5000,ula,18
2048,260096,-7.0949131980451785,0.0001,64,32,5000,ula,18
2080,264160,-6.755306322615057,0.0001,64,32,5000,ula,18
2112,268224,-6.506164932209061,0.0001,64,32,5000,ula,18
2144,272288,-7.34409296788977,0.0001,64,32,5000,ula,18
2176,276352,-5.204291801986734,0.0001,64,32,5000,ula,18
2208,280416,-6.692129783039488,0.0001,64,32,5000,ula,18
2240,284480,-5.360495166202162,0.0001,64,32,5000,ula,18
2272,288544,-7.877365346381926,0.0001,64,32,5000,ula,18
2304,292608,-8.027867663160404,0.0001,64,32,5000,ula,18
2336,296672,-6.061000510447752,0.0001,64,32,5000,ula,18
2368,300736,-7.603891918767109,0.0001,64,32,5000,ula,18
2400,304800,-8.20519141470306,0.0001,64,32,5000,ula,18
2432,308864,-7.52350758353851,0.0001,64,32,5000,ula,18
2464,312928,-7.31899308530095,0.0001,64,32,5000,ula,18
2496,316992,-7.702968271707698,0.0001,64,32,5000,ula,18
2528,321056,-7.828829443043956,0.0001,64,32,5000,ula,18
2560,325120,-6.747072319700948,0.0001,64,32,5000,ula,18
2592,329184,-7.951062450425457,0.0001,64,32,5000,ula,18
2624,333248,-8.282367398703801,0.0001,64,32,5000,ula,18
2656,337312,-7.531194289037385,0.0001,64,32,5000,ula,18
2688,341376,-7.650779497372569,0.0001,64,32,5000,ula,18
2720,345440,-7.570259525888904,0.0001,64,32,5000,ula,18
2752,349504,-5.971576824529386,0.0001,64,32,5000,ula,18
2784,353568,-7.746291996288713,0.0001,64,32,5000,ula,18
2816,357632,-7.444638017109991,0.0001,64,32,5000,ula,18
2848,361696,-7.487982056248462,0.0001,64,32,5000,ula,18
2880,365760,-7.14660205742363,0.0001,64,32,5000,ula,18
2912,369824,-4.887907405752385,0.0001,64,32,5000,ula,18
2944,373888,-6.77394376138893,0.0001,64,32,5000,ula,18
2976,377952,-7.4398768177028245,0.0001,64,32,5000,ula,18
3008,382016,-7.575033291724914,0.0001,64,32,5000,ula,18
3040,386080,-7.079298784023665,0.0001,64,32,5000,ula,18
3072,390144,-7.278763341669385,0.0001,64,32,5000,ula,18
3104,394208,-7.129867167076705,0.0001,64,32,5000,ula,18
3136,398272,-7.714816838845797,0.0001,64,32,5000,ula,18
3168,402336,-5.097063477849966,0.0001,64,32,5000,ula,18
3200,406400,-7.471177418159366,0.0001,64,32,5000,ula,18
