n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-8.367759496429187,0.0001,16,32,5000,ula,12
64,1984,-7.889381376542924,0.0001,16,32,5000,ula,12
96,2976,-5.463602910271566,0.0001,16,32,5000,ula,12
128,3968,-8.089087907464625,0.0001,16,32,5000,ula,12
160,4960,-6.499102073354128,0.0001,16,32,5000,ula,12
192,5952,-7.5208572163695875,0.0001,16,32,5000,ula,12
224,6944,-6.567795157299151,0.0001,16,32,5000,ula,12
256,7936,-1.6873159911159936,0.0001,16,32,5000,ula,12
288,8928,-8.41690115889118,0.0001,16,32,5000,ula,12
320,9920,-3.6388930842014977,0.0001,16,32,5000,ula,12
352,10912,-8.518047432707558,0.0001,16,32,5000,ula,12
384,11904,-7.33000752321076,0.0001,16,32,5000,ula,12
416,12896,-7.299104818972236,0.0001,16,32,5000,ula,12
448,13888,-8.641257325759986,0.0001,16,32,5000,ula,12
480,14880,-7.570775598203181,0.0001,16,32,5000,ula,12
512,15872,-6.951972275255139,0.0001,16,32,5000,ula,12
544,16864,-7.802599535365406,0.0001,16,32,5000,ula,12
576,17856,-8.22919447488107,0.0001,16,32,5000,ula,12
608,18848,-5.410827313813073,0.0001,16,32,5000,ula,12
640,19840,-7.698473310917949,0.0001,16,32,5000,ula,12
672,20832,-8.588133549108761,0.0001,16,32,5000,ula,12
704,21824,-7.1560680231728675,0.0001,16,32,5000,ula,12
736,22816,-7.459338152537632,0.0001,16,32,5000,ula,12
768,23808,-7.652117308842464,0.0001,16,32,5000,ula,12
800,24800,-7.732611391351156,0.0001,16,32,5000,ula,12
832,25792,-6.66377359257217,0.0001,16,32,5000,ula,12
864,26784,-7.484849512309305,0.0001,16,32,5000,ula,12
896,27776,-6.90965243825422,0.0001,16,32,5000,ula,12
928,28768,-6.431695537424089,0.0001,16,32,5000,ula,12
960,29760,-4.567577337481474,0.0001,16,32,5000,ula,12
992,30752,-7.869910091162888,0.0001,16,32,5000,ula,12
1024,31744,-7.383059359185488,0.0001,16,32,5000,ula,12
1056,32736,-6.881307008250699,0.0001,16,32,5000,ula,12
1088,33728,-7.033001809244822,0.0001,16,32,5000,ula,12
1120,34720,-0.6210279671539674,0.0001,16,32,5000,ula,12
1152,35712,-7.943834692397601,0.0001,16,32,5000,ula,12
1184,36704,-7.859993553646302,0.0001,16,32,5000,ula,12
1216,37696,-5.240100587265221,0.0001,16,32,5000,ula,12
1248,38688,-2.984171444776634,0.0001,16,32,5000,ula,12
1280,39680,-5.153474997305007,0.0001,16,32,5000,ula,12
1312,40672,-7.588473227818426,0.0001,16,32,5000,ula,12
1344,41664,-8.529510863556236,0.0001,16,32,5000,ula,12
1376,42656,-6.402177290930803,0.0001,16,32,5000,ula,12
1408,43648,-6.8088971917296846,0.0001,16,32,5000,ula,12
1440,44640,-6.109317249153266,0.0001,16,32,5000,ula,12
1472,45632,-8.425163592659299,0.0001,16,32,5000,ula,12
1504,46624,-5.912943309526067,0.0001,16,32,5000,ula,12
1536,47616,-7.7574157211679715,0.0001,16,32,5000,ula,12
1568,48608,-8.415388795265102,0.0001,16,32,5000,ula,12
1600,49600,-8.245636242873342,0.0001,16,32,5000,ula,12
1632,50592,-7.957577346576434,0.0001,16,32,5000,ula,12
1664,51584,-6.741591961065577,0.0001,16,32,5000,ula,12
1696,52576,-7.258961857018806,0.0001,16,32,5000,ula,12
1728,53568,-7.858845821737786,0.0001,16,32,5000,ula,12
1760,54560,-6.2879388444531745,0.0001,16,32,5000,ula,12
1792,55552,-6.420603813620962,0.0001,16,32,5000,ula,12
1824,56544,-7.610403579279896,0.0001,16,32,5000,ula,12
1856,57536,-7.54984130679794,0.0001,16,32,5000,ula,12
1888,58528,-7.439253655185918,0.0001,16,32,5000,ula,12
1920,59520,-7.365167092268185,0.0001,16,32,5000,ula,12
1952,60512,-7.629091506558077,0.0001,16,32,5000,ula,12
1984,61504,-7.4340480468429915,0.0001,16,32,5000,ula,12
2016,62496,-6.6009149488252525,0.0001,16,32,5000,ula,12
2048,63488,-6.957732616042898,0.0001,16,32,5000,ula,12
2080,64480,-4.154674540194426,0.0001,16,32,5000,ula,12
2112,65472,-7.615775879992437,0.0001,16,32,5000,ula,12
2144,66464,-7.529157798399213,0.0001,16,32,5000,ula,12
2176,67456,-6.6003922497784995,0.0001,16,32,5000,ula,12
2208,68448,-6.311234379964635,0.0001,16,32,5000,ula,12
