n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-8.735844703922364,0.0001,32,32,5000,ula,24
64,4032,-6.747976447247,0.0001,32,32,5000,ula,24
96,6048,-7.949753827707486,0.0001,32,32,5000,ula,24
128,8064,-6.023098450151941,0.0001,32,32,5000,ula,24
160,10080,-7.962961909306932,0.0001,32,32,5000,ula,24
192,12096,-8.24637021649496,0.0001,32,32,5000,ula,24
224,14112,-8.165610095687013,0.0001,32,32,5000,ula,24
256,16128,-7.88724140979195,0.0001,32,32,5000,ula,24
288,18144,-4.178929289492324,0.0001,32,32,5000,ula,24
320,20160,-7.599428211477302,0.0001,32,32,5000,ula,24
352,22176,-6.395917149795808,0.0001,32,32,5000,ula,24
384,24192,-4.190388192303626,0.0001,32,32,5000,ula,24
416,26208,-7.910880692979217,0.0001,32,32,5000,ula,24
448,28224,-7.6734828733761535,0.0001,32,32,5000,ula,24
480,30240,-4.585228576446003,0.0001,32,32,5000,ula,24
512,32256,-5.023193349646967,0.0001,32,32,5000,ula,24
544,34272,-7.545245554857496,0.0001,32,32,5000,ula,24
576,36288,-6.757957484417142,0.0001,32,32,5000,ula,24
608,38304,-7.3501454958001595,0.0001,32,32,5000,ula,24
640,40320,-6.691677911474059,0.0001,32,32,5000,ula,24
672,42336,-5.230276563588383,0.0001,32,32,5000,ula,24
704,44352,-7.381534861210635,0.0001,32,32,5000,ula,24
736,46368,-7.275979788388806,0.0001,32,32,5000,ula,24
768,48384,-6.062320386848747,0.0001,32,32,5000,ula,24
800,50400,-6.886340779304161,0.0001,32,32,5000,ula,24
832,52416,-7.814266333543168,0.0001,32,32,5000,ula,24
864,54432,-7.900038880933023,0.0001,32,32,5000,ula,24
896,56448,-7.6344654466655015,0.0001,32,32,5000,ula,24
928,58464,-7.571182471263864,0.0001,32,32,5000,ula,24
960,60480,-3.742955328236446,0.0001,32,32,5000,ula,24
992,62496,-7.5611891839472545,0.0001,32,32,5000,ula,24
1024,64512,-5.871554593203822,0.0001,32,32,5000,ula,24
1056,66528,-8.157322981016378,0.0001,32,32,5000,ula,24
1088,68544,-8.556067293065535,0.0001,32,32,5000,ula,24
1120,70560,-8.067173219125046,0.0001,32,32,5000,ula,24
1152,72576,-8.073092578296647,0.0001,32,32,5000,ula,24
1184,74592,-7.878409584982139,0.0001,32,32,5000,ula,24
1216,76608,-5.838909043415317,0.0001,32,32,5000,ula,24
1248,78624,-7.776019683478388,0.0001,32,32,5000,ula,24
1280,80640,-8.58144553238717,0.0001,32,32,5000,ula,24
1312,82656,-7.623905125860295,0.0001,32,32,5000,ula,24
1344,84672,-5.259777528843885,0.0001,32,32,5000,ula,24
1376,86688,-7.907768150727392,0.0001,32,32,5000,ula,24
1408,88704,-6.5043115191929335,0.0001,32,32,5000,ula,24
1440,90720,-4.040828252270542,0.0001,32,32,5000,ula,24
