n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-4.055004371938735,0.01,16,32,5000,ula,16
64,1984,-7.208952446396099,0.01,16,32,5000,ula,16
96,2976,-6.6947663967228905,0.01,16,32,5000,ula,16
128,3968,-7.236821670035296,0.01,16,32,5000,ula,16
160,4960,-7.552816305865102,0.01,16,32,5000,ula,16
192,5952,-6.582363704549995,0.01,16,32,5000,ula,16
224,6944,-7.623261411316956,0.01,16,32,5000,ula,16
256,7936,-8.419561848785014,0.01,16,32,5000,ula,16
288,8928,-7.659412175450397,0.01,16,32,5000,ula,16
320,9920,-6.972602912410195,0.01,16,32,5000,ula,16
352,10912,-5.82282601040692,0.01,16,32,5000,ula,16
384,11904,-7.083315515748052,0.01,16,32,5000,ula,16
416,12896,-7.375915638495467,0.01,16,32,5000,ula,16
448,13888,-6.760946241704436,0.01,16,32,5000,ula,16
480,14880,-4.7970671770029,0.01,16,32,5000,ula,16
512,15872,-4.709055358268622,0.01,16,32,5000,ula,16
544,16864,-6.558707116298823,0.01,16,32,5000,ula,16
576,17856,-5.875054370688109,0.01,16,32,5000,ula,16
608,18848,-7.318489396426484,0.01,16,32,5000,ula,16
640,19840,-6.899486408422826,0.01,16,32,5000,ula,16
672,20832,-7.029092590242954,0.01,16,32,5000,ula,16
704,21824,-5.7698296680761665,0.01,16,32,5000,ula,16
736,22816,-6.476348621037942,0.01,16,32,5000,ula,16
768,23808,-6.113390399391572,0.01,16,32,5000,ula,16
800,24800,-6.352739210855948,0.01,16,32,5000,ula,16
832,25792,-6.312768451200007,0.01,16,32,5000,ula,16
864,26784,-3.928528614141726,0.01,16,32,5000,ula,16
896,27776,-4.396819140210706,0.01,16,32,5000,ula,16
928,28768,-5.911976840900655,0.01,16,32,5000,ula,16
960,29760,-6.082826320927323,0.01,16,32,5000,ula,16
992,30752,-4.743821290846168,0.01,16,32,5000,ula,16
1024,31744,-5.515032656249411,0.01,16,32,5000,ula,16
1056,32736,-5.656210470827404,0.01,16,32,5000,ula,16
1088,33728,-3.951586496820346,0.01,16,32,5000,ula,16
1120,34720,-6.215870900501999,0.01,16,32,5000,ula,16
1152,35712,-5.538515944164739,0.01,16,32,5000,ula,16
1184,36704,-5.7563556032764325,0.01,16,32,5000,ula,16
1216,37696,-6.279251699716468,0.01,16,32,5000,ula,16
1248,38688,-6.136731580483392,0.01,16,32,5000,ula,16
1280,39680,-4.980299919523491,0.01,16,32,5000,ula,16
1312,40672,-3.1340704418485186,0.01,16,32,5000,ula,16
1344,41664,-5.378674325197528,0.01,16,32,5000,ula,16
1376,42656,-6.018300447946855,0.01,16,32,5000,ula,16
1408,43648,-3.5353514145607314,0.01,16,32,5000,ula,16
1440,44640,-4.413117743941277,0.01,16,32,5000,ula,16
1472,45632,-4.890367427403732,0.01,16,32,5000,ula,16
1504,46624,-3.2345466431503187,0.01,16,32,5000,ula,16
1536,47616,-3.5913430841012386,0.01,16,32,5000,ula,16
1568,48608,-5.896543071417092,0.01,16,32,5000,ula,16
1600,49600,-4.07353967155864,0.01,16,32,5000,ula,16
1632,50592,-4.635986692818989,0.01,16,32,5000,ula,16
1664,51584,-4.841784671783036,0.01,16,32,5000,ula,16
1696,52576,-5.204320251990881,0.01,16,32,5000,ula,16
1728,53568,-3.3551590609650264,0.01,16,32,5000,ula,16
1760,54560,-4.005155824884678,0.01,16,32,5000,ula,16
1792,55552,-5.34001891012055,0.01,16,32,5000,ula,16
1824,56544,-5.786915467621917,0.01,16,32,5000,ula,16
1856,57536,-5.475444028000666,0.01,16,32,5000,ula,16
1888,58528,-4.005672339408129,0.01,16,32,5000,ula,16
1920,59520,-4.707412535046413,0.01,16,32,5000,ula,16
1952,60512,-5.080143595075546,0.01,16,32,5000,ula,16
1984,61504,-4.964336290657505,0.01,16,32,5000,ula,16
2016,62496,-4.865561491773889,0.01,16,32,5000,ula,16
2048,63488,-4.41312199649297,0.01,16,32,5000,ula,16
2080,64480,-5.753023941709528,0.01,16,32,5000,ula,16
2112,65472,-5.432322964018392,0.01,16,32,5000,ula,16
2144,66464,-4.5346160863713285,0.01,16,32,5000,ula,16
2176,67456,-5.161251119058699,0.01,16,32,5000,ula,16
2208,68448,-4.150446508607404,0.01,16,32,5000,ula,16
2240,69440,-5.0927736668395545,0.01,16,32,5000,ula,16
2272,70432,-5.495108326921615,0.01,16,32,5000,ula,16
2304,71424,-2.072154017618514,0.01,16,32,5000,ula,16
2336,72416,-4.445335596294196,0.01,16,32,5000,ula,16
2368,73408,-3.54492344263186,0.01,16,32,5000,ula,16
2400,74400,-4.011965758174725,0.01,16,32,5000,ula,16
2432,75392,-4.194564013421054,0.01,16,32,5000,ula,16
2464,76384,-2.0427395871750607,0.01,16,32,5000,ula,16
2496,77376,-4.342408327384039,0.01,16,32,5000,ula,16
2528,78368,-3.204385339194025,0.01,16,32,5000,ula,16
2560,79360,-5.1994102391519705,0.01,16,32,5000,ula,16
2592,80352,-4.266781902129408,0.01,16,32,5000,ula,16
2624,81344,-4.63602792131118,0.01,16,32,5000,ula,16
2656,82336,-5.062550680055378,0.01,16,32,5000,ula,16
2688,83328,-5.003577423172038,0.01,16,32,5000,ula,16
2720,84320,-2.00978716224438,0.01,16,32,5000,ula,16
2752,85312,-4.021050690732439,0.01,16,32,5000,ula,16
2784,86304,-5.423526462284331,0.01,16,32,5000,ula,16
2816,87296,-2.14765280593876,0.01,16,32,5000,ula,16
2848,88288,-2.841219943736986,0.01,16,32,5000,ula,16
2880,89280,-2.7802288599096876,0.01,16,32,5000,ula,16
2912,90272,-3.7208407830410066,0.01,16,32,5000,ula,16
2944,91264,-4.792837319132971,0.01,16,32,5000,ula,16
2976,92256,-3.3905045857112337,0.01,16,32,5000,ula,16
3008,93248,-5.07174474458334,0.01,16,32,5000,ula,16
3040,94240,-5.075514115260193,0.01,16,32,5000,ula,16
3072,95232,-5.13564550039173,0.01,16,32,5000,ula,16
3104,96224,-4.548655451309914,0.01,16,32,5000,ula,16
3136,97216,-3.9323007192413364,0.01,16,32,5000,ula,16
3168,98208,-3.651674070240246,0.01,16,32,5000,ula,16
3200,99200,-1.8002222397298961,0.01,16,32,5000,ula,16
3232,100192,-3.0266906379354137,0.01,16,32,5000,ula,16
3264,101184,-5.588041921895793,0.01,16,32,5000,ula,16
3296,102176,-5.1930206839658215,0.01,16,32,5000,ula,16
3328,103168,-3.2748676827406777,0.01,16,32,5000,ula,16
3360,104160,-2.9363775920819037,0.01,16,32,5000,ula,16
3392,105152,-4.58431353310511,0.01,16,32,5000,ula,16
3424,106144,-3.677715946623697,0.01,16,32,5000,ula,16
3456,107136,-4.936236369648638,0.01,16,32,5000,ula,16
