n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-8.049608075193643,0.0001,64,32,5000,ula,6
64,8128,-4.814090897034627,0.0001,64,32,5000,ula,6
96,12192,-7.343353979644607,0.0001,64,32,5000,ula,6
128,16256,-7.036880463822541,0.0001,64,32,5000,ula,6
160,20320,-6.539765012098816,0.0001,64,32,5000,ula,6
192,24384,-8.13141945878329,0.0001,64,32,5000,ula,6
224,28448,-7.809610845451926,0.0001,64,32,5000,ula,6
256,32512,-6.0783673282489525,0.0001,64,32,5000,ula,6
288,36576,-7.533946993629341,0.0001,64,32,5000,ula,6
320,40640,-6.168660953363215,0.0001,64,32,5000,ula,6
352,44704,-7.603883268212595,0.0001,64,32,5000,ula,6
384,48768,-7.883266846069349,0.0001,64,32,5000,ula,6
416,52832,-7.720098523326827,0.0001,64,32,5000,ula,6
448,56896,-7.80826512119409,0.0001,64,32,5000,ula,6
480,60960,-7.685598428687741,0.0001,64,32,5000,ula,6
512,65024,-6.973074724886199,0.0001,64,32,5000,ula,6
544,69088,-9.00998624807924,0.0001,64,32,5000,ula,6
576,73152,-7.1516139090442525,0.0001,64,32,5000,ula,6
608,77216,-6.353754339505162,0.0001,64,32,5000,ula,6
640,81280,-5.955606134366513,0.0001,64,32,5000,ula,6
672,85344,-7.383848749395468,0.0001,64,32,5000,ula,6
704,89408,-7.967700011965089,0.0001,64,32,5000,ula,6
736,93472,-8.385473481506654,0.0001,64,32,5000,ula,6
768,97536,-8.038087919259825,0.0001,64,32,5000,ula,6
800,101600,-6.928934960721761,0.0001,64,32,5000,ula,6
832,105664,-6.4401748601002,0.0001,64,32,5000,ula,6
864,109728,-7.034808181459721,0.0001,64,32,5000,ula,6
896,113792,-6.160900163234234,0.0001,64,32,5000,ula,6
928,117856,-7.631397119989469,0.0001,64,32,5000,ula,6
960,121920,-7.656177977790737,0.0001,64,32,5000,ula,6
992,125984,-7.718482453328843,0.0001,64,32,5000,ula,6
1024,130048,-5.091803011241083,0.0001,64,32,5000,ula,6
1056,134112,-8.16487361761708,0.0001,64,32,5000,ula,6
1088,138176,-6.771068042648344,0.0001,64,32,5000,ula,6
1120,142240,-3.878667988197656,0.0001,64,32,5000,ula,6
1152,146304,-7.480453226961813,0.0001,64,32,5000,ula,6
1184,150368,-8.48216352345119,0.0001,64,32,5000,ula,6
1216,154432,-7.747916238907976,0.0001,64,32,5000,ula,6
1248,158496,-8.080558906345013,0.0001,64,32,5000,ula,6
1280,162560,-3.7002583891187615,0.0001,64,32,5000,ula,6
1312,166624,-7.435794866938239,0.0001,64,32,5000,ula,6
1344,170688,-6.750037137267222,0.0001,64,32,5000,ula,6
1376,174752,-6.599597178854565,0.0001,64,32,5000,ula,6
1408,178816,-7.510460916958328,0.0001,64,32,5000,ula,6
1440,182880,-7.4069642982141595,0.0001,64,32,5000,ula,6
1472,186944,-7.868508623405544,0.0001,64,32,5000,ula,6
1504,191008,-5.62864279979817,0.0001,64,32,5000,ula,6
1536,195072,-5.364131009016596,0.0001,64,32,5000,ula,6
1568,199136,-7.100217328723296,0.0001,64,32,5000,ula,6
1600,203200,-5.578457984191159,0.0001,64,32,5000,ula,6
1632,207264,-7.602680587397364,0.0001,64,32,5000,ula,6
1664,211328,-7.54714854323963,0.0001,64,32,5000,ula,6
1696,215392,-8.10602117955589,0.0001,64,32,5000,ula,6
1728,219456,-7.7650315288499705,0.0001,64,32,5000,ula,6
1760,223520,-8.259881355900403,0.0001,64,32,5000,ula,6
1792,227584,-5.650936264634682,0.0001,64,32,5000,ula,6
1824,231648,-7.3988043046742655,0.0001,64,32,5000,ula,6
1856,235712,-7.823992762680659,0.0001,64,32,5000,ula,6
1888,239776,-7.341008354251818,0.0001,64,32,5000,ula,6
1920,243840,-6.239116412754361,0.0001,64,32,5000,ula,6
1952,247904,-5.763378994530781,0.0001,64,32,5000,ula,6
1984,251968,-8.047759316127394,0.0001,64,32,5000,ula,6
2016,256032,-7.428148521068851,0.0001,64,32,5000,ula,6
2048,260096,-7.187991828654794,0.0001,64,32,5000,ula,6
2080,264160,-6.86326199695332,0.0001,64,32,5000,ula,6
2112,268224,-8.527751842767382,0.0001,64,32,5000,ula,6
2144,272288,-4.638745965872326,0.0001,64,32,5000,ula,6
2176,276352,-7.877426220846975,0.0001,64,32,5000,ula,6
2208,280416,-8.197904103753189,0.0001,64,32,5000,ula,6
2240,284480,-7.353731778169965,0.0001,64,32,5000,ula,6
2272,288544,-6.072332489125883,0.0001,64,32,5000,ula,6
2304,292608,-6.86826997485272,0.0001,64,32,5000,ula,6
2336,296672,-4.846952949212284,0.0001,64,32,5000,ula,6
2368,300736,-6.615341573765797,0.0001,64,32,5000,ula,6
2400,304800,-6.597274385398503,0.0001,64,32,5000,ula,6
