n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-7.341249640223155,0.0001,32,32,5000,ula,4
64,4032,-4.355326470844139,0.0001,32,32,5000,ula,4
96,6048,-6.724007144621855,0.0001,32,32,5000,ula,4
128,8064,-7.552484734920793,0.0001,32,32,5000,ula,4
160,10080,-7.573290815659027,0.0001,32,32,5000,ula,4
192,12096,-7.732992610339509,0.0001,32,32,5000,ula,4
224,14112,-6.767237296826218,0.0001,32,32,5000,ula,4
256,16128,-8.211275539408188,0.0001,32,32,5000,ula,4
288,18144,-7.558028231536109,0.0001,32,32,5000,ula,4
320,20160,-7.3566306672214274,0.0001,32,32,5000,ula,4
352,22176,-7.7255735295851355,0.0001,32,32,5000,ula,4
384,24192,-5.995572846197227,0.0001,32,32,5000,ula,4
416,26208,-7.815592337424153,0.0001,32,32,5000,ula,4
448,28224,-6.288389269015791,0.0001,32,32,5000,ula,4
480,30240,-7.882451187163842,0.0001,32,32,5000,ula,4
512,32256,-7.3559885374450795,0.0001,32,32,5000,ula,4
544,34272,-7.008375238311547,0.0001,32,32,5000,ula,4
576,36288,-5.921785714202182,0.0001,32,32,5000,ula,4
608,38304,-7.381285256794931,0.0001,32,32,5000,ula,4
640,40320,-7.524390027480797,0.0001,32,32,5000,ula,4
672,42336,-5.85393928269669,0.0001,32,32,5000,ula,4
704,44352,-8.064505105420332,0.0001,32,32,5000,ula,4
736,46368,-7.475119798849553,0.0001,32,32,5000,ula,4
768,48384,-5.1539958185643995,0.0001,32,32,5000,ula,4
800,50400,-6.444287799429725,0.0001,32,32,5000,ula,4
832,52416,-6.537954654670495,0.0001,32,32,5000,ula,4
864,54432,-8.552437480639881,0.0001,32,32,5000,ula,4
896,56448,-6.004362030992012,0.0001,32,32,5000,ula,4
928,58464,-6.867946370574551,0.0001,32,32,5000,ula,4
960,60480,-8.563794193559913,0.0001,32,32,5000,ula,4
992,62496,-7.582308550493816,0.0001,32,32,5000,ula,4
1024,64512,-8.415391992414317,0.0001,32,32,5000,ula,4
1056,66528,-7.84964535761482,0.0001,32,32,5000,ula,4
1088,68544,-6.756767572637847,0.0001,32,32,5000,ula,4
1120,70560,-7.046374129529054,0.0001,32,32,5000,ula,4
1152,72576,-7.406621112867638,0.0001,32,32,5000,ula,4
1184,74592,-8.486005172812511,0.0001,32,32,5000,ula,4
1216,76608,-7.903241798471507,0.0001,32,32,5000,ula,4
1248,78624,-4.541676621764706,0.0001,32,32,5000,ula,4
1280,80640,-7.754171121066339,0.0001,32,32,5000,ula,4
1312,82656,-8.453192523579776,0.0001,32,32,5000,ula,4
1344,84672,-6.532190283314265,0.0001,32,32,5000,ula,4
1376,86688,-7.506541242530904,0.0001,32,32,5000,ula,4
1408,88704,-1.7852464606361318,0.0001,32,32,5000,ula,4
1440,90720,-8.212035820166097,0.0001,32,32,5000,ula,4
1472,92736,-7.796696701523663,0.0001,32,32,5000,ula,4
1504,94752,-7.852367126916201,0.0001,32,32,5000,ula,4
1536,96768,-5.270191882149556,0.0001,32,32,5000,ula,4
1568,98784,-7.308062786719797,0.0001,32,32,5000,ula,4
1600,100800,-8.05599800418077,0.0001,32,32,5000,ula,4
1632,102816,-7.593473660361252,0.0001,32,32,5000,ula,4
1664,104832,-7.097427586066361,0.0001,32,32,5000,ula,4
1696,106848,-8.004015661192824,0.0001,32,32,5000,ula,4
1728,108864,-6.618111855944634,0.0001,32,32,5000,ula,4
1760,110880,-5.82533328134654,0.0001,32,32,5000,ula,4
1792,112896,-6.6520644857354565,0.0001,32,32,5000,ula,4
1824,114912,-7.470404338944174,0.0001,32,32,5000,ula,4
1856,116928,-7.4964971096016395,0.0001,32,32,5000,ula,4
1888,118944,-6.29514210013571,0.0001,32,32,5000,ula,4
1920,120960,-8.22665467762639,0.0001,32,32,5000,ula,4
1952,122976,-7.373566597983932,0.0001,32,32,5000,ula,4
1984,124992,-7.9066087758816606,0.0001,32,32,5000,ula,4
2016,127008,-7.862298612014835,0.0001,32,32,5000,ula,4
2048,129024,-5.6462777487090055,0.0001,32,32,5000,ula,4
2080,131040,-7.76345551596297,0.0001,32,32,5000,ula,4
