n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-8.735844703922364,0.01,32,32,5000,ula,24
64,4032,-6.692590287232523,0.01,32,32,5000,ula,24
96,6048,-7.87329645131693,0.01,32,32,5000,ula,24
128,8064,-5.894868936707351,0.01,32,32,5000,ula,24
160,10080,-7.818774492404067,0.01,32,32,5000,ula,24
192,12096,-8.052557294553637,0.01,32,32,5000,ula,24
224,14112,-7.940998110619923,0.01,32,32,5000,ula,24
256,16128,-7.643528701836642,0.01,32,32,5000,ula,24
288,18144,-3.8187607550126303,0.01,32,32,5000,ula,24
320,20160,-7.1645653437143615,0.01,32,32,5000,ula,24
352,22176,-6.206020749900119,0.01,32,32,5000,ula,24
384,24192,-3.9626511449563204,0.01,32,32,5000,ula,24
416,26208,-7.276324675672556,0.01,32,32,5000,ula,24
448,28224,-7.565211287480317,0.01,32,32,5000,ula,24
480,30240,-3.7764186827000463,0.01,32,32,5000,ula,24
512,32256,-4.291438980103645,0.01,32,32,5000,ula,24
544,34272,-6.725833690639621,0.01,32,32,5000,ula,24
576,36288,-5.777762112630378,0.01,32,32,5000,ula,24
608,38304,-6.324606793799619,0.01,32,32,5000,ula,24
640,40320,-5.742528540126669,0.01,32,32,5000,ula,24
672,42336,-4.01780140317369,0.01,32,32,5000,ula,24
704,44352,-6.299633248180639,0.01,32,32,5000,ula,24
736,46368,-6.127566009601227,0.01,32,32,5000,ula,24
768,48384,-4.716095772001612,0.01,32,32,5000,ula,24
800,50400,-5.786857851268002,0.01,32,32,5000,ula,24
832,52416,-6.7143852233981045,0.01,32,32,5000,ula,24
864,54432,-6.371226388920684,0.01,32,32,5000,ula,24
896,56448,-5.8557514799637245,0.01,32,32,5000,ula,24
928,58464,-5.934995046052011,0.01,32,32,5000,ula,24
960,60480,-2.868396541500971,0.01,32,32,5000,ula,24
992,62496,-5.652414547817659,0.01,32,32,5000,ula,24
1024,64512,-3.989426436103834,0.01,32,32,5000,ula,24
1056,66528,-6.165288839379402,0.01,32,32,5000,ula,24
1088,68544,-6.158273110816936,0.01,32,32,5000,ula,24
1120,70560,-5.562565993107415,0.01,32,32,5000,ula,24
1152,72576,-6.107422555355515,0.01,32,32,5000,ula,24
1184,74592,-5.57020922449736,0.01,32,32,5000,ula,24
1216,76608,-4.124501693563507,0.01,32,32,5000,ula,24
1248,78624,-5.563916058232726,0.01,32,32,5000,ula,24
1280,80640,-6.1700295723545295,0.01,32,32,5000,ula,24
1312,82656,-5.278886371099905,0.01,32,32,5000,ula,24
1344,84672,-2.320683431845845,0.01,32,32,5000,ula,24
1376,86688,-5.776981026550286,0.01,32,32,5000,ula,24
1408,88704,-4.125861121030795,0.01,32,32,5000,ula,24
1440,90720,-5.4738946855835415,0.01,32,32,5000,ula,24
1472,92736,-3.6753877461342697,0.01,32,32,5000,ula,24
1504,94752,-3.052060026354656,0.01,32,32,5000,ula,24
1536,96768,-5.674304982028461,0.01,32,32,5000,ula,24
1568,98784,-5.123519632090081,0.01,32,32,5000,ula,24
1600,100800,-5.388730416784682,0.01,32,32,5000,ula,24
1632,102816,-5.676366629331925,0.01,32,32,5000,ula,24
1664,104832,-5.3340494466691935,0.01,32,32,5000,ula,24
1696,106848,-2.467227391899714,0.01,32,32,5000,ula,24
1728,108864,-4.810679574338762,0.01,32,32,5000,ula,24
1760,110880,-3.7750260094778727,0.01,32,32,5000,ula,24
1792,112896,-4.222164838020367,0.01,32,32,5000,ula,24
1824,114912,-5.594796066602478,0.01,32,32,5000,ula,24
1856,116928,-4.4218393492346895,0.01,32,32,5000,ula,24
