n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-8.014106485405367,0.0001,32,32,5000,ula,21
64,4032,-7.4354935343431885,0.0001,32,32,5000,ula,21
96,6048,-8.253647674134054,0.0001,32,32,5000,ula,21
128,8064,-6.4423426565626185,0.0001,32,32,5000,ula,21
160,10080,-5.833075924247547,0.0001,32,32,5000,ula,21
192,12096,-8.631067885428537,0.0001,32,32,5000,ula,21
224,14112,-6.789567592721349,0.0001,32,32,5000,ula,21
256,16128,-7.519357123442933,0.0001,32,32,5000,ula,21
288,18144,-8.204048696325764,0.0001,32,32,5000,ula,21
320,20160,-7.7668574160054815,0.0001,32,32,5000,ula,21
352,22176,-7.211993417505345,0.0001,32,32,5000,ula,21
384,24192,-7.402838414228411,0.0001,32,32,5000,ula,21
416,26208,-8.459941962423004,0.0001,32,32,5000,ula,21
448,28224,-8.190025810710939,0.0001,32,32,5000,ula,21
480,30240,-6.35614406297838,0.0001,32,32,5000,ula,21
512,32256,-8.29083622351655,0.0001,32,32,5000,ula,21
544,34272,-7.858856308562105,0.0001,32,32,5000,ula,21
576,36288,-6.915244536527987,0.0001,32,32,5000,ula,21
608,38304,-7.779435424199692,0.0001,32,32,5000,ula,21
640,40320,-8.61577402132612,0.0001,32,32,5000,ula,21
672,42336,-7.469789585678361,0.0001,32,32,5000,ula,21
704,44352,-6.6857107378721095,0.0001,32,32,5000,ula,21
736,46368,-8.00457984595231,0.0001,32,32,5000,ula,21
768,48384,-4.62591324419243,0.0001,32,32,5000,ula,21
800,50400,-8.04281876867833,0.0001,32,32,5000,ula,21
832,52416,-7.628666914996172,0.0001,32,32,5000,ula,21
864,54432,-5.7247090217613374,0.0001,32,32,5000,ula,21
896,56448,-8.706545057250306,0.0001,32,32,5000,ula,21
928,58464,-6.087323872928094,0.0001,32,32,5000,ula,21
960,60480,-7.271746759203956,0.0001,32,32,5000,ula,21
992,62496,-7.617167755429366,0.0001,32,32,5000,ula,21
1024,64512,-6.504601283693624,0.0001,32,32,5000,ula,21
1056,66528,-7.525916908751893,0.0001,32,32,5000,ula,21
1088,68544,-2.5656685517263043,0.0001,32,32,5000,ula,21
1120,70560,-7.148251519383713,0.0001,32,32,5000,ula,21
1152,72576,-8.986645233621473,0.0001,32,32,5000,ula,21
1184,74592,-6.109044091413939,0.0001,32,32,5000,ula,21
1216,76608,-7.2550622954664465,0.0001,32,32,5000,ula,21
1248,78624,-7.075217337522879,0.0001,32,32,5000,ula,21
1280,80640,-7.639413818447566,0.0001,32,32,5000,ula,21
1312,82656,-6.685361296355828,0.0001,32,32,5000,ula,21
1344,84672,-7.6207397421529235,0.0001,32,32,5000,ula,21
1376,86688,-7.669612050056905,0.0001,32,32,5000,ula,21
1408,88704,-7.451317421831927,0.0001,32,32,5000,ula,21
1440,90720,-7.657068075968361,0.0001,32,32,5000,ula,21
1472,92736,-6.187564910700245,0.0001,32,32,5000,ula,21
1504,94752,-6.959897614391484,0.0001,32,32,5000,ula,21
1536,96768,-8.209187570728792,0.0001,32,32,5000,ula,21
1568,98784,-6.762921955011433,0.0001,32,32,5000,ula,21
1600,100800,-6.345097320408596,0.0001,32,32,5000,ula,21
1632,102816,-8.245409431806506,0.0001,32,32,5000,ula,21
1664,104832,-7.0913742677137215,0.0001,32,32,5000,ula,21
1696,106848,-7.133742744344504,0.0001,32,32,5000,ula,21
1728,108864,-6.611922406158083,0.0001,32,32,5000,ula,21
1760,110880,-6.9378764120576655,0.0001,32,32,5000,ula,21
1792,112896,-8.336861261592098,0.0001,32,32,5000,ula,21
1824,114912,-8.547140212651183,0.0001,32,32,5000,ula,21
1856,116928,-5.897985261418361,0.0001,32,32,5000,ula,21
1888,118944,-7.511335928697613,0.0001,32,32,5000,ula,21
1920,120960,-8.334394139320525,0.0001,32,32,5000,ula,21
1952,122976,-7.118609852700695,0.0001,32,32,5000,ula,21
1984,124992,-7.426416610586411,0.0001,32,32,5000,ula,21
2016,127008,-6.150139871130646,0.0001,32,32,5000,ula,21
2048,129024,-8.708489986973522,0.0001,32,32,5000,ula,21
2080,131040,-6.339817187490157,0.0001,32,32,5000,ula,21
2112,133056,-8.248450176829664,0.0001,32,32,5000,ula,21
2144,135072,-6.677175235977489,0.0001,32,32,5000,ula,21
2176,137088,-8.129644893828306,0.0001,32,32,5000,ula,21
2208,139104,-7.838799850737262,0.0001,32,32,5000,ula,21
