n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-7.112533401616198,0.01,16,32,5000,ula,25
64,1984,-5.896441107730852,0.01,16,32,5000,ula,25
96,2976,-7.737003117777283,0.01,16,32,5000,ula,25
128,3968,-7.382577716781766,0.01,16,32,5000,ula,25
160,4960,-7.470543170593856,0.01,16,32,5000,ula,25
192,5952,-6.860250985466079,0.01,16,32,5000,ula,25
224,6944,-7.294718168029095,0.01,16,32,5000,ula,25
256,7936,-7.621549853644402,0.01,16,32,5000,ula,25
288,8928,-7.486603199382536,0.01,16,32,5000,ula,25
320,9920,-5.803273808388276,0.01,16,32,5000,ula,25
352,10912,-5.130171432251022,0.01,16,32,5000,ula,25
384,11904,-5.022109758752862,0.01,16,32,5000,ula,25
416,12896,-7.326405663210009,0.01,16,32,5000,ula,25
448,13888,-6.937518136570772,0.01,16,32,5000,ula,25
480,14880,-7.372704221781563,0.01,16,32,5000,ula,25
512,15872,-6.276701713083033,0.01,16,32,5000,ula,25
544,16864,-3.019401368653475,0.01,16,32,5000,ula,25
576,17856,-6.847144730506001,0.01,16,32,5000,ula,25
608,18848,-6.127896813028615,0.01,16,32,5000,ula,25
640,19840,-6.245794616559136,0.01,16,32,5000,ula,25
672,20832,-5.374118181620222,0.01,16,32,5000,ula,25
704,21824,-4.963843002473746,0.01,16,32,5000,ula,25
736,22816,-7.003106599522914,0.01,16,32,5000,ula,25
768,23808,-5.07087401775102,0.01,16,32,5000,ula,25
800,24800,-5.278650451059949,0.01,16,32,5000,ula,25
832,25792,-5.647446504495551,0.01,16,32,5000,ula,25
864,26784,-5.811058287693336,0.01,16,32,5000,ula,25
896,27776,-4.174027842390041,0.01,16,32,5000,ula,25
928,28768,-3.5448608908276498,0.01,16,32,5000,ula,25
960,29760,-4.767105797410014,0.01,16,32,5000,ula,25
992,30752,-4.206498483476311,0.01,16,32,5000,ula,25
1024,31744,-6.386769069947279,0.01,16,32,5000,ula,25
