n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-5.168223274751714,0.001,32,32,5000,ula,32
64,4032,-6.779974118450664,0.001,32,32,5000,ula,32
96,6048,-7.333604970125238,0.001,32,32,5000,ula,32
128,8064,-7.717322978261356,0.001,32,32,5000,ula,32
160,10080,-5.708263060114243,0.001,32,32,5000,ula,32
192,12096,-8.08479655673662,0.001,32,32,5000,ula,32
224,14112,-6.9184671843369,0.001,32,32,5000,ula,32
256,16128,-6.7517206070943505,0.001,32,32,5000,ula,32
288,18144,-6.299623937579085,0.001,32,32,5000,ula,32
320,20160,-7.87612456896305,0.001,32,32,5000,ula,32
352,22176,-7.563690242692459,0.001,32,32,5000,ula,32
384,24192,-3.9040599822645974,0.001,32,32,5000,ula,32
416,26208,-6.239769867582769,0.001,32,32,5000,ula,32
448,28224,-4.46670624066437,0.001,32,32,5000,ula,32
480,30240,-6.074024533501846,0.001,32,32,5000,ula,32
512,32256,-7.279102162571736,0.001,32,32,5000,ula,32
544,34272,-7.504503357688243,0.001,32,32,5000,ula,32
576,36288,-7.731724898521826,0.001,32,32,5000,ula,32
608,38304,-7.891701913518737,0.001,32,32,5000,ula,32
640,40320,-8.277027266589794,0.001,32,32,5000,ula,32
672,42336,-7.4419977540030455,0.001,32,32,5000,ula,32
704,44352,-8.295102262467331,0.001,32,32,5000,ula,32
736,46368,-4.044147896315311,0.001,32,32,5000,ula,32
768,48384,-7.591220265560999,0.001,32,32,5000,ula,32
800,50400,0.9370788027423291,0.001,32,32,5000,ula,32
832,52416,-6.548594676893281,0.001,32,32,5000,ula,32
864,54432,-9.102569586988988,0.001,32,32,5000,ula,32
896,56448,-6.170846448170969,0.001,32,32,5000,ula,32
928,58464,-7.649997015607263,0.001,32,32,5000,ula,32
960,60480,-7.7125008679283615,0.001,32,32,5000,ula,32
992,62496,-4.65847347482544,0.001,32,32,5000,ula,32
1024,64512,-7.813788241621139,0.001,32,32,5000,ula,32
1056,66528,-5.696868508233168,0.001,32,32,5000,ula,32
1088,68544,-7.832242494799816,0.001,32,32,5000,ula,32
1120,70560,-6.592389169290817,0.001,32,32,5000,ula,32
1152,72576,-7.210560828502303,0.001,32,32,5000,ula,32
1184,74592,-6.210103974040927,0.001,32,32,5000,ula,32
1216,76608,-8.37578953710162,0.001,32,32,5000,ula,32
1248,78624,-6.535217022558902,0.001,32,32,5000,ula,32
1280,80640,-7.28428083231379,0.001,32,32,5000,ula,32
1312,82656,-6.382116623782907,0.001,32,32,5000,ula,32
1344,84672,-8.08270424682481,0.001,32,32,5000,ula,32
