n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-4.962064759694993,0.001,64,32,5000,ula,28
64,8128,-7.698700220098287,0.001,64,32,5000,ula,28
96,12192,-7.316485361268329,0.001,64,32,5000,ula,28
128,16256,-7.926470535292147,0.001,64,32,5000,ula,28
160,20320,-6.873305735881838,0.001,64,32,5000,ula,28
192,24384,-5.31300061096054,0.001,64,32,5000,ula,28
224,28448,-7.691390225653682,0.001,64,32,5000,ula,28
256,32512,-6.640756459055603,0.001,64,32,5000,ula,28
288,36576,-6.856368873371383,0.001,64,32,5000,ula,28
320,40640,-6.5416005642242006,0.001,64,32,5000,ula,28
352,44704,-7.468695359534625,0.001,64,32,5000,ula,28
384,48768,-6.917763814280897,0.001,64,32,5000,ula,28
416,52832,-8.273712095863553,0.001,64,32,5000,ula,28
448,56896,-7.586392804489921,0.001,64,32,5000,ula,28
480,60960,-7.848129656074429,0.001,64,32,5000,ula,28
512,65024,-6.7183135745468565,0.001,64,32,5000,ula,28
544,69088,-8.154988859826554,0.001,64,32,5000,ula,28
576,73152,-7.469413735551566,0.001,64,32,5000,ula,28
608,77216,-7.32223637178036,0.001,64,32,5000,ula,28
640,81280,-6.341843284474695,0.001,64,32,5000,ula,28
672,85344,-8.164124776989349,0.001,64,32,5000,ula,28
704,89408,-6.020186346991357,0.001,64,32,5000,ula,28
736,93472,-7.096494226278076,0.001,64,32,5000,ula,28
768,97536,-8.050020146733626,0.001,64,32,5000,ula,28
800,101600,-5.78590185207592,0.001,64,32,5000,ula,28
832,105664,-7.12143799208077,0.001,64,32,5000,ula,28
864,109728,-2.186604257741503,0.001,64,32,5000,ula,28
896,113792,-7.369372983610793,0.001,64,32,5000,ula,28
928,117856,-6.07296752733096,0.001,64,32,5000,ula,28
960,121920,-7.8007076803468935,0.001,64,32,5000,ula,28
992,125984,0.37004600225415185,0.001,64,32,5000,ula,28
1024,130048,-7.863126484505977,0.001,64,32,5000,ula,28
1056,134112,-6.23284435590094,0.001,64,32,5000,ula,28
1088,138176,-7.739795606963274,0.001,64,32,5000,ula,28
1120,142240,-7.543750905440993,0.001,64,32,5000,ula,28
1152,146304,-7.395027729393073,0.001,64,32,5000,ula,28
1184,150368,-7.394195100695503,0.001,64,32,5000,ula,28
1216,154432,-6.944247751497423,0.001,64,32,5000,ula,28
1248,158496,-7.478597865282989,0.001,64,32,5000,ula,28
1280,162560,-6.959441501065001,0.001,64,32,5000,ula,28
1312,166624,-6.492788321109287,0.001,64,32,5000,ula,28
1344,170688,-7.29616389223113,0.001,64,32,5000,ula,28
1376,174752,-6.120203865836409,0.001,64,32,5000,ula,28
1408,178816,-7.756287263231642,0.001,64,32,5000,ula,28
1440,182880,-5.946638857211424,0.001,64,32,5000,ula,28
1472,186944,-7.964031590506588,0.001,64,32,5000,ula,28
1504,191008,-7.125525427661877,0.001,64,32,5000,ula,28
1536,195072,-7.776738770580223,0.001,64,32,5000,ula,28
