n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-5.689620105240744,0.0001,32,32,5000,ula,27
64,4032,-6.406397460437807,0.0001,32,32,5000,ula,27
96,6048,-7.543388353725265,0.0001,32,32,5000,ula,27
128,8064,-8.020284560767136,0.0001,32,32,5000,ula,27
160,10080,-8.001379514333399,0.0001,32,32,5000,ula,27
192,12096,-7.643846829333869,0.0001,32,32,5000,ula,27
224,14112,-8.401027676508594,0.0001,32,32,5000,ula,27
256,16128,-7.574006182773227,0.0001,32,32,5000,ula,27
288,18144,-8.453931404011001,0.0001,32,32,5000,ula,27
320,20160,-7.839874239264759,0.0001,32,32,5000,ula,27
352,22176,-7.034842926061823,0.0001,32,32,5000,ula,27
384,24192,-7.87728053093037,0.0001,32,32,5000,ula,27
416,26208,-7.492873526954349,0.0001,32,32,5000,ula,27
448,28224,-6.330217113897991,0.0001,32,32,5000,ula,27
480,30240,-7.875231348057832,0.0001,32,32,5000,ula,27
512,32256,-4.336974589697723,0.0001,32,32,5000,ula,27
544,34272,-8.477367183552229,0.0001,32,32,5000,ula,27
576,36288,-7.574817724846789,0.0001,32,32,5000,ula,27
608,38304,-6.814612605523466,0.0001,32,32,5000,ula,27
640,40320,-7.191613240740948,0.0001,32,32,5000,ula,27
672,42336,-6.941444093723888,0.0001,32,32,5000,ula,27
704,44352,-6.992092285293367,0.0001,32,32,5000,ula,27
736,46368,-6.011263779248343,0.0001,32,32,5000,ula,27
768,48384,-7.9833369466835675,0.0001,32,32,5000,ula,27
800,50400,-3.319944746287555,0.0001,32,32,5000,ula,27
832,52416,-8.509660279951888,0.0001,32,32,5000,ula,27
864,54432,-2.5864384259645083,0.0001,32,32,5000,ula,27
896,56448,-7.589055915469251,0.0001,32,32,5000,ula,27
928,58464,-8.194341028588097,0.0001,32,32,5000,ula,27
960,60480,-6.49351374262233,0.0001,32,32,5000,ula,27
992,62496,-8.045098508215709,0.0001,32,32,5000,ula,27
1024,64512,-7.113121686536368,0.0001,32,32,5000,ula,27
1056,66528,-7.537434767792748,0.0001,32,32,5000,ula,27
1088,68544,-7.865266549995609,0.0001,32,32,5000,ula,27
1120,70560,-7.552272692863395,0.0001,32,32,5000,ula,27
1152,72576,-7.302708642838373,0.0001,32,32,5000,ula,27
1184,74592,-6.750917068129017,0.0001,32,32,5000,ula,27
1216,76608,-8.17709855263858,0.0001,32,32,5000,ula,27
1248,78624,-7.487490216946013,0.0001,32,32,5000,ula,27
1280,80640,-8.526433364665378,0.0001,32,32,5000,ula,27
