n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-8.46284247437295,0.01,64,32,5000,ula,11
64,8128,-5.906383175229534,0.01,64,32,5000,ula,11
96,12192,-7.376601769206851,0.01,64,32,5000,ula,11
128,16256,-7.545685914343974,0.01,64,32,5000,ula,11
160,20320,-7.233112277939988,0.01,64,32,5000,ula,11
192,24384,-6.778379432843615,0.01,64,32,5000,ula,11
224,28448,-6.277758038169756,0.01,64,32,5000,ula,11
256,32512,-8.184081541090102,0.01,64,32,5000,ula,11
288,36576,-7.000629799421039,0.01,64,32,5000,ula,11
320,40640,-6.304822945428616,0.01,64,32,5000,ula,11
352,44704,-6.3128335280754975,0.01,64,32,5000,ula,11
384,48768,-6.030683097007227,0.01,64,32,5000,ula,11
416,52832,-5.82301297758427,0.01,64,32,5000,ula,11
448,56896,-6.800914364535812,0.01,64,32,5000,ula,11
480,60960,-5.816029668269822,0.01,64,32,5000,ula,11
512,65024,-5.531917141289288,0.01,64,32,5000,ula,11
544,69088,-5.653105524043709,0.01,64,32,5000,ula,11
576,73152,-7.412871544301623,0.01,64,32,5000,ula,11
608,77216,-5.656522682624292,0.01,64,32,5000,ula,11
640,81280,-5.9417075370776296,0.01,64,32,5000,ula,11
672,85344,-5.4350047708125215,0.01,64,32,5000,ula,11
704,89408,-5.2048062635969865,0.01,64,32,5000,ula,11
736,93472,-4.595695863472358,0.01,64,32,5000,ula,11
768,97536,-2.8779971417905355,0.01,64,32,5000,ula,11
800,101600,-5.753383724087239,0.01,64,32,5000,ula,11
832,105664,-5.756181098433905,0.01,64,32,5000,ula,11
864,109728,-6.506631510701473,0.01,64,32,5000,ula,11
896,113792,-5.979369327468613,0.01,64,32,5000,ula,11
928,117856,-3.23230766103129,0.01,64,32,5000,ula,11
960,121920,-6.436512259466987,0.01,64,32,5000,ula,11
992,125984,-4.0411170750042436,0.01,64,32,5000,ula,11
1024,130048,-5.861737523870705,0.01,64,32,5000,ula,11
1056,134112,-5.516393940021599,0.01,64,32,5000,ula,11
1088,138176,-6.261283507026664,0.01,64,32,5000,ula,11
1120,142240,-5.048071504454869,0.01,64,32,5000,ula,11
1152,146304,-4.81656267536208,0.01,64,32,5000,ula,11
1184,150368,-5.3802512261480855,0.01,64,32,5000,ula,11
1216,154432,-3.986935030447511,0.01,64,32,5000,ula,11
1248,158496,-5.549763506884533,0.01,64,32,5000,ula,11
1280,162560,-3.439115471962794,0.01,64,32,5000,ula,11
1312,166624,-5.721375548546588,0.01,64,32,5000,ula,11
1344,170688,-3.095454373579549,0.01,64,32,5000,ula,11
1376,174752,-5.208949059513768,0.01,64,32,5000,ula,11
1408,178816,-4.754399299806506,0.01,64,32,5000,ula,11
1440,182880,-3.971631541322875,0.01,64,32,5000,ula,11
1472,186944,-4.1930246235766315,0.01,64,32,5000,ula,11
1504,191008,-4.223213856796662,0.01,64,32,5000,ula,11
1536,195072,-1.4182433158546317,0.01,64,32,5000,ula,11
1568,199136,-4.8762828765315245,0.01,64,32,5000,ula,11
1600,203200,-3.1716773201917787,0.01,64,32,5000,ula,11
1632,207264,-5.004636608650501,0.01,64,32,5000,ula,11
1664,211328,-4.056712982697512,0.01,64,32,5000,ula,11
