n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-6.0704029763626535,0.001,32,32,5000,ula,18
64,4032,-6.926912615525471,0.001,32,32,5000,ula,18
96,6048,-6.528909909866584,0.001,32,32,5000,ula,18
128,8064,-8.004552917018769,0.001,32,32,5000,ula,18
160,10080,-6.615386046857317,0.001,32,32,5000,ula,18
192,12096,-7.120578884602995,0.001,32,32,5000,ula,18
224,14112,-7.317460315630914,0.001,32,32,5000,ula,18
256,16128,-6.595986280069964,0.001,32,32,5000,ula,18
288,18144,-7.248834139630737,0.001,32,32,5000,ula,18
320,20160,-7.656411717941523,0.001,32,32,5000,ula,18
352,22176,-8.109071990908696,0.001,32,32,5000,ula,18
384,24192,-8.562592398830182,0.001,32,32,5000,ula,18
416,26208,-8.55071293401716,0.001,32,32,5000,ula,18
448,28224,-6.33496262014525,0.001,32,32,5000,ula,18
480,30240,-7.501357976367424,0.001,32,32,5000,ula,18
512,32256,-7.529719355963594,0.001,32,32,5000,ula,18
544,34272,-4.647207752250573,0.001,32,32,5000,ula,18
576,36288,-8.547497767730535,0.001,32,32,5000,ula,18
608,38304,-7.761131407574615,0.001,32,32,5000,ula,18
640,40320,-4.712202546447209,0.001,32,32,5000,ula,18
672,42336,-7.821912642332457,0.001,32,32,5000,ula,18
704,44352,-8.444740788335618,0.001,32,32,5000,ula,18
736,46368,-4.939653347940196,0.001,32,32,5000,ula,18
768,48384,-7.679375196518001,0.001,32,32,5000,ula,18
800,50400,-7.560080172162089,0.001,32,32,5000,ula,18
832,52416,-8.140594567950098,0.001,32,32,5000,ula,18
864,54432,2.694378790983923,0.001,32,32,5000,ula,18
896,56448,-7.143677504374196,0.001,32,32,5000,ula,18
928,58464,-6.101487699578797,0.001,32,32,5000,ula,18
960,60480,-6.937192331559489,0.001,32,32,5000,ula,18
992,62496,-7.061463002092832,0.001,32,32,5000,ula,18
1024,64512,-6.761173059645326,0.001,32,32,5000,ula,18
1056,66528,-7.3300991548134,0.001,32,32,5000,ula,18
1088,68544,-7.6229017336434115,0.001,32,32,5000,ula,18
1120,70560,-5.487752909137641,0.001,32,32,5000,ula,18
1152,72576,0.9802112287698348,0.001,32,32,5000,ula,18
1184,74592,-7.587527924558541,0.001,32,32,5000,ula,18
1216,76608,-7.828263491069768,0.001,32,32,5000,ula,18
1248,78624,-5.375227505430859,0.001,32,32,5000,ula,18
1280,80640,-7.268840221889519,0.001,32,32,5000,ula,18
1312,82656,-7.820015568450798,0.001,32,32,5000,ula,18
1344,84672,-7.965771937863355,0.001,32,32,5000,ula,18
1376,86688,-7.803162377323739,0.001,32,32,5000,ula,18
1408,88704,-7.508684127536464,0.001,32,32,5000,ula,18
1440,90720,-7.251988128180675,0.001,32,32,5000,ula,18
1472,92736,-8.225281800963497,0.001,32,32,5000,ula,18
1504,94752,-6.335556163946983,0.001,32,32,5000,ula,18
1536,96768,-6.766117079960219,0.001,32,32,5000,ula,18
1568,98784,-7.653963719895046,0.001,32,32,5000,ula,18
1600,100800,-5.86558677794233,0.001,32,32,5000,ula,18
1632,102816,-7.423314467657443,0.001,32,32,5000,ula,18
1664,104832,-6.2970288157020216,0.001,32,32,5000,ula,18
