n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-6.145317145237373,0.0001,16,32,5000,ula,18
64,1984,-8.06956377207594,0.0001,16,32,5000,ula,18
96,2976,-7.0488344961749165,0.0001,16,32,5000,ula,18
128,3968,-8.478161280968056,0.0001,16,32,5000,ula,18
160,4960,-7.046777139213437,0.0001,16,32,5000,ula,18
192,5952,-6.431535805498855,0.0001,16,32,5000,ula,18
224,6944,-6.485071649896083,0.0001,16,32,5000,ula,18
256,7936,-6.296426701391141,0.0001,16,32,5000,ula,18
288,8928,-7.58683368109018,0.0001,16,32,5000,ula,18
320,9920,-7.383665976532385,0.0001,16,32,5000,ula,18
352,10912,-7.409831087852688,0.0001,16,32,5000,ula,18
384,11904,-7.91565576875352,0.0001,16,32,5000,ula,18
416,12896,-8.389630417133116,0.0001,16,32,5000,ula,18
448,13888,-4.863524855907194,0.0001,16,32,5000,ula,18
480,14880,-8.18064121694689,0.0001,16,32,5000,ula,18
512,15872,-7.544289925192906,0.0001,16,32,5000,ula,18
544,16864,-5.130899543310485,0.0001,16,32,5000,ula,18
576,17856,-8.600585242070816,0.0001,16,32,5000,ula,18
608,18848,-7.700132709018681,0.0001,16,32,5000,ula,18
640,19840,-4.732942152089,0.0001,16,32,5000,ula,18
672,20832,-8.296502879393712,0.0001,16,32,5000,ula,18
704,21824,-8.460652063756356,0.0001,16,32,5000,ula,18
736,22816,-6.32716442512586,0.0001,16,32,5000,ula,18
768,23808,-7.806490112453376,0.0001,16,32,5000,ula,18
800,24800,-7.343304256257054,0.0001,16,32,5000,ula,18
832,25792,-8.000850713175614,0.0001,16,32,5000,ula,18
864,26784,1.9616594214125778,0.0001,16,32,5000,ula,18
896,27776,-7.765991497471786,0.0001,16,32,5000,ula,18
928,28768,-7.825332279008542,0.0001,16,32,5000,ula,18
960,29760,-6.7399639428552,0.0001,16,32,5000,ula,18
992,30752,-6.4515984774582655,0.0001,16,32,5000,ula,18
1024,31744,-6.050926139257651,0.0001,16,32,5000,ula,18
1056,32736,-7.407930004212707,0.0001,16,32,5000,ula,18
1088,33728,-7.751112719656144,0.0001,16,32,5000,ula,18
1120,34720,-3.5714507168882172,0.0001,16,32,5000,ula,18
1152,35712,-1.9862499527209643,0.0001,16,32,5000,ula,18
1184,36704,-7.787810114594646,0.0001,16,32,5000,ula,18
1216,37696,-8.097733008987582,0.0001,16,32,5000,ula,18
1248,38688,-4.736301298556996,0.0001,16,32,5000,ula,18
1280,39680,-8.189339246368197,0.0001,16,32,5000,ula,18
1312,40672,-8.158522719982152,0.0001,16,32,5000,ula,18
1344,41664,-7.247384128229549,0.0001,16,32,5000,ula,18
1376,42656,-8.189823272550733,0.0001,16,32,5000,ula,18
1408,43648,-7.767318986903737,0.0001,16,32,5000,ula,18
1440,44640,-7.697460315321127,0.0001,16,32,5000,ula,18
1472,45632,-8.327425501022004,0.0001,16,32,5000,ula,18
1504,46624,-4.044675876883359,0.0001,16,32,5000,ula,18
1536,47616,-7.234181412154024,0.0001,16,32,5000,ula,18
1568,48608,-7.008427320065677,0.0001,16,32,5000,ula,18
1600,49600,-5.334062968197584,0.0001,16,32,5000,ula,18
1632,50592,-7.4887180095340256,0.0001,16,32,5000,ula,18
1664,51584,-6.026483541832416,0.0001,16,32,5000,ula,18
1696,52576,-5.288097105120298,0.0001,16,32,5000,ula,18
1728,53568,-7.451260854052539,0.0001,16,32,5000,ula,18
1760,54560,-7.939912588701076,0.0001,16,32,5000,ula,18
1792,55552,-8.161896383396762,0.0001,16,32,5000,ula,18
1824,56544,-7.292359840826004,0.0001,16,32,5000,ula,18
1856,57536,-6.933526602665164,0.0001,16,32,5000,ula,18
1888,58528,-7.694348433724253,0.0001,16,32,5000,ula,18
1920,59520,-7.717309167958562,0.0001,16,32,5000,ula,18
1952,60512,-7.287912497647521,0.0001,16,32,5000,ula,18
1984,61504,-7.606192690555534,0.0001,16,32,5000,ula,18
2016,62496,-6.90610445166154,0.0001,16,32,5000,ula,18
2048,63488,-6.583108532083738,0.0001,16,32,5000,ula,18
2080,64480,-6.163475654618221,0.0001,16,32,5000,ula,18
2112,65472,-7.098176599148133,0.0001,16,32,5000,ula,18
2144,66464,-7.638425408303637,0.0001,16,32,5000,ula,18
2176,67456,-7.569028508836305,0.0001,16,32,5000,ula,18
2208,68448,-6.535722506926302,0.0001,16,32,5000,ula,18
2240,69440,-5.131078891749844,0.0001,16,32,5000,ula,18
2272,70432,-7.647793822180667,0.0001,16,32,5000,ula,18
2304,71424,-8.41900604982569,0.0001,16,32,5000,ula,18
2336,72416,-5.114497223406602,0.0001,16,32,5000,ula,18
2368,73408,-6.554768454057204,0.0001,16,32,5000,ula,18
2400,74400,-7.864272195003664,0.0001,16,32,5000,ula,18
2432,75392,-7.694556938196129,0.0001,16,32,5000,ula,18
2464,76384,-7.1590870281955326,0.0001,16,32,5000,ula,18
2496,77376,-7.364319720759056,0.0001,16,32,5000,ula,18
2528,78368,-8.04632264328709,0.0001,16,32,5000,ula,18
2560,79360,-6.974248914957372,0.0001,16,32,5000,ula,18
2592,80352,-7.2397724562441494,0.0001,16,32,5000,ula,18
2624,81344,-8.189198599685582,0.0001,16,32,5000,ula,18
2656,82336,-7.8488026459559626,0.0001,16,32,5000,ula,18
2688,83328,-7.389851807832183,0.0001,16,32,5000,ula,18
2720,84320,-7.854249242512063,0.0001,16,32,5000,ula,18
2752,85312,-6.38935302592462,0.0001,16,32,5000,ula,18
2784,86304,-8.02957549599614,0.0001,16,32,5000,ula,18
2816,87296,-7.537880034689978,0.0001,16,32,5000,ula,18
2848,88288,-7.425016000602353,0.0001,16,32,5000,ula,18
2880,89280,-7.4680421010587565,0.0001,16,32,5000,ula,18
2912,90272,-5.614568440672377,0.0001,16,32,5000,ula,18
2944,91264,-5.10903503207365,0.0001,16,32,5000,ula,18
2976,92256,-7.434937210615913,0.0001,16,32,5000,ula,18
3008,93248,-7.678566219510562,0.0001,16,32,5000,ula,18
3040,94240,-3.959035910558918,0.0001,16,32,5000,ula,18
3072,95232,-7.261501452267018,0.0001,16,32,5000,ula,18
3104,96224,-7.238281952595864,0.0001,16,32,5000,ula,18
3136,97216,-7.819974235597794,0.0001,16,32,5000,ula,18
3168,98208,-3.7457988759572745,0.0001,16,32,5000,ula,18
3200,99200,-6.626437119185855,0.0001,16,32,5000,ula,18
3232,100192,-7.088072511051081,0.0001,16,32,5000,ula,18
3264,101184,-4.025444935089109,0.0001,16,32,5000,ula,18
3296,102176,-7.9818645336817236,0.0001,16,32,5000,ula,18
3328,103168,-8.558857592884799,0.0001,16,32,5000,ula,18
3360,104160,-7.38259349464671,0.0001,16,32,5000,ula,18
