n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-7.181923618475625,0.0001,64,32,5000,ula,4
64,8128,-5.789603037164018,0.0001,64,32,5000,ula,4
96,12192,-6.967177641221575,0.0001,64,32,5000,ula,4
128,16256,-7.754764506613808,0.0001,64,32,5000,ula,4
160,20320,-8.008542200347796,0.0001,64,32,5000,ula,4
192,24384,-8.090225428047244,0.0001,64,32,5000,ula,4
224,28448,-5.846562581702202,0.0001,64,32,5000,ula,4
256,32512,-8.216857815543582,0.0001,64,32,5000,ula,4
288,36576,-7.6026976155312145,0.0001,64,32,5000,ula,4
320,40640,-7.590746382838038,0.0001,64,32,5000,ula,4
352,44704,-7.67365314229702,0.0001,64,32,5000,ula,4
384,48768,-6.197048555470091,0.0001,64,32,5000,ula,4
416,52832,-7.302421298072948,0.0001,64,32,5000,ula,4
448,56896,-6.339779463760923,0.0001,64,32,5000,ula,4
480,60960,-7.533101162830807,0.0001,64,32,5000,ula,4
512,65024,-6.726799063425457,0.0001,64,32,5000,ula,4
544,69088,-6.868392564294527,0.0001,64,32,5000,ula,4
576,73152,-6.125777698022215,0.0001,64,32,5000,ula,4
608,77216,-6.989007988598196,0.0001,64,32,5000,ula,4
640,81280,-6.894726936333176,0.0001,64,32,5000,ula,4
672,85344,-6.568552829919566,0.0001,64,32,5000,ula,4
704,89408,-7.649434673235395,0.0001,64,32,5000,ula,4
736,93472,-7.495186835268345,0.0001,64,32,5000,ula,4
768,97536,-5.642334711671598,0.0001,64,32,5000,ula,4
800,101600,-6.629200375005566,0.0001,64,32,5000,ula,4
832,105664,-6.6668834889191,0.0001,64,32,5000,ula,4
864,109728,-8.283783101203415,0.0001,64,32,5000,ula,4
896,113792,-7.643821994875944,0.0001,64,32,5000,ula,4
928,117856,-7.004888162358859,0.0001,64,32,5000,ula,4
960,121920,-8.326226826206039,0.0001,64,32,5000,ula,4
992,125984,-7.509337233191973,0.0001,64,32,5000,ula,4
1024,130048,-8.240228187442016,0.0001,64,32,5000,ula,4
1056,134112,-7.251806446584241,0.0001,64,32,5000,ula,4
1088,138176,-7.0104499385922665,0.0001,64,32,5000,ula,4
1120,142240,-6.717293910466684,0.0001,64,32,5000,ula,4
1152,146304,-6.873435187858039,0.0001,64,32,5000,ula,4
1184,150368,-7.299921006231761,0.0001,64,32,5000,ula,4
1216,154432,-7.69764878353738,0.0001,64,32,5000,ula,4
1248,158496,-1.763799659788913,0.0001,64,32,5000,ula,4
1280,162560,-7.984158644567362,0.0001,64,32,5000,ula,4
1312,166624,-7.951849736014831,0.0001,64,32,5000,ula,4
1344,170688,-6.836271128586734,0.0001,64,32,5000,ula,4
1376,174752,-7.093397900622222,0.0001,64,32,5000,ula,4
1408,178816,-1.2208602590862174,0.0001,64,32,5000,ula,4
1440,182880,-8.474897800623477,0.0001,64,32,5000,ula,4
1472,186944,-7.279615051503562,0.0001,64,32,5000,ula,4
1504,191008,-7.779463660001984,0.0001,64,32,5000,ula,4
1536,195072,-5.1399612060939885,0.0001,64,32,5000,ula,4
1568,199136,-8.177027227144343,0.0001,64,32,5000,ula,4
1600,203200,-8.407840947272607,0.0001,64,32,5000,ula,4
1632,207264,-6.997005306058636,0.0001,64,32,5000,ula,4
1664,211328,-7.185403653655827,0.0001,64,32,5000,ula,4
1696,215392,-8.170647228010047,0.0001,64,32,5000,ula,4
1728,219456,-6.029552711149445,0.0001,64,32,5000,ula,4
1760,223520,-5.0628509321706225,0.0001,64,32,5000,ula,4
1792,227584,-6.007536212022064,0.0001,64,32,5000,ula,4
1824,231648,-6.876937486488399,0.0001,64,32,5000,ula,4
1856,235712,-7.469381997291933,0.0001,64,32,5000,ula,4
1888,239776,-4.9969020418973,0.0001,64,32,5000,ula,4
1920,243840,-7.93200666186447,0.0001,64,32,5000,ula,4
1952,247904,-7.538515593214744,0.0001,64,32,5000,ula,4
1984,251968,-8.114217744480408,0.0001,64,32,5000,ula,4
2016,256032,-7.282044573785166,0.0001,64,32,5000,ula,4
2048,260096,-6.182483670709324,0.0001,64,32,5000,ula,4
2080,264160,-7.546277385155582,0.0001,64,32,5000,ula,4
2112,268224,-6.574856153533756,0.0001,64,32,5000,ula,4
2144,272288,-7.375238216678081,0.0001,64,32,5000,ula,4
2176,276352,-6.43889233001643,0.0001,64,32,5000,ula,4
2208,280416,-7.314711465468163,0.0001,64,32,5000,ula,4
2240,284480,-8.119379629444659,0.0001,64,32,5000,ula,4
2272,288544,-6.6174136348046,0.0001,64,32,5000,ula,4
2304,292608,-7.258381470398946,0.0001,64,32,5000,ula,4
2336,296672,-7.866832037350361,0.0001,64,32,5000,ula,4
2368,300736,-6.683886665644499,0.0001,64,32,5000,ula,4
2400,304800,-7.305321113293769,0.0001,64,32,5000,ula,4
2432,308864,-7.782899684063523,0.0001,64,32,5000,ula,4
2464,312928,-7.770724205383772,0.0001,64,32,5000,ula,4
2496,316992,-7.582927961714416,0.0001,64,32,5000,ula,4
2528,321056,-8.77922949712015,0.0001,64,32,5000,ula,4
2560,325120,-7.51784872273687,0.0001,64,32,5000,ula,4
2592,329184,-8.815920045104255,0.0001,64,32,5000,ula,4
2624,333248,-7.644163030105269,0.0001,64,32,5000,ula,4
2656,337312,-8.443424113469092,0.0001,64,32,5000,ula,4
2688,341376,-6.1032812412176805,0.0001,64,32,5000,ula,4
2720,345440,-6.4496696857207265,0.0001,64,32,5000,ula,4
