n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-6.398084173089864,0.0001,32,32,5000,ula,25
64,4032,-6.871038469730378,0.0001,32,32,5000,ula,25
96,6048,-7.503054501201827,0.0001,32,32,5000,ula,25
128,8064,-7.7540074934668475,0.0001,32,32,5000,ula,25
160,10080,-7.631421490876686,0.0001,32,32,5000,ula,25
192,12096,-7.756655044500722,0.0001,32,32,5000,ula,25
224,14112,-7.466321523372873,0.0001,32,32,5000,ula,25
256,16128,-7.950343409691969,0.0001,32,32,5000,ula,25
288,18144,-8.2419233742014,0.0001,32,32,5000,ula,25
320,20160,-5.14731938271747,0.0001,32,32,5000,ula,25
352,22176,-5.143167646148933,0.0001,32,32,5000,ula,25
384,24192,-5.770747301323496,0.0001,32,32,5000,ula,25
416,26208,-8.173882253761796,0.0001,32,32,5000,ula,25
448,28224,-7.41833539325512,0.0001,32,32,5000,ula,25
480,30240,-8.401652908602372,0.0001,32,32,5000,ula,25
512,32256,-6.281379784519689,0.0001,32,32,5000,ula,25
544,34272,-5.08061725205696,0.0001,32,32,5000,ula,25
576,36288,-6.6468535719754644,0.0001,32,32,5000,ula,25
608,38304,-7.248291836118938,0.0001,32,32,5000,ula,25
640,40320,-7.0485936921662455,0.0001,32,32,5000,ula,25
672,42336,-6.292938067055967,0.0001,32,32,5000,ula,25
704,44352,-6.767271540089373,0.0001,32,32,5000,ula,25
736,46368,-8.35416642327438,0.0001,32,32,5000,ula,25
768,48384,-6.366527713499229,0.0001,32,32,5000,ula,25
800,50400,-6.362517289745557,0.0001,32,32,5000,ula,25
832,52416,-6.6495977848353895,0.0001,32,32,5000,ula,25
864,54432,-7.457053983432722,0.0001,32,32,5000,ula,25
896,56448,-6.842081311545253,0.0001,32,32,5000,ula,25
928,58464,-5.7154360832904665,0.0001,32,32,5000,ula,25
960,60480,-5.51696235196655,0.0001,32,32,5000,ula,25
992,62496,-6.30267664425187,0.0001,32,32,5000,ula,25
1024,64512,-7.90219848502076,0.0001,32,32,5000,ula,25
1056,66528,-6.629770026449304,0.0001,32,32,5000,ula,25
1088,68544,-7.70631695556412,0.0001,32,32,5000,ula,25
1120,70560,-7.57011201712306,0.0001,32,32,5000,ula,25
1152,72576,-8.193623516260429,0.0001,32,32,5000,ula,25
1184,74592,-7.59377227065456,0.0001,32,32,5000,ula,25
1216,76608,-6.653792091299402,0.0001,32,32,5000,ula,25
1248,78624,-6.603538615747799,0.0001,32,32,5000,ula,25
1280,80640,-6.663874891406067,0.0001,32,32,5000,ula,25
1312,82656,-7.627938690727647,0.0001,32,32,5000,ula,25
1344,84672,-7.922120193319663,0.0001,32,32,5000,ula,25
1376,86688,-7.372761395576065,0.0001,32,32,5000,ula,25
1408,88704,-6.855782365121148,0.0001,32,32,5000,ula,25
1440,90720,-6.961232339976849,0.0001,32,32,5000,ula,25
1472,92736,-6.937753152025334,0.0001,32,32,5000,ula,25
1504,94752,-7.05806655890111,0.0001,32,32,5000,ula,25
1536,96768,-7.904465054479807,0.0001,32,32,5000,ula,25
1568,98784,-7.8225042798221684,0.0001,32,32,5000,ula,25
1600,100800,-6.703435102109578,0.0001,32,32,5000,ula,25
1632,102816,-7.90493651464553,0.0001,32,32,5000,ula,25
1664,104832,-7.211801062546359,0.0001,32,32,5000,ula,25
1696,106848,-6.861375270174457,0.0001,32,32,5000,ula,25
1728,108864,-6.906024725879461,0.0001,32,32,5000,ula,25
1760,110880,-7.804514132572137,0.0001,32,32,5000,ula,25
1792,112896,-6.273773221844948,0.0001,32,32,5000,ula,25
1824,114912,-7.828397048488039,0.0001,32,32,5000,ula,25
1856,116928,-7.3183351220951725,0.0001,32,32,5000,ula,25
1888,118944,-7.670453922736234,0.0001,32,32,5000,ula,25
1920,120960,-8.167692211114769,0.0001,32,32,5000,ula,25
1952,122976,-6.926342417818844,0.0001,32,32,5000,ula,25
1984,124992,-3.828309999460339,0.0001,32,32,5000,ula,25
2016,127008,-7.73169306843496,0.0001,32,32,5000,ula,25
2048,129024,-7.1357364174747575,0.0001,32,32,5000,ula,25
2080,131040,-5.9576064931219435,0.0001,32,32,5000,ula,25
2112,133056,-8.209998804362987,0.0001,32,32,5000,ula,25
2144,135072,-7.8130063313434555,0.0001,32,32,5000,ula,25
2176,137088,-6.371299850619941,0.0001,32,32,5000,ula,25
2208,139104,-8.50838574292297,0.0001,32,32,5000,ula,25
2240,141120,-6.504078352561794,0.0001,32,32,5000,ula,25
2272,143136,-6.66513897941309,0.0001,32,32,5000,ula,25
2304,145152,-8.285520800206495,0.0001,32,32,5000,ula,25
2336,147168,-6.945447956524671,0.0001,32,32,5000,ula,25
2368,149184,-6.856938842222144,0.0001,32,32,5000,ula,25
2400,151200,-7.547723602996783,0.0001,32,32,5000,ula,25
2432,153216,-3.1840113031054265,0.0001,32,32,5000,ula,25
2464,155232,-5.1224536076871185,0.0001,32,32,5000,ula,25
2496,157248,-7.463787190714269,0.0001,32,32,5000,ula,25
2528,159264,-7.628787010677207,0.0001,32,32,5000,ula,25
2560,161280,-8.13722373390586,0.0001,32,32,5000,ula,25
2592,163296,-8.078626110486557,0.0001,32,32,5000,ula,25
2624,165312,-7.843514602744442,0.0001,32,32,5000,ula,25
2656,167328,-5.490803973374707,0.0001,32,32,5000,ula,25
2688,169344,-6.414256377817703,0.0001,32,32,5000,ula,25
2720,171360,-6.418714512034131,0.0001,32,32,5000,ula,25
2752,173376,-6.776020066044084,0.0001,32,32,5000,ula,25
2784,175392,-7.353979717338591,0.0001,32,32,5000,ula,25
2816,177408,-7.1423036136815234,0.0001,32,32,5000,ula,25
2848,179424,-5.941739943689781,0.0001,32,32,5000,ula,25
2880,181440,-7.123921114688979,0.0001,32,32,5000,ula,25
2912,183456,-5.309274940218653,0.0001,32,32,5000,ula,25
2944,185472,-7.440912238482328,0.0001,32,32,5000,ula,25
2976,187488,-6.380627237817531,0.0001,32,32,5000,ula,25
3008,189504,-6.639704074458639,0.0001,32,32,5000,ula,25
3040,191520,-6.104210598714451,0.0001,32,32,5000,ula,25
3072,193536,-7.37470322906187,0.0001,32,32,5000,ula,25
3104,195552,-6.933300402132287,0.0001,32,32,5000,ula,25
3136,197568,-6.099191733267275,0.0001,32,32,5000,ula,25
3168,199584,-7.186158429121386,0.0001,32,32,5000,ula,25
