n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-7.993760342327191,0.001,32,32,5000,ula,31
64,4032,-8.319584272055376,0.001,32,32,5000,ula,31
96,6048,-6.297207813174671,0.001,32,32,5000,ula,31
128,8064,-6.31242796561286,0.001,32,32,5000,ula,31
160,10080,-8.068221658596187,0.001,32,32,5000,ula,31
192,12096,-8.370755362903635,0.001,32,32,5000,ula,31
224,14112,-7.168736481987554,0.001,32,32,5000,ula,31
256,16128,-5.673116808024797,0.001,32,32,5000,ula,31
288,18144,-7.9356720338787525,0.001,32,32,5000,ula,31
320,20160,-7.998908697759061,0.001,32,32,5000,ula,31
352,22176,-7.122430938779997,0.001,32,32,5000,ula,31
384,24192,2.6729354686968287,0.001,32,32,5000,ula,31
416,26208,-7.827769810778406,0.001,32,32,5000,ula,31
448,28224,-7.120422883624735,0.001,32,32,5000,ula,31
480,30240,-8.457020433958382,0.001,32,32,5000,ula,31
512,32256,-7.223544922655224,0.001,32,32,5000,ula,31
544,34272,-6.597481616402143,0.001,32,32,5000,ula,31
576,36288,-7.494503950839756,0.001,32,32,5000,ula,31
608,38304,-6.544176685582297,0.001,32,32,5000,ula,31
640,40320,-7.737694184692923,0.001,32,32,5000,ula,31
672,42336,-6.4359043440990655,0.001,32,32,5000,ula,31
704,44352,-7.686353296927296,0.001,32,32,5000,ula,31
736,46368,-7.164742507300093,0.001,32,32,5000,ula,31
768,48384,-5.81652576419899,0.001,32,32,5000,ula,31
800,50400,-8.06444291205038,0.001,32,32,5000,ula,31
832,52416,-3.7622045260026993,0.001,32,32,5000,ula,31
864,54432,-8.14954844256877,0.001,32,32,5000,ula,31
896,56448,-7.118171155930482,0.001,32,32,5000,ula,31
928,58464,-7.322289333838221,0.001,32,32,5000,ula,31
960,60480,-7.064779336513151,0.001,32,32,5000,ula,31
992,62496,-7.850815407866112,0.001,32,32,5000,ula,31
1024,64512,-5.773089996713214,0.001,32,32,5000,ula,31
1056,66528,-7.928168287475633,0.001,32,32,5000,ula,31
1088,68544,-7.30387737183727,0.001,32,32,5000,ula,31
1120,70560,-7.701454206044989,0.001,32,32,5000,ula,31
1152,72576,-7.093847364489301,0.001,32,32,5000,ula,31
1184,74592,-8.187471612517712,0.001,32,32,5000,ula,31
1216,76608,-7.752305950822543,0.001,32,32,5000,ula,31
1248,78624,-6.275273083953304,0.001,32,32,5000,ula,31
1280,80640,-7.097571534687875,0.001,32,32,5000,ula,31
1312,82656,-7.4340089076652145,0.001,32,32,5000,ula,31
1344,84672,-6.232942789888079,0.001,32,32,5000,ula,31
1376,86688,-4.979410834531766,0.001,32,32,5000,ula,31
1408,88704,-7.173535567147739,0.001,32,32,5000,ula,31
1440,90720,-7.517531992428872,0.001,32,32,5000,ula,31
1472,92736,-7.120746899023258,0.001,32,32,5000,ula,31
1504,94752,-7.773681520747128,0.001,32,32,5000,ula,31
1536,96768,-6.823246336036243,0.001,32,32,5000,ula,31
1568,98784,-6.418949768276137,0.001,32,32,5000,ula,31
1600,100800,-6.273862637184477,0.001,32,32,5000,ula,31
1632,102816,-7.808733850150455,0.001,32,32,5000,ula,31
1664,104832,-7.220276879654159,0.001,32,32,5000,ula,31
1696,106848,-7.599915216083525,0.001,32,32,5000,ula,31
1728,108864,-2.398893073867013,0.001,32,32,5000,ula,31
1760,110880,-5.286866690835348,0.001,32,32,5000,ula,31
1792,112896,-6.049008502560882,0.001,32,32,5000,ula,31
1824,114912,-5.596643626985843,0.001,32,32,5000,ula,31
1856,116928,-7.4286499238789805,0.001,32,32,5000,ula,31
1888,118944,-7.014239893809153,0.001,32,32,5000,ula,31
1920,120960,-7.507895935812133,0.001,32,32,5000,ula,31
1952,122976,-6.276727410964202,0.001,32,32,5000,ula,31
1984,124992,-6.561272662984369,0.001,32,32,5000,ula,31
2016,127008,-6.438127784453057,0.001,32,32,5000,ula,31
2048,129024,-7.50014897653765,0.001,32,32,5000,ula,31
2080,131040,-7.854436423514037,0.001,32,32,5000,ula,31
2112,133056,-7.229087422829746,0.001,32,32,5000,ula,31
2144,135072,-6.504763139563561,0.001,32,32,5000,ula,31
2176,137088,-6.475171186001312,0.001,32,32,5000,ula,31
2208,139104,-5.7049953359004695,0.001,32,32,5000,ula,31
2240,141120,-3.188911500839519,0.001,32,32,5000,ula,31
2272,143136,-3.331668610314833,0.001,32,32,5000,ula,31
2304,145152,-3.8803241867430005,0.001,32,32,5000,ula,31
2336,147168,-6.81496919000873,0.001,32,32,5000,ula,31
2368,149184,-7.825233279797347,0.001,32,32,5000,ula,31
2400,151200,-6.808721668267866,0.001,32,32,5000,ula,31
2432,153216,-5.095340924730136,0.001,32,32,5000,ula,31
2464,155232,-5.045765165614865,0.001,32,32,5000,ula,31
2496,157248,-4.219980605832937,0.001,32,32,5000,ula,31
2528,159264,-5.202382969632198,0.001,32,32,5000,ula,31
2560,161280,-7.049330150191735,0.001,32,32,5000,ula,31
2592,163296,-7.105169476972257,0.001,32,32,5000,ula,31
2624,165312,-7.177612186414686,0.001,32,32,5000,ula,31
2656,167328,-5.526694250751827,0.001,32,32,5000,ula,31
2688,169344,-7.2384936962863815,0.001,32,32,5000,ula,31
2720,171360,-7.919514394878982,0.001,32,32,5000,ula,31
2752,173376,-6.511570000308684,0.001,32,32,5000,ula,31
2784,175392,-7.369642084478435,0.001,32,32,5000,ula,31
2816,177408,-7.200672109075788,0.001,32,32,5000,ula,31
2848,179424,-5.503832772762966,0.001,32,32,5000,ula,31
2880,181440,-4.923032237651753,0.001,32,32,5000,ula,31
2912,183456,-7.98550542590584,0.001,32,32,5000,ula,31
2944,185472,-7.578996619966866,0.001,32,32,5000,ula,31
2976,187488,-5.420533739714792,0.001,32,32,5000,ula,31
3008,189504,-5.65617354022995,0.001,32,32,5000,ula,31
3040,191520,-7.321276330404508,0.001,32,32,5000,ula,31
3072,193536,-7.515788175926787,0.001,32,32,5000,ula,31
3104,195552,-3.9539443230070486,0.001,32,32,5000,ula,31
3136,197568,-7.10283435768604,0.001,32,32,5000,ula,31
3168,199584,-6.413824430025233,0.001,32,32,5000,ula,31
3200,201600,-7.555313244121287,0.001,32,32,5000,ula,31
3232,203616,-6.767738168574651,0.001,32,32,5000,ula,31
3264,205632,-7.486687139070775,0.001,32,32,5000,ula,31
