n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-8.075186675657047,0.001,64,32,5000,ula,31
64,8128,-7.739956848086975,0.001,64,32,5000,ula,31
96,12192,-6.180491863117304,0.001,64,32,5000,ula,31
128,16256,-6.832077925509378,0.001,64,32,5000,ula,31
160,20320,-8.224233895929032,0.001,64,32,5000,ula,31
192,24384,-7.657766096063,0.001,64,32,5000,ula,31
224,28448,-7.323482884937073,0.001,64,32,5000,ula,31
256,32512,-2.2795806157995973,0.001,64,32,5000,ula,31
288,36576,-8.179868244705956,0.001,64,32,5000,ula,31
320,40640,-7.88565516265872,0.001,64,32,5000,ula,31
352,44704,-6.232023288670916,0.001,64,32,5000,ula,31
384,48768,1.2794374577704124,0.001,64,32,5000,ula,31
416,52832,-7.868634415768154,0.001,64,32,5000,ula,31
448,56896,-7.2806529767250625,0.001,64,32,5000,ula,31
480,60960,-8.376091636203247,0.001,64,32,5000,ula,31
512,65024,-7.552265178594885,0.001,64,32,5000,ula,31
544,69088,-8.03917674813798,0.001,64,32,5000,ula,31
576,73152,-6.993934445555096,0.001,64,32,5000,ula,31
608,77216,-7.605908822921619,0.001,64,32,5000,ula,31
640,81280,-7.593163215911257,0.001,64,32,5000,ula,31
672,85344,-6.519184534238786,0.001,64,32,5000,ula,31
704,89408,-7.24436503750318,0.001,64,32,5000,ula,31
736,93472,-7.388185927105611,0.001,64,32,5000,ula,31
768,97536,-7.0648499231701205,0.001,64,32,5000,ula,31
800,101600,-7.39787606730031,0.001,64,32,5000,ula,31
832,105664,-4.415854481710959,0.001,64,32,5000,ula,31
864,109728,-8.444869237242134,0.001,64,32,5000,ula,31
896,113792,-7.11501169991644,0.001,64,32,5000,ula,31
928,117856,-7.767323306139031,0.001,64,32,5000,ula,31
960,121920,-7.377261983957299,0.001,64,32,5000,ula,31
992,125984,-7.814739362836191,0.001,64,32,5000,ula,31
1024,130048,-5.830712343846726,0.001,64,32,5000,ula,31
1056,134112,-6.805911642827329,0.001,64,32,5000,ula,31
1088,138176,-7.1630165681992555,0.001,64,32,5000,ula,31
1120,142240,-7.798706494755978,0.001,64,32,5000,ula,31
1152,146304,-7.1821165256249255,0.001,64,32,5000,ula,31
1184,150368,-8.041378745837498,0.001,64,32,5000,ula,31
1216,154432,-8.268351849308932,0.001,64,32,5000,ula,31
1248,158496,-6.196007041720867,0.001,64,32,5000,ula,31
1280,162560,-7.355443112657703,0.001,64,32,5000,ula,31
1312,166624,-7.292983153418725,0.001,64,32,5000,ula,31
1344,170688,-6.174788603498248,0.001,64,32,5000,ula,31
1376,174752,-7.210794036573433,0.001,64,32,5000,ula,31
1408,178816,-7.402521093538906,0.001,64,32,5000,ula,31
1440,182880,-6.1023453311389915,0.001,64,32,5000,ula,31
1472,186944,-6.601391865841165,0.001,64,32,5000,ula,31
1504,191008,-7.696189632510964,0.001,64,32,5000,ula,31
1536,195072,-6.90038467793549,0.001,64,32,5000,ula,31
1568,199136,-6.4894962756886105,0.001,64,32,5000,ula,31
1600,203200,-6.15388830293107,0.001,64,32,5000,ula,31
1632,207264,-7.6020760387106625,0.001,64,32,5000,ula,31
1664,211328,-7.5125131971214785,0.001,64,32,5000,ula,31
1696,215392,-7.782120409322499,0.001,64,32,5000,ula,31
1728,219456,-4.12676454739589,0.001,64,32,5000,ula,31
1760,223520,-5.8873737386430385,0.001,64,32,5000,ula,31
1792,227584,-5.621909018330376,0.001,64,32,5000,ula,31
1824,231648,-7.548305609460053,0.001,64,32,5000,ula,31
1856,235712,-4.674253272322501,0.001,64,32,5000,ula,31
1888,239776,-6.210170514725944,0.001,64,32,5000,ula,31
1920,243840,-7.376743288787852,0.001,64,32,5000,ula,31
1952,247904,-6.432757801247085,0.001,64,32,5000,ula,31
1984,251968,-6.315496467360485,0.001,64,32,5000,ula,31
2016,256032,-6.63647751600088,0.001,64,32,5000,ula,31
2048,260096,-7.511829918781428,0.001,64,32,5000,ula,31
2080,264160,-7.36891055435066,0.001,64,32,5000,ula,31
2112,268224,-7.213060368899482,0.001,64,32,5000,ula,31
2144,272288,-6.923443896261379,0.001,64,32,5000,ula,31
2176,276352,-6.5728260502422735,0.001,64,32,5000,ula,31
2208,280416,-6.653194987832719,0.001,64,32,5000,ula,31
2240,284480,-5.198205219984206,0.001,64,32,5000,ula,31
2272,288544,-3.493307859100435,0.001,64,32,5000,ula,31
2304,292608,-4.60407804925828,0.001,64,32,5000,ula,31
2336,296672,-6.991602086344696,0.001,64,32,5000,ula,31
2368,300736,-7.771712079632561,0.001,64,32,5000,ula,31
2400,304800,-6.423878385087907,0.001,64,32,5000,ula,31
2432,308864,-7.094009362225929,0.001,64,32,5000,ula,31
2464,312928,-7.649072107442063,0.001,64,32,5000,ula,31
2496,316992,-6.312990989500536,0.001,64,32,5000,ula,31
2528,321056,-2.9932870588239235,0.001,64,32,5000,ula,31
2560,325120,-7.010753843287914,0.001,64,32,5000,ula,31
2592,329184,-7.072888552403741,0.001,64,32,5000,ula,31
2624,333248,-6.549541731000735,0.001,64,32,5000,ula,31
2656,337312,-6.694374536928951,0.001,64,32,5000,ula,31
2688,341376,-6.007723301772782,0.001,64,32,5000,ula,31
2720,345440,-7.191493700427683,0.001,64,32,5000,ula,31
2752,349504,-5.796193743244977,0.001,64,32,5000,ula,31
2784,353568,-6.34186534872426,0.001,64,32,5000,ula,31
2816,357632,-7.733750992415818,0.001,64,32,5000,ula,31
2848,361696,-6.3199638912718115,0.001,64,32,5000,ula,31
2880,365760,-6.909077633632374,0.001,64,32,5000,ula,31
2912,369824,-7.699758127761394,0.001,64,32,5000,ula,31
2944,373888,-7.480390996745943,0.001,64,32,5000,ula,31
