n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-7.995357450806929,0.01,32,32,5000,ula,3
64,4032,-6.12432457378764,0.01,32,32,5000,ula,3
96,6048,-5.7844244508766565,0.01,32,32,5000,ula,3
128,8064,-7.4376080860136415,0.01,32,32,5000,ula,3
160,10080,-6.198718943416568,0.01,32,32,5000,ula,3
192,12096,-7.519258525179689,0.01,32,32,5000,ula,3
224,14112,-7.672609807329799,0.01,32,32,5000,ula,3
256,16128,-7.289499455381161,0.01,32,32,5000,ula,3
288,18144,-7.368099313655202,0.01,32,32,5000,ula,3
320,20160,-5.633840248838643,0.01,32,32,5000,ula,3
352,22176,-8.03756671148224,0.01,32,32,5000,ula,3
384,24192,-6.939804655486668,0.01,32,32,5000,ula,3
416,26208,-6.273067129651177,0.01,32,32,5000,ula,3
448,28224,-6.211779971010207,0.01,32,32,5000,ula,3
480,30240,-3.4461638221839714,0.01,32,32,5000,ula,3
512,32256,-6.988264803542045,0.01,32,32,5000,ula,3
544,34272,-6.291039073879255,0.01,32,32,5000,ula,3
576,36288,-5.653913999694618,0.01,32,32,5000,ula,3
608,38304,-6.327422451071004,0.01,32,32,5000,ula,3
640,40320,-6.94250700074907,0.01,32,32,5000,ula,3
672,42336,-6.225627961251556,0.01,32,32,5000,ula,3
704,44352,-6.09036746156597,0.01,32,32,5000,ula,3
736,46368,-5.399171798195727,0.01,32,32,5000,ula,3
768,48384,-6.796254239715328,0.01,32,32,5000,ula,3
800,50400,-5.590062365598943,0.01,32,32,5000,ula,3
832,52416,-6.030308431995707,0.01,32,32,5000,ula,3
864,54432,-4.978947775042634,0.01,32,32,5000,ula,3
896,56448,-5.493820999836904,0.01,32,32,5000,ula,3
928,58464,-6.3933588987589385,0.01,32,32,5000,ula,3
960,60480,-5.445383837586117,0.01,32,32,5000,ula,3
992,62496,-5.5019911670032675,0.01,32,32,5000,ula,3
1024,64512,-4.651286480262366,0.01,32,32,5000,ula,3
1056,66528,-4.755957835773643,0.01,32,32,5000,ula,3
1088,68544,-6.085471140682994,0.01,32,32,5000,ula,3
1120,70560,-4.902231425466965,0.01,32,32,5000,ula,3
1152,72576,-3.903947666973778,0.01,32,32,5000,ula,3
1184,74592,-5.422357376821293,0.01,32,32,5000,ula,3
1216,76608,-4.592151733563965,0.01,32,32,5000,ula,3
1248,78624,-5.653210309827809,0.01,32,32,5000,ula,3
1280,80640,-5.30839687602311,0.01,32,32,5000,ula,3
1312,82656,-4.616596009329911,0.01,32,32,5000,ula,3
1344,84672,-5.788653468960551,0.01,32,32,5000,ula,3
1376,86688,-5.660389731826788,0.01,32,32,5000,ula,3
1408,88704,-4.586826653601774,0.01,32,32,5000,ula,3
1440,90720,-5.101313827497421,0.01,32,32,5000,ula,3
1472,92736,-3.866650494898472,0.01,32,32,5000,ula,3
1504,94752,-5.841297298239412,0.01,32,32,5000,ula,3
1536,96768,-4.004332656547346,0.01,32,32,5000,ula,3
1568,98784,-4.586417430684446,0.01,32,32,5000,ula,3
1600,100800,-3.2543381323170224,0.01,32,32,5000,ula,3
1632,102816,-4.364995690531098,0.01,32,32,5000,ula,3
1664,104832,-4.427130149057751,0.01,32,32,5000,ula,3
1696,106848,-5.174210238393457,0.01,32,32,5000,ula,3
1728,108864,-5.01647319993383,0.01,32,32,5000,ula,3
1760,110880,-4.248275054268469,0.01,32,32,5000,ula,3
1792,112896,-5.198492782927631,0.01,32,32,5000,ula,3
1824,114912,-5.1140682448272425,0.01,32,32,5000,ula,3
1856,116928,-5.7318924022533775,0.01,32,32,5000,ula,3
1888,118944,-4.971659384699855,0.01,32,32,5000,ula,3
1920,120960,-5.803748883503792,0.01,32,32,5000,ula,3
1952,122976,-3.6363161064865777,0.01,32,32,5000,ula,3
1984,124992,-5.735591616422767,0.01,32,32,5000,ula,3
2016,127008,-3.234143297199281,0.01,32,32,5000,ula,3
2048,129024,-5.016119925743482,0.01,32,32,5000,ula,3
2080,131040,-4.452238976265267,0.01,32,32,5000,ula,3
2112,133056,-4.088456212514589,0.01,32,32,5000,ula,3
2144,135072,-3.773033127997466,0.01,32,32,5000,ula,3
2176,137088,-5.833284972333592,0.01,32,32,5000,ula,3
2208,139104,-5.158675533095876,0.01,32,32,5000,ula,3
2240,141120,-3.6468984480478155,0.01,32,32,5000,ula,3
2272,143136,-4.909380268942306,0.01,32,32,5000,ula,3
2304,145152,-3.8656219496847593,0.01,32,32,5000,ula,3
2336,147168,-4.8174439373239055,0.01,32,32,5000,ula,3
2368,149184,-4.448358546973726,0.01,32,32,5000,ula,3
2400,151200,-3.984036083301894,0.01,32,32,5000,ula,3
2432,153216,-4.831566660184167,0.01,32,32,5000,ula,3
2464,155232,-5.467822508682655,0.01,32,32,5000,ula,3
2496,157248,-3.904352722428154,0.01,32,32,5000,ula,3
2528,159264,-4.964551441911428,0.01,32,32,5000,ula,3
2560,161280,-3.7074313300974073,0.01,32,32,5000,ula,3
2592,163296,-4.317382268882008,0.01,32,32,5000,ula,3
2624,165312,-4.2334128641131725,0.01,32,32,5000,ula,3
2656,167328,-3.424485254702269,0.01,32,32,5000,ula,3
2688,169344,-4.812887469260396,0.01,32,32,5000,ula,3
2720,171360,-4.1942062198900905,0.01,32,32,5000,ula,3
2752,173376,-4.58389756683086,0.01,32,32,5000,ula,3
2784,175392,-4.891051303465907,0.01,32,32,5000,ula,3
2816,177408,-5.456323176638367,0.01,32,32,5000,ula,3
2848,179424,-3.2184763274532227,0.01,32,32,5000,ula,3
2880,181440,-5.093134102356509,0.01,32,32,5000,ula,3
2912,183456,-4.913943793212842,0.01,32,32,5000,ula,3
2944,185472,-5.373255960195659,0.01,32,32,5000,ula,3
2976,187488,-2.258475399939642,0.01,32,32,5000,ula,3
3008,189504,-5.756926333915994,0.01,32,32,5000,ula,3
3040,191520,-4.5749126883246305,0.01,32,32,5000,ula,3
3072,193536,-5.075609038263395,0.01,32,32,5000,ula,3
3104,195552,-4.631284302287818,0.01,32,32,5000,ula,3
3136,197568,-4.389745887523539,0.01,32,32,5000,ula,3
3168,199584,-3.9570577019490103,0.01,32,32,5000,ula,3
3200,201600,-4.9595535633251915,0.01,32,32,5000,ula,3
3232,203616,-4.896632033892784,0.01,32,32,5000,ula,3
3264,205632,-5.221502850559451,0.01,32,32,5000,ula,3
3296,207648,-4.546951331654875,0.01,32,32,5000,ula,3
3328,209664,-5.871422997600592,0.01,32,32,5000,ula,3
3360,211680,-5.670862200505738,0.01,32,32,5000,ula,3
3392,213696,-4.5879706167125835,0.01,32,32,5000,ula,3
3424,215712,-4.918287835847602,0.01,32,32,5000,ula,3
3456,217728,-4.778598950681093,0.01,32,32,5000,ula,3
3488,219744,-4.342430418404636,0.01,32,32,5000,ula,3
3520,221760,-5.315399596855377,0.01,32,32,5000,ula,3
3552,223776,-5.209473950783191,0.01,32,32,5000,ula,3
3584,225792,-4.615590000614677,0.01,32,32,5000,ula,3
3616,227808,-4.390156465246793,0.01,32,32,5000,ula,3
3648,229824,-4.974685391115858,0.01,32,32,5000,ula,3
3680,231840,-4.298230776611414,0.01,32,32,5000,ula,3
3712,233856,-3.8074982839211304,0.01,32,32,5000,ula,3
3744,235872,-2.787342595759216,0.01,32,32,5000,ula,3
3776,237888,-4.093284218318132,0.01,32,32,5000,ula,3
3808,239904,-5.114193656816102,0.01,32,32,5000,ula,3
3840,241920,-4.7790856546154,0.01,32,32,5000,ula,3
3872,243936,-4.619188956340688,0.01,32,32,5000,ula,3
3904,245952,-4.916581572830061,0.01,32,32,5000,ula,3
3936,247968,-5.189159163814413,0.01,32,32,5000,ula,3
3968,249984,-4.870929722271148,0.01,32,32,5000,ula,3
4000,252000,-5.875971410899791,0.01,32,32,5000,ula,3
4032,254016,-4.828880812638994,0.01,32,32,5000,ula,3
4064,256032,-4.928311439929242,0.01,32,32,5000,ula,3
4096,258048,-5.274927355370663,0.01,32,32,5000,ula,3
4128,260064,-3.6150936826173905,0.01,32,32,5000,ula,3
4160,262080,-4.906973714679733,0.01,32,32,5000,ula,3
4192,264096,-5.620034555949587,0.01,32,32,5000,ula,3
4224,266112,-4.188764387959147,0.01,32,32,5000,ula,3
4256,268128,-4.359026306800809,0.01,32,32,5000,ula,3
4288,270144,-4.0228437017214045,0.01,32,32,5000,ula,3
4320,272160,-4.117460169121021,0.01,32,32,5000,ula,3
4352,274176,-5.17959150998934,0.01,32,32,5000,ula,3
4384,276192,-2.9862894205178776,0.01,32,32,5000,ula,3
4416,278208,-2.997431943389299,0.01,32,32,5000,ula,3
4448,280224,-5.276385884660774,0.01,32,32,5000,ula,3
4480,282240,-4.363113867714271,0.01,32,32,5000,ula,3
4512,284256,-5.859008791527508,0.01,32,32,5000,ula,3
4544,286272,-4.682994303205252,0.01,32,32,5000,ula,3
4576,288288,-4.714371728455915,0.01,32,32,5000,ula,3
4608,290304,-4.619863536486945,0.01,32,32,5000,ula,3
4640,292320,-4.939119917103738,0.01,32,32,5000,ula,3
4672,294336,-5.3214092839557825,0.01,32,32,5000,ula,3
4704,296352,-4.277375436128672,0.01,32,32,5000,ula,3
4736,298368,-4.738420286674736,0.01,32,32,5000,ula,3
4768,300384,-2.418453248156883,0.01,32,32,5000,ula,3
4800,302400,-3.3262951264042497,0.01,32,32,5000,ula,3
4832,304416,-3.7240621228174406,0.01,32,32,5000,ula,3
4864,306432,-1.7867449055928768,0.01,32,32,5000,ula,3
4896,308448,-4.1537035982100665,0.01,32,32,5000,ula,3
4928,310464,-3.206567957330791,0.01,32,32,5000,ula,3
4960,312480,-5.018745970884991,0.01,32,32,5000,ula,3
4992,314496,-4.878046323671314,0.01,32,32,5000,ula,3
5024,316512,-4.356631089376019,0.01,32,32,5000,ula,3
5056,318528,-5.821558586052509,0.01,32,32,5000,ula,3
5088,320544,-4.679411131596861,0.01,32,32,5000,ula,3
5120,322560,-4.474422388781175,0.01,32,32,5000,ula,3
5152,324576,-3.850343757472892,0.01,32,32,5000,ula,3
5184,326592,-3.530981878860848,0.01,32,32,5000,ula,3
5216,328608,-5.060421421003019,0.01,32,32,5000,ula,3
5248,330624,-5.1125220837073515,0.01,32,32,5000,ula,3
5280,332640,-4.5711830028742675,0.01,32,32,5000,ula,3
5312,334656,-2.7397869194534863,0.01,32,32,5000,ula,3
5344,336672,-5.617056609481612,0.01,32,32,5000,ula,3
5376,338688,-3.360986149268846,0.01,32,32,5000,ula,3
5408,340704,-5.224930857287461,0.01,32,32,5000,ula,3
5440,342720,-1.861165831403759,0.01,32,32,5000,ula,3
5472,344736,-0.5786594337568385,0.01,32,32,5000,ula,3
5504,346752,-3.836566047491039,0.01,32,32,5000,ula,3
5536,348768,-4.553334404049528,0.01,32,32,5000,ula,3
5568,350784,-4.271619523134284,0.01,32,32,5000,ula,3
5600,352800,-5.025374574605993,0.01,32,32,5000,ula,3
5632,354816,-4.409134165429416,0.01,32,32,5000,ula,3
5664,356832,-5.096365105807431,0.01,32,32,5000,ula,3
5696,358848,-2.510800792215437,0.01,32,32,5000,ula,3
5728,360864,-3.997249036829102,0.01,32,32,5000,ula,3
5760,362880,-5.620867403650385,0.01,32,32,5000,ula,3
5792,364896,-2.9626179614637103,0.01,32,32,5000,ula,3
5824,366912,-4.375181809691038,0.01,32,32,5000,ula,3
5856,368928,-4.569402869486236,0.01,32,32,5000,ula,3
5888,370944,-3.9489079046587023,0.01,32,32,5000,ula,3
5920,372960,-4.038667422788135,0.01,32,32,5000,ula,3
5952,374976,-4.92064870134445,0.01,32,32,5000,ula,3
5984,376992,-4.758203522794295,0.01,32,32,5000,ula,3
6016,379008,-5.015159737961884,0.01,32,32,5000,ula,3
6048,381024,-4.2385922641213565,0.01,32,32,5000,ula,3
6080,383040,-4.055652265396786,0.01,32,32,5000,ula,3
6112,385056,-4.210703779892306,0.01,32,32,5000,ula,3
6144,387072,-4.6556053306590455,0.01,32,32,5000,ula,3
6176,389088,-5.070171958780758,0.01,32,32,5000,ula,3
6208,391104,-4.016152491559605,0.01,32,32,5000,ula,3
6240,393120,-4.916358102116178,0.01,32,32,5000,ula,3
6272,395136,-2.443005495941577,0.01,32,32,5000,ula,3
6304,397152,-5.723738505195153,0.01,32,32,5000,ula,3
6336,399168,-4.071024207490232,0.01,32,32,5000,ula,3
6368,401184,-3.9879539270237925,0.01,32,32,5000,ula,3
6400,403200,-5.330377338290222,0.01,32,32,5000,ula,3
6432,405216,-4.4722002133974454,0.01,32,32,5000,ula,3
6464,407232,-2.958763548482126,0.01,32,32,5000,ula,3
6496,409248,-4.165500020490333,0.01,32,32,5000,ula,3
6528,411264,-5.137494169554486,0.01,32,32,5000,ula,3
6560,413280,-4.093674263762212,0.01,32,32,5000,ula,3
6592,415296,-4.474641204710159,0.01,32,32,5000,ula,3
6624,417312,-4.494387151953822,0.01,32,32,5000,ula,3
6656,419328,-4.830466381882639,0.01,32,32,5000,ula,3
6688,421344,-4.372961809012674,0.01,32,32,5000,ula,3
6720,423360,-2.646152739882452,0.01,32,32,5000,ula,3
6752,425376,-3.4574178226165904,0.01,32,32,5000,ula,3
6784,427392,-4.395416392438984,0.01,32,32,5000,ula,3
6816,429408,-4.636791626132202,0.01,32,32,5000,ula,3
6848,431424,-3.7719652761354205,0.01,32,32,5000,ula,3
6880,433440,-3.940666292625571,0.01,32,32,5000,ula,3
