n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-7.830037494163645,0.01,64,32,5000,ula,3
64,8128,-7.092402326107874,0.01,64,32,5000,ula,3
96,12192,-4.342817019768039,0.01,64,32,5000,ula,3
128,16256,-6.6962155009396325,0.01,64,32,5000,ula,3
160,20320,-6.961852811050707,0.01,64,32,5000,ula,3
192,24384,-7.319023456906082,0.01,64,32,5000,ula,3
224,28448,-7.60229991484689,0.01,64,32,5000,ula,3
256,32512,-3.894552162982887,0.01,64,32,5000,ula,3
288,36576,-7.260318353765902,0.01,64,32,5000,ula,3
320,40640,-6.430601511341759,0.01,64,32,5000,ula,3
352,44704,-7.574095313785353,0.01,64,32,5000,ula,3
384,48768,-6.363588419348057,0.01,64,32,5000,ula,3
416,52832,-5.928473441182255,0.01,64,32,5000,ula,3
448,56896,-3.8969050384736827,0.01,64,32,5000,ula,3
480,60960,-3.7402700762483234,0.01,64,32,5000,ula,3
512,65024,-6.540808768783395,0.01,64,32,5000,ula,3
544,69088,-6.188814854421462,0.01,64,32,5000,ula,3
576,73152,-4.174606688860401,0.01,64,32,5000,ula,3
608,77216,-6.850148752427177,0.01,64,32,5000,ula,3
640,81280,-7.061498306303667,0.01,64,32,5000,ula,3
672,85344,-6.0507402929450125,0.01,64,32,5000,ula,3
704,89408,-6.227650557841449,0.01,64,32,5000,ula,3
736,93472,-5.315902381482755,0.01,64,32,5000,ula,3
768,97536,-6.732361600572345,0.01,64,32,5000,ula,3
800,101600,-4.163871101541107,0.01,64,32,5000,ula,3
832,105664,-6.278543376186467,0.01,64,32,5000,ula,3
864,109728,-5.013187184486152,0.01,64,32,5000,ula,3
896,113792,-6.2037398632394485,0.01,64,32,5000,ula,3
928,117856,-6.204529518981813,0.01,64,32,5000,ula,3
960,121920,-5.467563919636269,0.01,64,32,5000,ula,3
992,125984,-5.706364549871158,0.01,64,32,5000,ula,3
1024,130048,-2.419639895375603,0.01,64,32,5000,ula,3
1056,134112,-5.035634620737178,0.01,64,32,5000,ula,3
1088,138176,-5.398190993301119,0.01,64,32,5000,ula,3
1120,142240,-4.7484251731544065,0.01,64,32,5000,ula,3
1152,146304,-4.111688659577133,0.01,64,32,5000,ula,3
1184,150368,-5.31481707312078,0.01,64,32,5000,ula,3
1216,154432,-4.179020333934508,0.01,64,32,5000,ula,3
1248,158496,-5.849068431244643,0.01,64,32,5000,ula,3
1280,162560,-5.92765812392524,0.01,64,32,5000,ula,3
1312,166624,-3.9132515773068866,0.01,64,32,5000,ula,3
1344,170688,-6.066777193419218,0.01,64,32,5000,ula,3
1376,174752,-6.061891470692985,0.01,64,32,5000,ula,3
1408,178816,-4.764553408291123,0.01,64,32,5000,ula,3
1440,182880,-4.806079806968774,0.01,64,32,5000,ula,3
1472,186944,-3.869152079781162,0.01,64,32,5000,ula,3
1504,191008,-5.774100811134641,0.01,64,32,5000,ula,3
1536,195072,-3.8326117613417416,0.01,64,32,5000,ula,3
1568,199136,-4.068766839462903,0.01,64,32,5000,ula,3
1600,203200,-3.0917826617921174,0.01,64,32,5000,ula,3
1632,207264,-4.456233666271233,0.01,64,32,5000,ula,3
1664,211328,-4.407282110428749,0.01,64,32,5000,ula,3
1696,215392,-4.120360433921876,0.01,64,32,5000,ula,3
1728,219456,-5.269303749088147,0.01,64,32,5000,ula,3
1760,223520,-3.72556202493856,0.01,64,32,5000,ula,3
1792,227584,-5.028851067439369,0.01,64,32,5000,ula,3
1824,231648,-5.0012299802094775,0.01,64,32,5000,ula,3
1856,235712,-5.4907575468856065,0.01,64,32,5000,ula,3
1888,239776,-5.3497104180303445,0.01,64,32,5000,ula,3
1920,243840,-5.846682327021978,0.01,64,32,5000,ula,3
1952,247904,-2.861163181789384,0.01,64,32,5000,ula,3
1984,251968,-6.017947596341539,0.01,64,32,5000,ula,3
2016,256032,-3.1025212594262497,0.01,64,32,5000,ula,3
2048,260096,-4.808516490734971,0.01,64,32,5000,ula,3
2080,264160,-4.702251647418628,0.01,64,32,5000,ula,3
2112,268224,-4.3441000637832605,0.01,64,32,5000,ula,3
2144,272288,-4.1498965072360825,0.01,64,32,5000,ula,3
2176,276352,-5.65106385368303,0.01,64,32,5000,ula,3
2208,280416,-4.933682167431895,0.01,64,32,5000,ula,3
2240,284480,-3.4875151360576337,0.01,64,32,5000,ula,3
2272,288544,-4.4876168114142825,0.01,64,32,5000,ula,3
2304,292608,-3.67470733703553,0.01,64,32,5000,ula,3
2336,296672,-5.055994515050407,0.01,64,32,5000,ula,3
2368,300736,-4.312571097128128,0.01,64,32,5000,ula,3
2400,304800,-4.512691184297885,0.01,64,32,5000,ula,3
2432,308864,-3.9018921188028273,0.01,64,32,5000,ula,3
2464,312928,-5.316256504151562,0.01,64,32,5000,ula,3
2496,316992,-4.066466337448388,0.01,64,32,5000,ula,3
2528,321056,-5.231987271700138,0.01,64,32,5000,ula,3
2560,325120,-4.379278533276157,0.01,64,32,5000,ula,3
2592,329184,-4.7277064887562785,0.01,64,32,5000,ula,3
2624,333248,-3.7061243752370334,0.01,64,32,5000,ula,3
2656,337312,-3.6531013038698656,0.01,64,32,5000,ula,3
2688,341376,-4.880195315388092,0.01,64,32,5000,ula,3
2720,345440,-4.559974547282067,0.01,64,32,5000,ula,3
2752,349504,-5.025679764451496,0.01,64,32,5000,ula,3
2784,353568,-5.09239257364821,0.01,64,32,5000,ula,3
2816,357632,-4.898875373163808,0.01,64,32,5000,ula,3
2848,361696,-4.574959834886213,0.01,64,32,5000,ula,3
2880,365760,-5.005587676554591,0.01,64,32,5000,ula,3
2912,369824,-4.099974502132429,0.01,64,32,5000,ula,3
2944,373888,-4.986001582941848,0.01,64,32,5000,ula,3
2976,377952,-1.8342164727079275,0.01,64,32,5000,ula,3
3008,382016,-5.433268083272704,0.01,64,32,5000,ula,3
3040,386080,-4.387246769862804,0.01,64,32,5000,ula,3
3072,390144,-5.249982114109003,0.01,64,32,5000,ula,3
3104,394208,-4.977800833180427,0.01,64,32,5000,ula,3
3136,398272,-4.366253024501605,0.01,64,32,5000,ula,3
3168,402336,-2.4749103790636555,0.01,64,32,5000,ula,3
3200,406400,-4.807544090827749,0.01,64,32,5000,ula,3
3232,410464,-4.284961326267527,0.01,64,32,5000,ula,3
3264,414528,-4.545525723052737,0.01,64,32,5000,ula,3
3296,418592,-4.816986074537574,0.01,64,32,5000,ula,3
3328,422656,-5.718601319926956,0.01,64,32,5000,ula,3
3360,426720,-5.381571961823312,0.01,64,32,5000,ula,3
3392,430784,-4.439408757762942,0.01,64,32,5000,ula,3
3424,434848,-4.706243500359668,0.01,64,32,5000,ula,3
3456,438912,-4.838611411607693,0.01,64,32,5000,ula,3
3488,442976,-4.3239962618662915,0.01,64,32,5000,ula,3
3520,447040,-5.179083728207099,0.01,64,32,5000,ula,3
3552,451104,-5.19798369018206,0.01,64,32,5000,ula,3
3584,455168,-3.9450630158178313,0.01,64,32,5000,ula,3
3616,459232,-4.579566879342613,0.01,64,32,5000,ula,3
3648,463296,-1.1311583479721143,0.01,64,32,5000,ula,3
3680,467360,-4.56710681551785,0.01,64,32,5000,ula,3
3712,471424,-3.7453997020512277,0.01,64,32,5000,ula,3
3744,475488,-2.532212420194651,0.01,64,32,5000,ula,3
3776,479552,-4.629664562223502,0.01,64,32,5000,ula,3
3808,483616,-5.660069779677295,0.01,64,32,5000,ula,3
3840,487680,-5.206179663451025,0.01,64,32,5000,ula,3
3872,491744,-4.749939430104334,0.01,64,32,5000,ula,3
3904,495808,-5.793525937642121,0.01,64,32,5000,ula,3
3936,499872,-5.030327694043246,0.01,64,32,5000,ula,3
3968,503936,-4.531370153990238,0.01,64,32,5000,ula,3
4000,508000,-5.585406783522171,0.01,64,32,5000,ula,3
4032,512064,-3.450684540324941,0.01,64,32,5000,ula,3
4064,516128,-4.538250397091673,0.01,64,32,5000,ula,3
4096,520192,-4.8083968828514365,0.01,64,32,5000,ula,3
4128,524256,-4.324014778214401,0.01,64,32,5000,ula,3
