n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-3.584950187832019,0.001,16,32,5000,ula,32
64,1984,-6.02183775318732,0.001,16,32,5000,ula,32
96,2976,-7.649515277997143,0.001,16,32,5000,ula,32
128,3968,-7.768662164353669,0.001,16,32,5000,ula,32
160,4960,-4.5534484140265326,0.001,16,32,5000,ula,32
192,5952,-8.008945898835249,0.001,16,32,5000,ula,32
224,6944,-6.77500800289701,0.001,16,32,5000,ula,32
256,7936,-7.08171850095062,0.001,16,32,5000,ula,32
288,8928,-5.491355642101206,0.001,16,32,5000,ula,32
320,9920,-7.6947492659559655,0.001,16,32,5000,ula,32
352,10912,-7.291492377472046,0.001,16,32,5000,ula,32
384,11904,-4.827787527242899,0.001,16,32,5000,ula,32
416,12896,-6.0581923694313895,0.001,16,32,5000,ula,32
448,13888,-5.147194955636649,0.001,16,32,5000,ula,32
480,14880,-5.910026909299854,0.001,16,32,5000,ula,32
512,15872,-7.735811890936642,0.001,16,32,5000,ula,32
544,16864,-7.670325602938327,0.001,16,32,5000,ula,32
576,17856,-7.447190850284403,0.001,16,32,5000,ula,32
608,18848,-7.828587706098018,0.001,16,32,5000,ula,32
640,19840,-8.467589970979793,0.001,16,32,5000,ula,32
672,20832,-6.882267942036506,0.001,16,32,5000,ula,32
704,21824,-7.9565163739109845,0.001,16,32,5000,ula,32
736,22816,-4.151019986398569,0.001,16,32,5000,ula,32
768,23808,-7.766461808878632,0.001,16,32,5000,ula,32
800,24800,-1.924779412260599,0.001,16,32,5000,ula,32
832,25792,-5.7824211073032235,0.001,16,32,5000,ula,32
864,26784,-8.609214437618533,0.001,16,32,5000,ula,32
896,27776,-6.030014396114586,0.001,16,32,5000,ula,32
928,28768,-7.358632296284422,0.001,16,32,5000,ula,32
960,29760,-7.604939317553713,0.001,16,32,5000,ula,32
992,30752,-6.816580206450199,0.001,16,32,5000,ula,32
1024,31744,-8.112567763680088,0.001,16,32,5000,ula,32
