n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-5.088791847562961,0.0001,16,32,5000,ula,28
64,1984,-7.041576743720184,0.0001,16,32,5000,ula,28
96,2976,-7.795194768182595,0.0001,16,32,5000,ula,28
128,3968,-8.067088950510817,0.0001,16,32,5000,ula,28
160,4960,-7.709247018792846,0.0001,16,32,5000,ula,28
192,5952,-5.8721440889009,0.0001,16,32,5000,ula,28
224,6944,-6.715255977493126,0.0001,16,32,5000,ula,28
256,7936,-7.027364112734983,0.0001,16,32,5000,ula,28
288,8928,-6.1672969656088785,0.0001,16,32,5000,ula,28
320,9920,-6.210952554301846,0.0001,16,32,5000,ula,28
352,10912,-7.380116576412208,0.0001,16,32,5000,ula,28
384,11904,-7.023195322641855,0.0001,16,32,5000,ula,28
416,12896,-7.870774157668935,0.0001,16,32,5000,ula,28
448,13888,-7.051185704162432,0.0001,16,32,5000,ula,28
480,14880,-8.238390580824422,0.0001,16,32,5000,ula,28
512,15872,-6.727452552788732,0.0001,16,32,5000,ula,28
544,16864,-7.901623139786326,0.0001,16,32,5000,ula,28
576,17856,-7.1332143350684944,0.0001,16,32,5000,ula,28
608,18848,-7.498060221639108,0.0001,16,32,5000,ula,28
640,19840,-7.5676615966621394,0.0001,16,32,5000,ula,28
672,20832,-7.967773521209006,0.0001,16,32,5000,ula,28
704,21824,-6.435494639130088,0.0001,16,32,5000,ula,28
736,22816,-7.615236675695183,0.0001,16,32,5000,ula,28
768,23808,-7.637743709490893,0.0001,16,32,5000,ula,28
800,24800,-6.5269779981467035,0.0001,16,32,5000,ula,28
832,25792,-6.937772548123197,0.0001,16,32,5000,ula,28
864,26784,-5.6333912496701455,0.0001,16,32,5000,ula,28
896,27776,-7.905993525768741,0.0001,16,32,5000,ula,28
928,28768,-6.4579105430080475,0.0001,16,32,5000,ula,28
960,29760,-7.044037405832802,0.0001,16,32,5000,ula,28
992,30752,-1.9495978004834624,0.0001,16,32,5000,ula,28
1024,31744,-7.685871955415519,0.0001,16,32,5000,ula,28
1056,32736,-7.86241705828169,0.0001,16,32,5000,ula,28
1088,33728,-7.828128821021548,0.0001,16,32,5000,ula,28
1120,34720,-7.973220376829926,0.0001,16,32,5000,ula,28
1152,35712,-6.97250088292142,0.0001,16,32,5000,ula,28
1184,36704,-6.883467960529039,0.0001,16,32,5000,ula,28
1216,37696,-7.393371979240799,0.0001,16,32,5000,ula,28
1248,38688,-6.248292762813736,0.0001,16,32,5000,ula,28
1280,39680,-6.088271447067588,0.0001,16,32,5000,ula,28
1312,40672,-7.0158392718111395,0.0001,16,32,5000,ula,28
1344,41664,-7.723954408828151,0.0001,16,32,5000,ula,28
1376,42656,-7.058230237933304,0.0001,16,32,5000,ula,28
1408,43648,-7.524087730483101,0.0001,16,32,5000,ula,28
1440,44640,-6.327260575447321,0.0001,16,32,5000,ula,28
1472,45632,-8.367057479007714,0.0001,16,32,5000,ula,28
1504,46624,-7.730666405290188,0.0001,16,32,5000,ula,28
1536,47616,-7.658109405424037,0.0001,16,32,5000,ula,28
1568,48608,-7.138435163989195,0.0001,16,32,5000,ula,28
1600,49600,-7.7213693116506725,0.0001,16,32,5000,ula,28
1632,50592,-7.984355102630431,0.0001,16,32,5000,ula,28
1664,51584,-7.300473270897526,0.0001,16,32,5000,ula,28
1696,52576,-6.5681097493770615,0.0001,16,32,5000,ula,28
1728,53568,-5.93980989952589,0.0001,16,32,5000,ula,28
1760,54560,-8.301208029289857,0.0001,16,32,5000,ula,28
1792,55552,-5.191448470745307,0.0001,16,32,5000,ula,28
1824,56544,-6.380552319867453,0.0001,16,32,5000,ula,28
1856,57536,-7.6798456782334075,0.0001,16,32,5000,ula,28
1888,58528,-8.130856537552393,0.0001,16,32,5000,ula,28
1920,59520,-6.072461786903791,0.0001,16,32,5000,ula,28
1952,60512,-6.792793160098178,0.0001,16,32,5000,ula,28
1984,61504,-7.195375181819932,0.0001,16,32,5000,ula,28
2016,62496,-7.466803901589414,0.0001,16,32,5000,ula,28
2048,63488,-7.903830904314765,0.0001,16,32,5000,ula,28
2080,64480,-7.636849335592241,0.0001,16,32,5000,ula,28
2112,65472,-7.341109285471489,0.0001,16,32,5000,ula,28
2144,66464,-5.6667922139645865,0.0001,16,32,5000,ula,28
2176,67456,-6.317655590079703,0.0001,16,32,5000,ula,28
2208,68448,-7.376545565740882,0.0001,16,32,5000,ula,28
2240,69440,-8.480483870504003,0.0001,16,32,5000,ula,28
2272,70432,-6.957527804210358,0.0001,16,32,5000,ula,28
2304,71424,-7.529711634145745,0.0001,16,32,5000,ula,28
2336,72416,-6.929951367922995,0.0001,16,32,5000,ula,28
2368,73408,-7.28798456081564,0.0001,16,32,5000,ula,28
2400,74400,-6.166798684462272,0.0001,16,32,5000,ula,28
2432,75392,-1.9854124175041719,0.0001,16,32,5000,ula,28
2464,76384,-6.428785248911797,0.0001,16,32,5000,ula,28
