n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-8.041251161844784,0.001,32,32,5000,ula,22
64,4032,-7.504769607409368,0.001,32,32,5000,ula,22
96,6048,-6.719082196097462,0.001,32,32,5000,ula,22
128,8064,-5.728378540292801,0.001,32,32,5000,ula,22
160,10080,-6.83320659813322,0.001,32,32,5000,ula,22
192,12096,-7.407010484455158,0.001,32,32,5000,ula,22
224,14112,-7.278813905767287,0.001,32,32,5000,ula,22
256,16128,-6.782383009610076,0.001,32,32,5000,ula,22
288,18144,-7.065578801369067,0.001,32,32,5000,ula,22
320,20160,-7.451374452631733,0.001,32,32,5000,ula,22
352,22176,-5.668914713121092,0.001,32,32,5000,ula,22
384,24192,-7.8275087613706456,0.001,32,32,5000,ula,22
416,26208,-7.128277146030543,0.001,32,32,5000,ula,22
448,28224,-7.563860063491557,0.001,32,32,5000,ula,22
480,30240,-5.69561358047458,0.001,32,32,5000,ula,22
512,32256,-7.940091578417525,0.001,32,32,5000,ula,22
544,34272,-6.17050077007998,0.001,32,32,5000,ula,22
576,36288,-6.820464075697052,0.001,32,32,5000,ula,22
608,38304,-7.806321628293525,0.001,32,32,5000,ula,22
640,40320,-6.366811668398082,0.001,32,32,5000,ula,22
672,42336,-6.669016577946668,0.001,32,32,5000,ula,22
704,44352,-8.238927610645693,0.001,32,32,5000,ula,22
736,46368,-7.891729845083125,0.001,32,32,5000,ula,22
768,48384,-7.26988817891318,0.001,32,32,5000,ula,22
800,50400,-8.507281762139858,0.001,32,32,5000,ula,22
832,52416,-7.728397828039723,0.001,32,32,5000,ula,22
864,54432,-7.459655103850958,0.001,32,32,5000,ula,22
896,56448,-6.304937382205812,0.001,32,32,5000,ula,22
928,58464,-7.557673344771821,0.001,32,32,5000,ula,22
960,60480,-7.738660836071358,0.001,32,32,5000,ula,22
992,62496,-7.5500657488383265,0.001,32,32,5000,ula,22
1024,64512,-8.191685800943363,0.001,32,32,5000,ula,22
1056,66528,-7.801075303377226,0.001,32,32,5000,ula,22
1088,68544,-7.511047786373648,0.001,32,32,5000,ula,22
