n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-5.817498706586426,0.01,64,32,5000,ula,27
64,8128,-6.645183517930311,0.01,64,32,5000,ula,27
96,12192,-7.680037927814967,0.01,64,32,5000,ula,27
128,16256,-8.055372523487746,0.01,64,32,5000,ula,27
160,20320,-7.974626020349271,0.01,64,32,5000,ula,27
192,24384,-7.668193302004083,0.01,64,32,5000,ula,27
224,28448,-7.955740692859975,0.01,64,32,5000,ula,27
256,32512,-4.595874488216056,0.01,64,32,5000,ula,27
288,36576,-8.12818493568346,0.01,64,32,5000,ula,27
320,40640,-7.0763749561212235,0.01,64,32,5000,ula,27
352,44704,-5.982105196010144,0.01,64,32,5000,ula,27
384,48768,-7.2924724839696236,0.01,64,32,5000,ula,27
416,52832,-6.377273973563682,0.01,64,32,5000,ula,27
448,56896,-5.08707785012054,0.01,64,32,5000,ula,27
480,60960,-7.0830968853895095,0.01,64,32,5000,ula,27
512,65024,-4.913675668544156,0.01,64,32,5000,ula,27
544,69088,-7.139894078380143,0.01,64,32,5000,ula,27
576,73152,-6.758624129343175,0.01,64,32,5000,ula,27
608,77216,-6.312446080682399,0.01,64,32,5000,ula,27
640,81280,-5.701678720899875,0.01,64,32,5000,ula,27
672,85344,-5.454053634796665,0.01,64,32,5000,ula,27
704,89408,-5.079911186358726,0.01,64,32,5000,ula,27
736,93472,-4.720873348307384,0.01,64,32,5000,ula,27
768,97536,-6.180309349254765,0.01,64,32,5000,ula,27
800,101600,-2.605911068981956,0.01,64,32,5000,ula,27
832,105664,-6.486469100139448,0.01,64,32,5000,ula,27
864,109728,-1.4854107767722704,0.01,64,32,5000,ula,27
896,113792,-5.953341177539598,0.01,64,32,5000,ula,27
928,117856,-5.748726235066286,0.01,64,32,5000,ula,27
960,121920,-4.44414104700355,0.01,64,32,5000,ula,27
992,125984,-5.917083495129124,0.01,64,32,5000,ula,27
1024,130048,-5.61532158290259,0.01,64,32,5000,ula,27
1056,134112,-5.918362658803704,0.01,64,32,5000,ula,27
1088,138176,-5.296451742516516,0.01,64,32,5000,ula,27
1120,142240,-4.761728508461264,0.01,64,32,5000,ula,27
1152,146304,-5.552268408938623,0.01,64,32,5000,ula,27
1184,150368,-4.666455167811371,0.01,64,32,5000,ula,27
1216,154432,-5.446198182312063,0.01,64,32,5000,ula,27
1248,158496,-4.484897274643359,0.01,64,32,5000,ula,27
1280,162560,-3.9981864238477485,0.01,64,32,5000,ula,27
1312,166624,-3.8491551631297676,0.01,64,32,5000,ula,27
1344,170688,-5.499078451053601,0.01,64,32,5000,ula,27
1376,174752,-5.371520854889176,0.01,64,32,5000,ula,27
1408,178816,-4.016337124113285,0.01,64,32,5000,ula,27
1440,182880,-4.329899625448931,0.01,64,32,5000,ula,27
1472,186944,-5.0993705447324364,0.01,64,32,5000,ula,27
1504,191008,-4.714665716280944,0.01,64,32,5000,ula,27
1536,195072,-2.188974181366894,0.01,64,32,5000,ula,27
1568,199136,-3.9816898408357146,0.01,64,32,5000,ula,27
1600,203200,-5.757993686503028,0.01,64,32,5000,ula,27
1632,207264,-1.421315225859849,0.01,64,32,5000,ula,27
1664,211328,-2.7561937289428835,0.01,64,32,5000,ula,27
1696,215392,-5.190950610282683,0.01,64,32,5000,ula,27
1728,219456,-5.330312204330388,0.01,64,32,5000,ula,27
1760,223520,-4.665230381622411,0.01,64,32,5000,ula,27
1792,227584,-3.213740297749669,0.01,64,32,5000,ula,27
1824,231648,-5.660289495067069,0.01,64,32,5000,ula,27
1856,235712,-3.9133578845965484,0.01,64,32,5000,ula,27
1888,239776,-1.8274697921082135,0.01,64,32,5000,ula,27
1920,243840,-4.917493926712963,0.01,64,32,5000,ula,27
1952,247904,-5.091046292796607,0.01,64,32,5000,ula,27
1984,251968,-4.538377155615832,0.01,64,32,5000,ula,27
2016,256032,-5.6865004475076555,0.01,64,32,5000,ula,27
2048,260096,-5.941143377540289,0.01,64,32,5000,ula,27
2080,264160,-5.004331101289716,0.01,64,32,5000,ula,27
2112,268224,-4.662562648615993,0.01,64,32,5000,ula,27
2144,272288,-4.483819889600613,0.01,64,32,5000,ula,27
2176,276352,-4.584120704280402,0.01,64,32,5000,ula,27
2208,280416,-4.001314248735525,0.01,64,32,5000,ula,27
2240,284480,-4.985920104674863,0.01,64,32,5000,ula,27
2272,288544,-3.6326609890580563,0.01,64,32,5000,ula,27
2304,292608,-3.85097977163797,0.01,64,32,5000,ula,27
2336,296672,-3.352163819704326,0.01,64,32,5000,ula,27
2368,300736,-5.030547332021463,0.01,64,32,5000,ula,27
2400,304800,-5.137604101375688,0.01,64,32,5000,ula,27
2432,308864,-4.964681216317664,0.01,64,32,5000,ula,27
2464,312928,-4.018334414371105,0.01,64,32,5000,ula,27
2496,316992,-3.411544069688618,0.01,64,32,5000,ula,27
2528,321056,-5.437744211736382,0.01,64,32,5000,ula,27
2560,325120,-5.446007345048916,0.01,64,32,5000,ula,27
2592,329184,-4.7533956091988845,0.01,64,32,5000,ula,27
2624,333248,-4.769978421534937,0.01,64,32,5000,ula,27
2656,337312,-5.457694919644867,0.01,64,32,5000,ula,27
2688,341376,-4.466878451717928,0.01,64,32,5000,ula,27
2720,345440,-4.128326258919358,0.01,64,32,5000,ula,27
2752,349504,-4.445492874404537,0.01,64,32,5000,ula,27
2784,353568,-4.732656076318069,0.01,64,32,5000,ula,27
2816,357632,-3.0287133103997035,0.01,64,32,5000,ula,27
2848,361696,-4.897987993011337,0.01,64,32,5000,ula,27
2880,365760,-3.8722502995100614,0.01,64,32,5000,ula,27
2912,369824,-4.5434682523728736,0.01,64,32,5000,ula,27
2944,373888,-4.50943713964703,0.01,64,32,5000,ula,27
2976,377952,-4.793283078746574,0.01,64,32,5000,ula,27
