n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-5.4940220172315755,0.01,64,32,5000,ula,30
64,8128,-7.579371466882184,0.01,64,32,5000,ula,30
96,12192,-7.978495360134719,0.01,64,32,5000,ula,30
128,16256,-8.23362548792797,0.01,64,32,5000,ula,30
160,20320,-7.948292035514825,0.01,64,32,5000,ula,30
192,24384,-7.129651896732609,0.01,64,32,5000,ula,30
224,28448,-7.229421304624566,0.01,64,32,5000,ula,30
256,32512,-8.373901084840638,0.01,64,32,5000,ula,30
288,36576,-6.402733888993231,0.01,64,32,5000,ula,30
320,40640,-7.044555897977857,0.01,64,32,5000,ula,30
352,44704,-6.894419096974211,0.01,64,32,5000,ula,30
384,48768,-4.670771911344248,0.01,64,32,5000,ula,30
416,52832,-6.092441587650777,0.01,64,32,5000,ula,30
448,56896,-6.487627325706127,0.01,64,32,5000,ula,30
480,60960,-4.610409180807316,0.01,64,32,5000,ula,30
512,65024,-5.464770638059261,0.01,64,32,5000,ula,30
544,69088,-5.80699900464306,0.01,64,32,5000,ula,30
576,73152,-4.6087585656068075,0.01,64,32,5000,ula,30
608,77216,-6.692664752314623,0.01,64,32,5000,ula,30
640,81280,-6.933390650818271,0.01,64,32,5000,ula,30
672,85344,-5.060098150231868,0.01,64,32,5000,ula,30
704,89408,-5.815781256239491,0.01,64,32,5000,ula,30
736,93472,-4.7244036181266456,0.01,64,32,5000,ula,30
768,97536,-1.5402226850924663,0.01,64,32,5000,ula,30
800,101600,-5.276669466203771,0.01,64,32,5000,ula,30
832,105664,-6.780740091362929,0.01,64,32,5000,ula,30
864,109728,-4.286941746655506,0.01,64,32,5000,ula,30
896,113792,-4.579517413170781,0.01,64,32,5000,ula,30
928,117856,-0.9037472689753123,0.01,64,32,5000,ula,30
960,121920,-2.1381439241793077,0.01,64,32,5000,ula,30
992,125984,-6.25931202590755,0.01,64,32,5000,ula,30
1024,130048,-5.705801179735744,0.01,64,32,5000,ula,30
1056,134112,-5.6058379966407195,0.01,64,32,5000,ula,30
1088,138176,-5.807587974304617,0.01,64,32,5000,ula,30
1120,142240,-5.074400769354179,0.01,64,32,5000,ula,30
1152,146304,-4.066672489834324,0.01,64,32,5000,ula,30
1184,150368,-4.837883084264328,0.01,64,32,5000,ula,30
1216,154432,-4.458370189212838,0.01,64,32,5000,ula,30
1248,158496,-5.386370065372478,0.01,64,32,5000,ula,30
1280,162560,-4.5622502461317,0.01,64,32,5000,ula,30
1312,166624,-4.994510517268454,0.01,64,32,5000,ula,30
1344,170688,-5.946064389309244,0.01,64,32,5000,ula,30
1376,174752,-4.962211206791658,0.01,64,32,5000,ula,30
1408,178816,-4.529881702735162,0.01,64,32,5000,ula,30
1440,182880,-3.973511036276597,0.01,64,32,5000,ula,30
1472,186944,-3.5040010488211424,0.01,64,32,5000,ula,30
1504,191008,-3.462332610968414,0.01,64,32,5000,ula,30
1536,195072,-5.354492808583362,0.01,64,32,5000,ula,30
1568,199136,-4.96763007738579,0.01,64,32,5000,ula,30
1600,203200,-5.321535310678155,0.01,64,32,5000,ula,30
