n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-7.713278712606231,0.001,64,32,5000,ula,8
64,8128,-5.689029057830839,0.001,64,32,5000,ula,8
96,12192,-8.093602405002752,0.001,64,32,5000,ula,8
128,16256,-7.363607917429024,0.001,64,32,5000,ula,8
160,20320,-4.588970874864859,0.001,64,32,5000,ula,8
192,24384,-6.055039554747841,0.001,64,32,5000,ula,8
224,28448,-7.958887917538037,0.001,64,32,5000,ula,8
256,32512,-7.949162434975489,0.001,64,32,5000,ula,8
288,36576,-8.025226653725792,0.001,64,32,5000,ula,8
320,40640,-7.038720700875927,0.001,64,32,5000,ula,8
352,44704,-5.825410972603734,0.001,64,32,5000,ula,8
384,48768,-8.108795641864825,0.001,64,32,5000,ula,8
416,52832,-7.30582674681221,0.001,64,32,5000,ula,8
448,56896,-6.997017928527626,0.001,64,32,5000,ula,8
480,60960,-6.720369068915192,0.001,64,32,5000,ula,8
512,65024,-6.433224337805056,0.001,64,32,5000,ula,8
544,69088,-7.473341661662026,0.001,64,32,5000,ula,8
576,73152,-7.024546373996528,0.001,64,32,5000,ula,8
608,77216,-5.258965942808692,0.001,64,32,5000,ula,8
640,81280,-6.239369866527735,0.001,64,32,5000,ula,8
672,85344,-7.284893913121184,0.001,64,32,5000,ula,8
704,89408,-5.837050494801705,0.001,64,32,5000,ula,8
736,93472,-6.98494965307117,0.001,64,32,5000,ula,8
768,97536,-6.914629748990145,0.001,64,32,5000,ula,8
800,101600,-6.943805005482994,0.001,64,32,5000,ula,8
832,105664,-6.424354097969517,0.001,64,32,5000,ula,8
864,109728,-7.861592746153339,0.001,64,32,5000,ula,8
896,113792,-6.531484458629735,0.001,64,32,5000,ula,8
928,117856,-7.137266263086862,0.001,64,32,5000,ula,8
960,121920,-7.848020736819846,0.001,64,32,5000,ula,8
992,125984,-6.425220179964784,0.001,64,32,5000,ula,8
1024,130048,-8.001485596566539,0.001,64,32,5000,ula,8
1056,134112,-7.654611174360122,0.001,64,32,5000,ula,8
1088,138176,-7.3171144291132215,0.001,64,32,5000,ula,8
1120,142240,-7.624525218571248,0.001,64,32,5000,ula,8
1152,146304,-7.394078263213988,0.001,64,32,5000,ula,8
1184,150368,-8.078833799370903,0.001,64,32,5000,ula,8
1216,154432,-7.615838489595928,0.001,64,32,5000,ula,8
1248,158496,-6.062709085771616,0.001,64,32,5000,ula,8
1280,162560,-7.854006749946546,0.001,64,32,5000,ula,8
1312,166624,-7.5592521191988356,0.001,64,32,5000,ula,8
1344,170688,-6.647932161068315,0.001,64,32,5000,ula,8
1376,174752,-7.595940701787464,0.001,64,32,5000,ula,8
