n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-6.9806531997287005,0.001,32,32,5000,ula,23
64,4032,-7.6861310074433025,0.001,32,32,5000,ula,23
96,6048,-7.726649274674598,0.001,32,32,5000,ula,23
128,8064,-5.763693064019378,0.001,32,32,5000,ula,23
160,10080,-6.077827800024028,0.001,32,32,5000,ula,23
192,12096,-8.010580634200592,0.001,32,32,5000,ula,23
224,14112,-7.827390451182292,0.001,32,32,5000,ula,23
256,16128,-7.241064793735141,0.001,32,32,5000,ula,23
288,18144,-8.182056125646152,0.001,32,32,5000,ula,23
320,20160,-6.153729879395582,0.001,32,32,5000,ula,23
352,22176,-4.125861235521356,0.001,32,32,5000,ula,23
384,24192,-6.958283032644048,0.001,32,32,5000,ula,23
416,26208,-7.575939056511038,0.001,32,32,5000,ula,23
448,28224,-7.606943273967066,0.001,32,32,5000,ula,23
480,30240,-7.258754736637381,0.001,32,32,5000,ula,23
512,32256,-7.005981090677144,0.001,32,32,5000,ula,23
544,34272,-8.115183612604701,0.001,32,32,5000,ula,23
576,36288,-4.173701834433324,0.001,32,32,5000,ula,23
608,38304,-5.911733287441226,0.001,32,32,5000,ula,23
640,40320,-6.214027599606101,0.001,32,32,5000,ula,23
672,42336,-6.878826442684104,0.001,32,32,5000,ula,23
704,44352,-8.322969098515454,0.001,32,32,5000,ula,23
736,46368,-8.322781769272657,0.001,32,32,5000,ula,23
768,48384,-7.094743078664678,0.001,32,32,5000,ula,23
800,50400,-6.717566249904565,0.001,32,32,5000,ula,23
832,52416,-7.195777293773317,0.001,32,32,5000,ula,23
864,54432,-6.748286875176612,0.001,32,32,5000,ula,23
896,56448,-7.384882540805654,0.001,32,32,5000,ula,23
928,58464,-6.887164335390073,0.001,32,32,5000,ula,23
960,60480,-7.019387156208123,0.001,32,32,5000,ula,23
992,62496,-6.686502555145881,0.001,32,32,5000,ula,23
1024,64512,-6.705614864078946,0.001,32,32,5000,ula,23
1056,66528,-7.805644085560543,0.001,32,32,5000,ula,23
1088,68544,-8.28501270805082,0.001,32,32,5000,ula,23
1120,70560,-5.866925734752592,0.001,32,32,5000,ula,23
1152,72576,-7.084862834503474,0.001,32,32,5000,ula,23
1184,74592,-5.918987017837559,0.001,32,32,5000,ula,23
1216,76608,-6.514237663892801,0.001,32,32,5000,ula,23
1248,78624,-6.307184558101316,0.001,32,32,5000,ula,23
1280,80640,-4.574180861360034,0.001,32,32,5000,ula,23
1312,82656,-7.992218001964281,0.001,32,32,5000,ula,23
1344,84672,-8.289003333306876,0.001,32,32,5000,ula,23
1376,86688,-5.907637000036797,0.001,32,32,5000,ula,23
1408,88704,-6.8998078212485865,0.001,32,32,5000,ula,23
1440,90720,-6.320436025261673,0.001,32,32,5000,ula,23
1472,92736,-4.656544475306489,0.001,32,32,5000,ula,23
1504,94752,-6.748804310984747,0.001,32,32,5000,ula,23
1536,96768,-6.198155386092825,0.001,32,32,5000,ula,23
1568,98784,-7.842569988623572,0.001,32,32,5000,ula,23
1600,100800,-7.58817781094579,0.001,32,32,5000,ula,23
1632,102816,-7.305939590213434,0.001,32,32,5000,ula,23
1664,104832,-4.743906096396666,0.001,32,32,5000,ula,23
1696,106848,-4.627865500445756,0.001,32,32,5000,ula,23
1728,108864,-7.845684107220174,0.001,32,32,5000,ula,23
1760,110880,-7.659173242506215,0.001,32,32,5000,ula,23
1792,112896,-7.405076735795492,0.001,32,32,5000,ula,23
1824,114912,-7.686795852279075,0.001,32,32,5000,ula,23
1856,116928,-5.499092415054137,0.001,32,32,5000,ula,23
1888,118944,-8.189781187142032,0.001,32,32,5000,ula,23
1920,120960,-7.720650210395731,0.001,32,32,5000,ula,23
1952,122976,-7.78267668651244,0.001,32,32,5000,ula,23
1984,124992,-7.156113348697447,0.001,32,32,5000,ula,23
2016,127008,-7.617015982908954,0.001,32,32,5000,ula,23
2048,129024,-7.240037977562945,0.001,32,32,5000,ula,23
2080,131040,2.786136386188983,0.001,32,32,5000,ula,23
2112,133056,-6.711752883548826,0.001,32,32,5000,ula,23
2144,135072,-6.819841015167896,0.001,32,32,5000,ula,23
2176,137088,-5.644255372974101,0.001,32,32,5000,ula,23
2208,139104,-5.899446270031643,0.001,32,32,5000,ula,23
2240,141120,-6.752916789036498,0.001,32,32,5000,ula,23
2272,143136,-7.138728025857789,0.001,32,32,5000,ula,23
2304,145152,-7.157877016672147,0.001,32,32,5000,ula,23
2336,147168,-7.439590161792873,0.001,32,32,5000,ula,23
2368,149184,-7.304375478395268,0.001,32,32,5000,ula,23
2400,151200,-6.748488967056068,0.001,32,32,5000,ula,23
2432,153216,-6.15587684116089,0.001,32,32,5000,ula,23
2464,155232,-3.898874730118001,0.001,32,32,5000,ula,23
2496,157248,-6.184554073864427,0.001,32,32,5000,ula,23
2528,159264,-7.311348800216906,0.001,32,32,5000,ula,23
2560,161280,-5.962964186986473,0.001,32,32,5000,ula,23
2592,163296,-7.425119406225591,0.001,32,32,5000,ula,23
2624,165312,-7.144902604324935,0.001,32,32,5000,ula,23
2656,167328,-7.368372532346009,0.001,32,32,5000,ula,23
2688,169344,-6.239109192291047,0.001,32,32,5000,ula,23
2720,171360,-3.921223082512652,0.001,32,32,5000,ula,23
2752,173376,-6.85002633572359,0.001,32,32,5000,ula,23
2784,175392,-6.165684991669148,0.001,32,32,5000,ula,23
2816,177408,-6.878616552554518,0.001,32,32,5000,ula,23
2848,179424,-4.890210732292191,0.001,32,32,5000,ula,23
2880,181440,-6.536506921348614,0.001,32,32,5000,ula,23
2912,183456,-6.466047240077955,0.001,32,32,5000,ula,23
2944,185472,-7.965241037316598,0.001,32,32,5000,ula,23
2976,187488,-6.711652390731545,0.001,32,32,5000,ula,23
3008,189504,-7.819729865882979,0.001,32,32,5000,ula,23
3040,191520,-3.8452077737535677,0.001,32,32,5000,ula,23
3072,193536,-3.97952519641251,0.001,32,32,5000,ula,23
3104,195552,-4.690434379642166,0.001,32,32,5000,ula,23
3136,197568,-7.069859764553012,0.001,32,32,5000,ula,23
3168,199584,-7.104191852915386,0.001,32,32,5000,ula,23
3200,201600,-3.781771949141935,0.001,32,32,5000,ula,23
3232,203616,-6.86204597011168,0.001,32,32,5000,ula,23
3264,205632,-7.67322319392869,0.001,32,32,5000,ula,23
3296,207648,-7.61367493634919,0.001,32,32,5000,ula,23
3328,209664,-5.257731910600937,0.001,32,32,5000,ula,23
3360,211680,-3.7632218038380607,0.001,32,32,5000,ula,23
3392,213696,-5.62275854778044,0.001,32,32,5000,ula,23
3424,215712,-5.46549449524341,0.001,32,32,5000,ula,23
3456,217728,-6.387129117658062,0.001,32,32,5000,ula,23
3488,219744,-7.382880568148382,0.001,32,32,5000,ula,23
3520,221760,-8.134815660487014,0.001,32,32,5000,ula,23
3552,223776,-8.08863045755304,0.001,32,32,5000,ula,23
3584,225792,-5.649633461501248,0.001,32,32,5000,ula,23
3616,227808,-4.566088173709064,0.001,32,32,5000,ula,23
3648,229824,-7.022183455517771,0.001,32,32,5000,ula,23
3680,231840,-7.122367813528124,0.001,32,32,5000,ula,23
3712,233856,-6.348115884760851,0.001,32,32,5000,ula,23
3744,235872,-6.58277405178058,0.001,32,32,5000,ula,23
3776,237888,-5.246680019211856,0.001,32,32,5000,ula,23
3808,239904,-7.272898464694095,0.001,32,32,5000,ula,23
3840,241920,-6.060908867671418,0.001,32,32,5000,ula,23
3872,243936,-7.691332074159959,0.001,32,32,5000,ula,23
3904,245952,-5.491651476610778,0.001,32,32,5000,ula,23
3936,247968,-3.759780583271613,0.001,32,32,5000,ula,23
3968,249984,-6.760668595596736,0.001,32,32,5000,ula,23
4000,252000,-7.104005224273962,0.001,32,32,5000,ula,23
4032,254016,-7.697690507655218,0.001,32,32,5000,ula,23
4064,256032,-4.863241193811349,0.001,32,32,5000,ula,23
4096,258048,-5.909736565218862,0.001,32,32,5000,ula,23
4128,260064,-5.785837512272385,0.001,32,32,5000,ula,23
4160,262080,-6.820939365719241,0.001,32,32,5000,ula,23
4192,264096,-8.26239029402285,0.001,32,32,5000,ula,23
4224,266112,-7.166341707432825,0.001,32,32,5000,ula,23
4256,268128,-6.723534725462899,0.001,32,32,5000,ula,23
4288,270144,-6.041414660429516,0.001,32,32,5000,ula,23
4320,272160,-7.258445638821136,0.001,32,32,5000,ula,23
4352,274176,-6.13007037593014,0.001,32,32,5000,ula,23
4384,276192,-7.0771914765772,0.001,32,32,5000,ula,23
4416,278208,-6.612246992479353,0.001,32,32,5000,ula,23
4448,280224,-4.874404070460317,0.001,32,32,5000,ula,23
4480,282240,-6.364084987163544,0.001,32,32,5000,ula,23
4512,284256,-7.698192273238265,0.001,32,32,5000,ula,23
4544,286272,-5.664579136684271,0.001,32,32,5000,ula,23
4576,288288,-6.506897701426641,0.001,32,32,5000,ula,23
4608,290304,-4.839095038310601,0.001,32,32,5000,ula,23
4640,292320,-6.733062970101019,0.001,32,32,5000,ula,23
4672,294336,-5.8927434836059325,0.001,32,32,5000,ula,23
4704,296352,-6.054757180840401,0.001,32,32,5000,ula,23
4736,298368,-6.284336473396388,0.001,32,32,5000,ula,23
4768,300384,-5.576441954092884,0.001,32,32,5000,ula,23
4800,302400,-7.211496581078624,0.001,32,32,5000,ula,23
4832,304416,-6.8912135624130295,0.001,32,32,5000,ula,23
4864,306432,-7.181473755814446,0.001,32,32,5000,ula,23
4896,308448,-7.023541286327664,0.001,32,32,5000,ula,23
4928,310464,-5.261009620084465,0.001,32,32,5000,ula,23
4960,312480,-7.2674740301211,0.001,32,32,5000,ula,23
4992,314496,-7.317844667762737,0.001,32,32,5000,ula,23
5024,316512,-7.481626850348926,0.001,32,32,5000,ula,23
5056,318528,-7.056812720160351,0.001,32,32,5000,ula,23
5088,320544,-4.492676556966751,0.001,32,32,5000,ula,23
5120,322560,-6.3330028429049285,0.001,32,32,5000,ula,23
5152,324576,-6.550266936622369,0.001,32,32,5000,ula,23
5184,326592,-6.531439679040062,0.001,32,32,5000,ula,23
5216,328608,-4.714769221264982,0.001,32,32,5000,ula,23
5248,330624,-5.137290923792188,0.001,32,32,5000,ula,23
5280,332640,-6.783451319278503,0.001,32,32,5000,ula,23
5312,334656,-6.945844923701114,0.001,32,32,5000,ula,23
5344,336672,-7.276449732160953,0.001,32,32,5000,ula,23
5376,338688,-6.280573434808462,0.001,32,32,5000,ula,23
5408,340704,-5.908953101870253,0.001,32,32,5000,ula,23
5440,342720,-6.099299458358252,0.001,32,32,5000,ula,23
5472,344736,-5.576762626751029,0.001,32,32,5000,ula,23
5504,346752,-5.403813641954821,0.001,32,32,5000,ula,23
5536,348768,-3.507529725571862,0.001,32,32,5000,ula,23
5568,350784,-6.766796613186148,0.001,32,32,5000,ula,23
5600,352800,-4.019112111910109,0.001,32,32,5000,ula,23
5632,354816,-6.128954147891007,0.001,32,32,5000,ula,23
5664,356832,-6.608234572511469,0.001,32,32,5000,ula,23
5696,358848,-6.160603574683351,0.001,32,32,5000,ula,23
5728,360864,-5.380703465636958,0.001,32,32,5000,ula,23
5760,362880,-3.953242064722379,0.001,32,32,5000,ula,23
5792,364896,-4.368003263883242,0.001,32,32,5000,ula,23
5824,366912,-5.138298225708597,0.001,32,32,5000,ula,23
5856,368928,-6.036672498753936,0.001,32,32,5000,ula,23
5888,370944,-6.301636396347954,0.001,32,32,5000,ula,23
5920,372960,-6.804444310198701,0.001,32,32,5000,ula,23
