n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-7.865515099344842,0.01,32,32,5000,ula,15
64,4032,-7.133306680250422,0.01,32,32,5000,ula,15
96,6048,-6.297655148469221,0.01,32,32,5000,ula,15
128,8064,-6.341275222282172,0.01,32,32,5000,ula,15
160,10080,-7.063507520064482,0.01,32,32,5000,ula,15
192,12096,-6.106109263301146,0.01,32,32,5000,ula,15
224,14112,-5.149096659460456,0.01,32,32,5000,ula,15
256,16128,-6.0580909362424675,0.01,32,32,5000,ula,15
288,18144,-5.9599281297676105,0.01,32,32,5000,ula,15
320,20160,-7.105062684868313,0.01,32,32,5000,ula,15
352,22176,-6.36660947405578,0.01,32,32,5000,ula,15
384,24192,-6.007901058228106,0.01,32,32,5000,ula,15
416,26208,-7.436105776336529,0.01,32,32,5000,ula,15
448,28224,-5.756455225700691,0.01,32,32,5000,ula,15
480,30240,-6.717019550442692,0.01,32,32,5000,ula,15
512,32256,-7.774373168083901,0.01,32,32,5000,ula,15
544,34272,-7.076595919124124,0.01,32,32,5000,ula,15
576,36288,-6.282178957938202,0.01,32,32,5000,ula,15
608,38304,-6.183341276419318,0.01,32,32,5000,ula,15
640,40320,-5.2684624476253905,0.01,32,32,5000,ula,15
672,42336,-4.6214291499373275,0.01,32,32,5000,ula,15
704,44352,-6.75372528159907,0.01,32,32,5000,ula,15
736,46368,-6.383889564057139,0.01,32,32,5000,ula,15
768,48384,-4.510778784705156,0.01,32,32,5000,ula,15
800,50400,-4.677584429586936,0.01,32,32,5000,ula,15
832,52416,-4.351907555528868,0.01,32,32,5000,ula,15
864,54432,-6.539391349444043,0.01,32,32,5000,ula,15
896,56448,-7.084815914897304,0.01,32,32,5000,ula,15
928,58464,-4.853229881181425,0.01,32,32,5000,ula,15
960,60480,-6.669064331871285,0.01,32,32,5000,ula,15
992,62496,-4.498910756492245,0.01,32,32,5000,ula,15
1024,64512,-6.9528336841462,0.01,32,32,5000,ula,15
1056,66528,-6.34018660634115,0.01,32,32,5000,ula,15
1088,68544,-6.693635565187785,0.01,32,32,5000,ula,15
1120,70560,-4.379686174634965,0.01,32,32,5000,ula,15
1152,72576,-5.007742812819118,0.01,32,32,5000,ula,15
1184,74592,-3.4706731291970203,0.01,32,32,5000,ula,15
1216,76608,-5.95695322472831,0.01,32,32,5000,ula,15
1248,78624,-6.442134204554374,0.01,32,32,5000,ula,15
1280,80640,-3.7616307731855256,0.01,32,32,5000,ula,15
1312,82656,-5.163153937368071,0.01,32,32,5000,ula,15
1344,84672,-4.372674735923057,0.01,32,32,5000,ula,15
1376,86688,-4.70011261295716,0.01,32,32,5000,ula,15
1408,88704,-5.305579382364334,0.01,32,32,5000,ula,15
1440,90720,-5.237674652546426,0.01,32,32,5000,ula,15
1472,92736,-3.9759213763242087,0.01,32,32,5000,ula,15
1504,94752,-5.1141027305418785,0.01,32,32,5000,ula,15
1536,96768,-4.488473105528417,0.01,32,32,5000,ula,15
1568,98784,-5.468720012391202,0.01,32,32,5000,ula,15
1600,100800,-4.267482110208038,0.01,32,32,5000,ula,15
1632,102816,-3.992115654453519,0.01,32,32,5000,ula,15
1664,104832,-0.7595905969502601,0.01,32,32,5000,ula,15
1696,106848,-4.853131970433762,0.01,32,32,5000,ula,15
1728,108864,-4.576613169691877,0.01,32,32,5000,ula,15
1760,110880,-5.468604421422884,0.01,32,32,5000,ula,15
1792,112896,-4.951362669102679,0.01,32,32,5000,ula,15
1824,114912,-4.39246716359437,0.01,32,32,5000,ula,15
1856,116928,-5.0218220902971815,0.01,32,32,5000,ula,15
1888,118944,-5.627128422586104,0.01,32,32,5000,ula,15
1920,120960,-6.353584584616151,0.01,32,32,5000,ula,15
1952,122976,-4.590648572944296,0.01,32,32,5000,ula,15
1984,124992,-4.444255884834391,0.01,32,32,5000,ula,15
2016,127008,-4.580088406898751,0.01,32,32,5000,ula,15
2048,129024,-4.811512418020509,0.01,32,32,5000,ula,15
2080,131040,-5.296597567677909,0.01,32,32,5000,ula,15
2112,133056,-4.123592592530104,0.01,32,32,5000,ula,15
2144,135072,-5.120385000190775,0.01,32,32,5000,ula,15
2176,137088,-3.6322808107404465,0.01,32,32,5000,ula,15
2208,139104,-5.265107326590855,0.01,32,32,5000,ula,15
2240,141120,-4.8295377280827765,0.01,32,32,5000,ula,15
2272,143136,-4.247151435697848,0.01,32,32,5000,ula,15
2304,145152,-4.901256907535256,0.01,32,32,5000,ula,15
2336,147168,-5.515665740466681,0.01,32,32,5000,ula,15
2368,149184,-4.552819134687482,0.01,32,32,5000,ula,15
2400,151200,-5.530842182316152,0.01,32,32,5000,ula,15
2432,153216,-4.891358900625947,0.01,32,32,5000,ula,15
2464,155232,-4.529683000375893,0.01,32,32,5000,ula,15
2496,157248,-4.951445215525721,0.01,32,32,5000,ula,15
2528,159264,-3.371412072729597,0.01,32,32,5000,ula,15
2560,161280,-4.315462660149655,0.01,32,32,5000,ula,15
2592,163296,-5.775443325063199,0.01,32,32,5000,ula,15
2624,165312,-5.154882453342683,0.01,32,32,5000,ula,15
2656,167328,-5.261784732001338,0.01,32,32,5000,ula,15
2688,169344,-3.440021411983822,0.01,32,32,5000,ula,15
2720,171360,-3.2382704255780976,0.01,32,32,5000,ula,15
2752,173376,-4.532699829865952,0.01,32,32,5000,ula,15
2784,175392,-3.4199147672739016,0.01,32,32,5000,ula,15
2816,177408,-5.243940150067701,0.01,32,32,5000,ula,15
2848,179424,-5.305635059658252,0.01,32,32,5000,ula,15
2880,181440,-5.035107705554861,0.01,32,32,5000,ula,15
2912,183456,-5.068072232614126,0.01,32,32,5000,ula,15
2944,185472,-4.148699561641207,0.01,32,32,5000,ula,15
2976,187488,-4.092238894340976,0.01,32,32,5000,ula,15
3008,189504,-4.7204095986493035,0.01,32,32,5000,ula,15
3040,191520,-4.86401779862419,0.01,32,32,5000,ula,15
3072,193536,-4.318174230432293,0.01,32,32,5000,ula,15
3104,195552,-3.2103595590617195,0.01,32,32,5000,ula,15
3136,197568,-0.9176801381291382,0.01,32,32,5000,ula,15
3168,199584,-2.6326420799400783,0.01,32,32,5000,ula,15
3200,201600,-4.567279591799362,0.01,32,32,5000,ula,15
3232,203616,-3.7376823779321398,0.01,32,32,5000,ula,15
3264,205632,-4.2895615605492114,0.01,32,32,5000,ula,15
3296,207648,-3.9383711621268196,0.01,32,32,5000,ula,15
