n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-8.390206489509417,0.001,32,32,5000,ula,11
64,4032,-6.1651526555014176,0.001,32,32,5000,ula,11
96,6048,-6.993245599055794,0.001,32,32,5000,ula,11
128,8064,-7.918126344542825,0.001,32,32,5000,ula,11
160,10080,-7.448501227982824,0.001,32,32,5000,ula,11
192,12096,-7.779166862613591,0.001,32,32,5000,ula,11
224,14112,-7.563832518631262,0.001,32,32,5000,ula,11
256,16128,-7.693071464535681,0.001,32,32,5000,ula,11
288,18144,-7.539939801957749,0.001,32,32,5000,ula,11
320,20160,-5.881737309799626,0.001,32,32,5000,ula,11
352,22176,-7.169035270128647,0.001,32,32,5000,ula,11
384,24192,-5.988600012541916,0.001,32,32,5000,ula,11
416,26208,-6.874689584079813,0.001,32,32,5000,ula,11
448,28224,-6.845843061222822,0.001,32,32,5000,ula,11
480,30240,-5.88168825162072,0.001,32,32,5000,ula,11
512,32256,-7.240300398978386,0.001,32,32,5000,ula,11
544,34272,-6.410202884916963,0.001,32,32,5000,ula,11
576,36288,-8.227436033629797,0.001,32,32,5000,ula,11
608,38304,-6.996024105124199,0.001,32,32,5000,ula,11
640,40320,-7.469218284130776,0.001,32,32,5000,ula,11
672,42336,-6.23851582300221,0.001,32,32,5000,ula,11
704,44352,-5.817376432046995,0.001,32,32,5000,ula,11
736,46368,-5.99646917545658,0.001,32,32,5000,ula,11
768,48384,-4.984822486074883,0.001,32,32,5000,ula,11
800,50400,-7.841189430580424,0.001,32,32,5000,ula,11
832,52416,-7.452866730489532,0.001,32,32,5000,ula,11
864,54432,-8.069449939582201,0.001,32,32,5000,ula,11
896,56448,-7.220963512939731,0.001,32,32,5000,ula,11
928,58464,-6.729610129754008,0.001,32,32,5000,ula,11
960,60480,-8.174971679348683,0.001,32,32,5000,ula,11
992,62496,-5.923360914965182,0.001,32,32,5000,ula,11
1024,64512,-7.610235086750854,0.001,32,32,5000,ula,11
1056,66528,-7.624209443285626,0.001,32,32,5000,ula,11
1088,68544,-8.162867745677739,0.001,32,32,5000,ula,11
1120,70560,-7.594299925046852,0.001,32,32,5000,ula,11
1152,72576,-6.4887386764306845,0.001,32,32,5000,ula,11
1184,74592,-7.952025570707653,0.001,32,32,5000,ula,11
1216,76608,-6.1112495558235365,0.001,32,32,5000,ula,11
