n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-7.948420135025862,0.001,64,32,5000,ula,12
64,8128,-8.187643525022935,0.001,64,32,5000,ula,12
96,12192,-7.042646111121888,0.001,64,32,5000,ula,12
128,16256,-7.994982071338159,0.001,64,32,5000,ula,12
160,20320,-7.225501560768295,0.001,64,32,5000,ula,12
192,24384,-7.091542179933735,0.001,64,32,5000,ula,12
224,28448,-7.225861514674046,0.001,64,32,5000,ula,12
256,32512,-2.8226099803160807,0.001,64,32,5000,ula,12
288,36576,-8.084557728009118,0.001,64,32,5000,ula,12
320,40640,-6.074682283837783,0.001,64,32,5000,ula,12
352,44704,-7.403900818469339,0.001,64,32,5000,ula,12
384,48768,-5.967587390760474,0.001,64,32,5000,ula,12
416,52832,-6.44840953331392,0.001,64,32,5000,ula,12
448,56896,-8.45730017890956,0.001,64,32,5000,ula,12
480,60960,-6.987183159419763,0.001,64,32,5000,ula,12
512,65024,-7.59117379447383,0.001,64,32,5000,ula,12
544,69088,-8.2029340674141,0.001,64,32,5000,ula,12
576,73152,-7.555842280733168,0.001,64,32,5000,ula,12
608,77216,-5.3121975472723415,0.001,64,32,5000,ula,12
640,81280,-7.9747237276393514,0.001,64,32,5000,ula,12
672,85344,-7.599597500399635,0.001,64,32,5000,ula,12
704,89408,-7.2482237286296485,0.001,64,32,5000,ula,12
736,93472,-6.678721738597098,0.001,64,32,5000,ula,12
768,97536,-7.236537992713563,0.001,64,32,5000,ula,12
800,101600,-7.748171323713965,0.001,64,32,5000,ula,12
832,105664,-4.787715171991308,0.001,64,32,5000,ula,12
864,109728,-7.284234546264664,0.001,64,32,5000,ula,12
896,113792,-7.92729033815883,0.001,64,32,5000,ula,12
928,117856,-7.4756881003135005,0.001,64,32,5000,ula,12
960,121920,-6.450650345135021,0.001,64,32,5000,ula,12
992,125984,-6.825366102040154,0.001,64,32,5000,ula,12
1024,130048,-7.807149599168124,0.001,64,32,5000,ula,12
1056,134112,-6.845951951116136,0.001,64,32,5000,ula,12
1088,138176,-7.046242627969826,0.001,64,32,5000,ula,12
