n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-8.390206489509417,0.01,32,32,5000,ula,11
64,4032,-6.145416170075134,0.01,32,32,5000,ula,11
96,6048,-6.935756535685875,0.01,32,32,5000,ula,11
128,8064,-7.816114681921066,0.01,32,32,5000,ula,11
160,10080,-7.3282334664837085,0.01,32,32,5000,ula,11
192,12096,-7.597368026062613,0.01,32,32,5000,ula,11
224,14112,-7.336612793929886,0.01,32,32,5000,ula,11
256,16128,-7.492818195538768,0.01,32,32,5000,ula,11
288,18144,-7.219762793309137,0.01,32,32,5000,ula,11
320,20160,-5.4654679693188015,0.01,32,32,5000,ula,11
352,22176,-6.645018036335693,0.01,32,32,5000,ula,11
384,24192,-5.4263282760600005,0.01,32,32,5000,ula,11
416,26208,-6.544473105831225,0.01,32,32,5000,ula,11
448,28224,-6.744615718352568,0.01,32,32,5000,ula,11
480,30240,-5.730469924068583,0.01,32,32,5000,ula,11
512,32256,-6.612505118123247,0.01,32,32,5000,ula,11
544,34272,-5.586321767359021,0.01,32,32,5000,ula,11
576,36288,-7.512084103497187,0.01,32,32,5000,ula,11
608,38304,-6.139580885850347,0.01,32,32,5000,ula,11
640,40320,-6.586043350824502,0.01,32,32,5000,ula,11
672,42336,-5.500829750779146,0.01,32,32,5000,ula,11
704,44352,-4.41300740562369,0.01,32,32,5000,ula,11
736,46368,-4.871348349774395,0.01,32,32,5000,ula,11
768,48384,-3.5518064248804877,0.01,32,32,5000,ula,11
800,50400,-6.253725841413617,0.01,32,32,5000,ula,11
832,52416,-6.156270197894585,0.01,32,32,5000,ula,11
864,54432,-6.133874668514783,0.01,32,32,5000,ula,11
896,56448,-5.730014157157739,0.01,32,32,5000,ula,11
928,58464,-4.75330744015548,0.01,32,32,5000,ula,11
960,60480,-6.575108562796683,0.01,32,32,5000,ula,11
992,62496,-4.951795777908463,0.01,32,32,5000,ula,11
1024,64512,-5.996335933339065,0.01,32,32,5000,ula,11
1056,66528,-5.973873013464878,0.01,32,32,5000,ula,11
1088,68544,-6.293057331542673,0.01,32,32,5000,ula,11
1120,70560,-5.665434991481117,0.01,32,32,5000,ula,11
1152,72576,-5.544012583424437,0.01,32,32,5000,ula,11
1184,74592,-5.723834149783983,0.01,32,32,5000,ula,11
1216,76608,-4.384379364986087,0.01,32,32,5000,ula,11
1248,78624,-5.500793751814048,0.01,32,32,5000,ula,11
1280,80640,-5.451328769196969,0.01,32,32,5000,ula,11
1312,82656,-5.197363923271782,0.01,32,32,5000,ula,11
1344,84672,-1.7043055300732313,0.01,32,32,5000,ula,11
1376,86688,-5.742443537048499,0.01,32,32,5000,ula,11
1408,88704,-4.997421919152751,0.01,32,32,5000,ula,11
1440,90720,-4.269925762157946,0.01,32,32,5000,ula,11
1472,92736,-3.6917524082456636,0.01,32,32,5000,ula,11
1504,94752,-3.866891691289222,0.01,32,32,5000,ula,11
1536,96768,-1.4366857647647766,0.01,32,32,5000,ula,11
1568,98784,-5.214360543095292,0.01,32,32,5000,ula,11
1600,100800,-2.1181840150323836,0.01,32,32,5000,ula,11
1632,102816,-5.278700741130834,0.01,32,32,5000,ula,11
1664,104832,-4.7889599040650745,0.01,32,32,5000,ula,11
1696,106848,-4.884967905980661,0.01,32,32,5000,ula,11
1728,108864,-4.715773971768496,0.01,32,32,5000,ula,11
1760,110880,-4.743596415401814,0.01,32,32,5000,ula,11
1792,112896,-6.072942957306987,0.01,32,32,5000,ula,11
1824,114912,-4.681659394719999,0.01,32,32,5000,ula,11
1856,116928,-4.92239875904317,0.01,32,32,5000,ula,11
1888,118944,-3.755213928760787,0.01,32,32,5000,ula,11
1920,120960,-5.518828390830389,0.01,32,32,5000,ula,11
1952,122976,-4.22363361110922,0.01,32,32,5000,ula,11
1984,124992,-5.075037309728991,0.01,32,32,5000,ula,11
2016,127008,-0.4517136159546036,0.01,32,32,5000,ula,11
2048,129024,-3.044098139485379,0.01,32,32,5000,ula,11
2080,131040,-4.7139242439123645,0.01,32,32,5000,ula,11
2112,133056,-4.375286285353694,0.01,32,32,5000,ula,11
2144,135072,-4.301014969559324,0.01,32,32,5000,ula,11
2176,137088,-4.664135320871392,0.01,32,32,5000,ula,11
2208,139104,-5.2699032083080875,0.01,32,32,5000,ula,11
2240,141120,-3.795713761298484,0.01,32,32,5000,ula,11
2272,143136,-4.03746045909582,0.01,32,32,5000,ula,11
2304,145152,-4.335282620930273,0.01,32,32,5000,ula,11
2336,147168,-4.906103580723479,0.01,32,32,5000,ula,11
2368,149184,-2.8724400099884146,0.01,32,32,5000,ula,11
2400,151200,-3.984225437112753,0.01,32,32,5000,ula,11
2432,153216,-4.460122301078767,0.01,32,32,5000,ula,11
2464,155232,-5.412037859105846,0.01,32,32,5000,ula,11
2496,157248,-4.705202020108642,0.01,32,32,5000,ula,11
2528,159264,-4.895661241559936,0.01,32,32,5000,ula,11
2560,161280,-4.754000989105584,0.01,32,32,5000,ula,11
2592,163296,-4.020239362694367,0.01,32,32,5000,ula,11
2624,165312,-4.403161093448588,0.01,32,32,5000,ula,11
2656,167328,-4.778835639809635,0.01,32,32,5000,ula,11
2688,169344,-2.8454079839805235,0.01,32,32,5000,ula,11
2720,171360,-5.245418315523579,0.01,32,32,5000,ula,11
2752,173376,-5.16461670516524,0.01,32,32,5000,ula,11
2784,175392,-5.611590532098512,0.01,32,32,5000,ula,11
2816,177408,-4.478811510704102,0.01,32,32,5000,ula,11
2848,179424,-5.242760754126721,0.01,32,32,5000,ula,11
2880,181440,-4.923226944196785,0.01,32,32,5000,ula,11
2912,183456,-5.03528420105742,0.01,32,32,5000,ula,11
2944,185472,-3.9329380997482097,0.01,32,32,5000,ula,11
2976,187488,-3.9571338113165866,0.01,32,32,5000,ula,11
3008,189504,-4.053590519998012,0.01,32,32,5000,ula,11
3040,191520,-5.093549205281249,0.01,32,32,5000,ula,11
3072,193536,-4.991172464784192,0.01,32,32,5000,ula,11
3104,195552,-5.132494442213174,0.01,32,32,5000,ula,11
3136,197568,-3.326050169737832,0.01,32,32,5000,ula,11
3168,199584,-5.344589911501258,0.01,32,32,5000,ula,11
3200,201600,-1.6785128219479306,0.01,32,32,5000,ula,11
3232,203616,-3.018299832569186,0.01,32,32,5000,ula,11
3264,205632,-4.783420433069848,0.01,32,32,5000,ula,11
3296,207648,-4.39409386175277,0.01,32,32,5000,ula,11
3328,209664,-3.485059857609928,0.01,32,32,5000,ula,11
3360,211680,-4.7633202380020965,0.01,32,32,5000,ula,11
3392,213696,-3.010983352352353,0.01,32,32,5000,ula,11
3424,215712,-4.936919505961228,0.01,32,32,5000,ula,11
3456,217728,-5.150646236095225,0.01,32,32,5000,ula,11
3488,219744,-2.6390989303613885,0.01,32,32,5000,ula,11
3520,221760,-4.9212739549385525,0.01,32,32,5000,ula,11
3552,223776,-1.5317463859469287,0.01,32,32,5000,ula,11
3584,225792,-5.588348322753203,0.01,32,32,5000,ula,11
