n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-7.621491303841342,0.001,16,32,5000,ula,15
64,1984,-7.339964053177377,0.001,16,32,5000,ula,15
96,2976,-6.6347278929363815,0.001,16,32,5000,ula,15
128,3968,-6.285438698582867,0.001,16,32,5000,ula,15
160,4960,-6.5852063884411205,0.001,16,32,5000,ula,15
192,5952,-6.81790758831499,0.001,16,32,5000,ula,15
224,6944,-4.824334687908069,0.001,16,32,5000,ula,15
256,7936,-6.472211308771632,0.001,16,32,5000,ula,15
288,8928,-6.942216764302302,0.001,16,32,5000,ula,15
320,9920,-6.89626708542558,0.001,16,32,5000,ula,15
352,10912,-7.0684228004453065,0.001,16,32,5000,ula,15
384,11904,-6.998107589738879,0.001,16,32,5000,ula,15
416,12896,-7.560914972963878,0.001,16,32,5000,ula,15
448,13888,-6.321997287807169,0.001,16,32,5000,ula,15
480,14880,-7.562456654034278,0.001,16,32,5000,ula,15
512,15872,-8.251298074072963,0.001,16,32,5000,ula,15
544,16864,-7.420825981017868,0.001,16,32,5000,ula,15
576,17856,-7.063563077110663,0.001,16,32,5000,ula,15
608,18848,-7.509701417652296,0.001,16,32,5000,ula,15
640,19840,-6.9880914062604615,0.001,16,32,5000,ula,15
672,20832,-3.96775948602507,0.001,16,32,5000,ula,15
704,21824,-7.575081566862731,0.001,16,32,5000,ula,15
736,22816,-7.880395059714278,0.001,16,32,5000,ula,15
768,23808,-5.64672899641513,0.001,16,32,5000,ula,15
800,24800,-5.559067045972226,0.001,16,32,5000,ula,15
832,25792,-6.389360312723945,0.001,16,32,5000,ula,15
864,26784,-7.646695903747309,0.001,16,32,5000,ula,15
896,27776,-7.6552877492619125,0.001,16,32,5000,ula,15
928,28768,-5.452947846330047,0.001,16,32,5000,ula,15
960,29760,-7.158813094812606,0.001,16,32,5000,ula,15
992,30752,-6.853663019135696,0.001,16,32,5000,ula,15
1024,31744,-7.94579614969848,0.001,16,32,5000,ula,15
1056,32736,-7.577640273732273,0.001,16,32,5000,ula,15
1088,33728,-8.31312880159738,0.001,16,32,5000,ula,15
1120,34720,-5.792723039483579,0.001,16,32,5000,ula,15
1152,35712,-7.163412495350896,0.001,16,32,5000,ula,15
1184,36704,-5.307219132861357,0.001,16,32,5000,ula,15
1216,37696,-7.7668307864236965,0.001,16,32,5000,ula,15
1248,38688,-7.715092537743595,0.001,16,32,5000,ula,15
1280,39680,-5.6947686922024925,0.001,16,32,5000,ula,15
1312,40672,-7.761731259697319,0.001,16,32,5000,ula,15
1344,41664,-6.804001126158891,0.001,16,32,5000,ula,15
1376,42656,-6.914562914115,0.001,16,32,5000,ula,15
1408,43648,-7.746679010088077,0.001,16,32,5000,ula,15
1440,44640,-7.412659817381686,0.001,16,32,5000,ula,15
1472,45632,-6.7771157090392595,0.001,16,32,5000,ula,15
1504,46624,-7.790461185336869,0.001,16,32,5000,ula,15
1536,47616,-7.237769569867839,0.001,16,32,5000,ula,15
1568,48608,-7.931439029304423,0.001,16,32,5000,ula,15
1600,49600,-7.921776200099703,0.001,16,32,5000,ula,15
1632,50592,-5.648754195288917,0.001,16,32,5000,ula,15
1664,51584,-3.3588113789406435,0.001,16,32,5000,ula,15
1696,52576,-8.002309491799432,0.001,16,32,5000,ula,15
1728,53568,-6.833662031227961,0.001,16,32,5000,ula,15
1760,54560,-7.705463754343231,0.001,16,32,5000,ula,15
1792,55552,-7.501766400438569,0.001,16,32,5000,ula,15
1824,56544,-6.44988601036647,0.001,16,32,5000,ula,15
