n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-4.890534512257066,0.001,32,32,5000,ula,28
64,4032,-7.705518565562691,0.001,32,32,5000,ula,28
96,6048,-7.6938140612865284,0.001,32,32,5000,ula,28
128,8064,-6.963693374067589,0.001,32,32,5000,ula,28
160,10080,-7.401147424190923,0.001,32,32,5000,ula,28
192,12096,-5.111748947415272,0.001,32,32,5000,ula,28
224,14112,-6.9016957657717475,0.001,32,32,5000,ula,28
256,16128,-6.50022858901484,0.001,32,32,5000,ula,28
288,18144,-6.8739133556197345,0.001,32,32,5000,ula,28
320,20160,-6.02621739860157,0.001,32,32,5000,ula,28
352,22176,-7.2622492122488005,0.001,32,32,5000,ula,28
384,24192,-6.753679236453054,0.001,32,32,5000,ula,28
416,26208,-6.672834188744392,0.001,32,32,5000,ula,28
448,28224,-7.88766118053229,0.001,32,32,5000,ula,28
480,30240,-7.639948625654061,0.001,32,32,5000,ula,28
512,32256,-6.549499054868145,0.001,32,32,5000,ula,28
544,34272,-8.096173171528275,0.001,32,32,5000,ula,28
576,36288,-7.52297620139162,0.001,32,32,5000,ula,28
608,38304,-7.525908936550554,0.001,32,32,5000,ula,28
640,40320,-7.288511811246847,0.001,32,32,5000,ula,28
672,42336,-8.140809171506039,0.001,32,32,5000,ula,28
704,44352,-6.0116165253069545,0.001,32,32,5000,ula,28
736,46368,-7.727978765041556,0.001,32,32,5000,ula,28
768,48384,-6.706613228055094,0.001,32,32,5000,ula,28
800,50400,-6.304753750194889,0.001,32,32,5000,ula,28
832,52416,-7.493383961426042,0.001,32,32,5000,ula,28
864,54432,-5.586141462672644,0.001,32,32,5000,ula,28
896,56448,-7.748752866438663,0.001,32,32,5000,ula,28
928,58464,-6.526038542681465,0.001,32,32,5000,ula,28
960,60480,-7.319980790860514,0.001,32,32,5000,ula,28
992,62496,1.001871532179055,0.001,32,32,5000,ula,28
1024,64512,-7.801367360265395,0.001,32,32,5000,ula,28
